;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;ABRIL;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;2
2;2024;ABRIL;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;1
3;2024;ABRIL;DEFUNCION;FEMENINO;AMAZONAS;LUYA;2
4;2024;ABRIL;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
5;2024;ABRIL;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;5
6;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
7;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;1
8;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;CASMA;1
9;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;HUARAZ;6
10;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;HUARI;4
11;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
12;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;8
13;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
14;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;SANTA;53
15;2024;ABRIL;DEFUNCION;FEMENINO;ANCASH;YUNGAY;6
16;2024;ABRIL;DEFUNCION;FEMENINO;ANTILLAS HOLANDESAS;BONAIRE;1
17;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;5
18;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;3
19;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;ANTABAMBA;2
20;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
21;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;2
22;2024;ABRIL;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;2
23;2024;ABRIL;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;85
24;2024;ABRIL;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;5
25;2024;ABRIL;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;2
26;2024;ABRIL;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;4
27;2024;ABRIL;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;2
28;2024;ABRIL;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;5
29;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;2
30;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;10
31;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;HUANCA SANCOS;1
32;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;2
33;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;2
34;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;1
35;2024;ABRIL;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
36;2024;ABRIL;DEFUNCION;FEMENINO;BELGICA;BRUSELAS;1
37;2024;ABRIL;DEFUNCION;FEMENINO;BULGARIA;VARNA;1
38;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
39;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;38
40;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;7
41;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;5
42;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;2
43;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;2
44;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;5
45;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
46;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
47;2024;ABRIL;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;3
48;2024;ABRIL;DEFUNCION;FEMENINO;CALLAO;CALLAO;214
49;2024;ABRIL;DEFUNCION;FEMENINO;CHILE;SANTIAGO;2
50;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
51;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;ANTA;1
52;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;CALCA;3
53;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;CANAS;1
54;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;CANCHIS;1
55;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;CUSCO;60
56;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;6
57;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;PARURO;2
58;2024;ABRIL;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;1
59;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;2
60;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;GRANADA;1
61;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;LEON;2
62;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;MADRID;2
63;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;VALENCIA;1
64;2024;ABRIL;DEFUNCION;FEMENINO;ESPAÑA;VIZCAYA;1
65;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
66;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
67;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
68;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;5
69;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
70;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
71;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
72;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;6
73;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
74;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
75;2024;ABRIL;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
76;2024;ABRIL;DEFUNCION;FEMENINO;FRANCIA;ILE DE FRANCE;1
77;2024;ABRIL;DEFUNCION;FEMENINO;GRAN BRETAÑA;LONDRES;1
78;2024;ABRIL;DEFUNCION;FEMENINO;GRAN BRETAÑA;SUFFOLK;1
79;2024;ABRIL;DEFUNCION;FEMENINO;GRAN BRETAÑA;YORKSHIRE;1
80;2024;ABRIL;DEFUNCION;FEMENINO;HOLANDA;AMSTERDAM;1
81;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;1
82;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
83;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
84;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
85;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;2
86;2024;ABRIL;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;8
87;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;AMBO;2
88;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;2
89;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;3
90;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;9
91;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;2
92;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;14
93;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
94;2024;ABRIL;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;1
95;2024;ABRIL;DEFUNCION;FEMENINO;ICA;CHINCHA;39
96;2024;ABRIL;DEFUNCION;FEMENINO;ICA;ICA;61
97;2024;ABRIL;DEFUNCION;FEMENINO;ICA;NASCA;14
98;2024;ABRIL;DEFUNCION;FEMENINO;ICA;PISCO;15
99;2024;ABRIL;DEFUNCION;FEMENINO;ITALIA;FLORENCIA;1
100;2024;ABRIL;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
101;2024;ABRIL;DEFUNCION;FEMENINO;ITALIA;MILAN;1
102;2024;ABRIL;DEFUNCION;FEMENINO;ITALIA;TURIN;2
103;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;13
104;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
105;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;7
106;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;54
107;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
108;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;JUNIN;1
109;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;SATIPO;5
110;2024;ABRIL;DEFUNCION;FEMENINO;JUNIN;YAULI;4
111;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;21
112;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;6
113;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;2
114;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;4
115;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;4
116;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;5
117;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;1
118;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
119;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
120;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;201
121;2024;ABRIL;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;8
122;2024;ABRIL;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;122
123;2024;ABRIL;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;7
124;2024;ABRIL;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;15
125;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;BARRANCA;22
126;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;CANTA;3
127;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;CAÑETE;27
128;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;HUARAL;38
129;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;14
130;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;HUAURA;23
131;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;LIMA;3434
132;2024;ABRIL;DEFUNCION;FEMENINO;LIMA;OYON;2
133;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;3
134;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;2
135;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;MAYNAS;38
136;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;1
137;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;REQUENA;1
138;2024;ABRIL;DEFUNCION;FEMENINO;LORETO;UCAYALI;1
139;2024;ABRIL;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;2
140;2024;ABRIL;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;2
141;2024;ABRIL;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;20
142;2024;ABRIL;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
143;2024;ABRIL;DEFUNCION;FEMENINO;MOQUEGUA;ILO;6
144;2024;ABRIL;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;9
145;2024;ABRIL;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;1
146;2024;ABRIL;DEFUNCION;FEMENINO;PASCO;PASCO;2
147;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;AYABACA;4
148;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;7
149;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;MORROPON;7
150;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;PAITA;6
151;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;PIURA;62
152;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;SECHURA;1
153;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;SULLANA;47
154;2024;ABRIL;DEFUNCION;FEMENINO;PIURA;TALARA;16
155;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;AZANGARO;2
156;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;CARABAYA;2
157;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;CHUCUITO;4
158;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;EL COLLAO;3
159;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;HUANCANE;2
160;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;LAMPA;1
161;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;MELGAR;1
162;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;MOHO;1
163;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;PUNO;11
164;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
165;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;19
166;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;SANDIA;2
167;2024;ABRIL;DEFUNCION;FEMENINO;PUNO;YUNGUYO;1
168;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;1
169;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;HUALLAGA;2
170;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;2
171;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;4
172;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;3
173;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;8
174;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;4
175;2024;ABRIL;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;2
176;2024;ABRIL;DEFUNCION;FEMENINO;SUIZA;LUCERNA;1
177;2024;ABRIL;DEFUNCION;FEMENINO;TACNA;TACNA;31
178;2024;ABRIL;DEFUNCION;FEMENINO;TACNA;TARATA;2
179;2024;ABRIL;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
180;2024;ABRIL;DEFUNCION;FEMENINO;TUMBES;TUMBES;15
181;2024;ABRIL;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;5
182;2024;ABRIL;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;3
183;2024;ABRIL;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;48
184;2024;ABRIL;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;7
185;2024;ABRIL;DEFUNCION;FEMENINO;URUGUAY;MONTEVIDEO;1
186;2024;ABRIL;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;1
187;2024;ABRIL;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;2
188;2024;ABRIL;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
189;2024;ABRIL;DEFUNCION;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;4
190;2024;ABRIL;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
191;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;AIJA;1
192;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;3
193;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;1
194;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;CASMA;2
195;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;CORONGO;1
196;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;HUARAZ;15
197;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;HUARI;1
198;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;4
199;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
200;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;PALLASCA;1
201;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
202;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;SANTA;30
203;2024;ABRIL;DEFUNCION;MASCULINO;ANCASH;YUNGAY;3
204;2024;ABRIL;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;2
205;2024;ABRIL;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;2
206;2024;ABRIL;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;1
207;2024;ABRIL;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;1
208;2024;ABRIL;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
209;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;65
210;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;4
211;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;4
212;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;1
213;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;2
214;2024;ABRIL;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;2
215;2024;ABRIL;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;91
216;2024;ABRIL;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;2
217;2024;ABRIL;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;3
218;2024;ABRIL;DEFUNCION;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
219;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;1
220;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;42
221;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;2
222;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;1
223;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
224;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;1
225;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;3
226;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;5
227;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;SAN MARCOS;1
228;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;5
229;2024;ABRIL;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;3
230;2024;ABRIL;DEFUNCION;MASCULINO;CALLAO;CALLAO;185
231;2024;ABRIL;DEFUNCION;MASCULINO;CHILE;IQUIQUE;2
232;2024;ABRIL;DEFUNCION;MASCULINO;CHILE;SANTIAGO;1
233;2024;ABRIL;DEFUNCION;MASCULINO;COSTA RICA;SAN JOSE;2
234;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;ANTA;3
235;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;CALCA;1
236;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;CANCHIS;3
237;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;CUSCO;26
238;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;4
239;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;PARURO;2
240;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;3
241;2024;ABRIL;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;1
242;2024;ABRIL;DEFUNCION;MASCULINO;ESPAÑA;ALBACETE;1
243;2024;ABRIL;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;1
244;2024;ABRIL;DEFUNCION;MASCULINO;ESPAÑA;MADRID;2
245;2024;ABRIL;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
246;2024;ABRIL;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
247;2024;ABRIL;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
248;2024;ABRIL;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
249;2024;ABRIL;DEFUNCION;MASCULINO;FRANCIA;PARIS;1
250;2024;ABRIL;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
251;2024;ABRIL;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;2
252;2024;ABRIL;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;2
253;2024;ABRIL;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
254;2024;ABRIL;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;5
255;2024;ABRIL;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;2
256;2024;ABRIL;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;8
257;2024;ABRIL;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;13
258;2024;ABRIL;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;1
259;2024;ABRIL;DEFUNCION;MASCULINO;ICA;CHINCHA;20
260;2024;ABRIL;DEFUNCION;MASCULINO;ICA;ICA;62
261;2024;ABRIL;DEFUNCION;MASCULINO;ICA;NASCA;6
262;2024;ABRIL;DEFUNCION;MASCULINO;ICA;PALPA;2
263;2024;ABRIL;DEFUNCION;MASCULINO;ICA;PISCO;15
264;2024;ABRIL;DEFUNCION;MASCULINO;ITALIA;MILAN;1
265;2024;ABRIL;DEFUNCION;MASCULINO;ITALIA;ROMA;2
266;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;10
267;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;CHUPACA;4
268;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;1
269;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;51
270;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;JAUJA;3
271;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;JUNIN;2
272;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;SATIPO;9
273;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;TARMA;2
274;2024;ABRIL;DEFUNCION;MASCULINO;JUNIN;YAULI;2
275;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;13
276;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;8
277;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;3
278;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;JULCAN;2
279;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;2
280;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;7
281;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;4
282;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;5
283;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;204
284;2024;ABRIL;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;3
285;2024;ABRIL;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;90
286;2024;ABRIL;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;7
287;2024;ABRIL;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;13
288;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;BARRANCA;21
289;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;CANTA;3
290;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;CAÑETE;17
291;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;HUARAL;30
292;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;3
293;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;HUAURA;26
294;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;LIMA;4303
295;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;OYON;1
296;2024;ABRIL;DEFUNCION;MASCULINO;LIMA;YAUYOS;3
297;2024;ABRIL;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;1
298;2024;ABRIL;DEFUNCION;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
299;2024;ABRIL;DEFUNCION;MASCULINO;LORETO;MAYNAS;31
300;2024;ABRIL;DEFUNCION;MASCULINO;LORETO;UCAYALI;1
301;2024;ABRIL;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;13
302;2024;ABRIL;DEFUNCION;MASCULINO;MOQUEGUA;ILO;7
303;2024;ABRIL;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;17
304;2024;ABRIL;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;1
305;2024;ABRIL;DEFUNCION;MASCULINO;PASCO;PASCO;5
306;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;3
307;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;MORROPON;4
308;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;PAITA;6
309;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;PIURA;67
310;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;SULLANA;51
311;2024;ABRIL;DEFUNCION;MASCULINO;PIURA;TALARA;7
312;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;CARABAYA;1
313;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;CHUCUITO;1
314;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;EL COLLAO;1
315;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;LAMPA;2
316;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;PUNO;7
317;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
318;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;14
319;2024;ABRIL;DEFUNCION;MASCULINO;PUNO;SANDIA;2
