#;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
722;2025;AGOSTO;MATRIMONIO;MASCULINO;PORTUGAL;LISBOA;1
723;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;AZANGARO;3
724;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;1
725;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;LAMPA;2
726;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;MOHO;1
727;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;PUNO;9
728;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
729;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;13
730;2025;AGOSTO;MATRIMONIO;MASCULINO;PUNO;SANDIA;1
731;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;1
732;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
733;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;5
734;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;1
735;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;5
736;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;19
737;2025;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;TOCACHE;3
738;2025;AGOSTO;MATRIMONIO;MASCULINO;SUECIA;ESTOCOLMO;1
739;2025;AGOSTO;MATRIMONIO;MASCULINO;TACNA;TACNA;36
740;2025;AGOSTO;MATRIMONIO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
741;2025;AGOSTO;MATRIMONIO;MASCULINO;TUMBES;TUMBES;20
742;2025;AGOSTO;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;2
743;2025;AGOSTO;MATRIMONIO;MASCULINO;UCAYALI;ATALAYA;1
744;2025;AGOSTO;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;44
745;2025;AGOSTO;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;2
746;2025;AGOSTO;MATRIMONIO;MASCULINO;VENEZUELA;MIRANDA;1
747;2025;AGOSTO;MATRIMONIO;MASCULINO;VENEZUELA;ZULIA;1
748;2025;AGOSTO;MATRIMONIO;MASCULINO;;CALLAO;427
749;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
750;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;1
751;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;7
752;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BONN;1
753;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;COLONIA;1
754;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;DORTMUND;1
755;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;1
756;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;HESSEN;1
757;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;MUNICH;1
758;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;SAJONIA;1
759;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;SAJONIA ANHALT;1
760;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
761;2025;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;STUTTGART;1
762;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;12
763;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;4
764;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;14
765;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;1
766;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;18
767;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;9
768;2025;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;21
769;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;AIJA;2
770;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;2
771;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;3
772;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;7
773;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
774;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CASMA;14
775;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CORONGO;1
776;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;32
777;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARI;45
778;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;18
779;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;12
780;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;3
781;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;OCROS;7
782;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;4
783;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;1
784;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;RECUAY;2
785;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;SANTA;258
786;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;5
787;2025;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;12
788;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;38
789;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;24
790;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;3
791;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;3
792;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;34
793;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;11
794;2025;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;GRAU;1
795;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;1041
796;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;17
797;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;28
798;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;11
799;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;16
800;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CONDESUYOS;2
801;2025;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;26
802;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;35
803;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;CHUBUT;2
804;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;4
805;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;7
806;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
807;2025;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;SANTA CRUZ;1
808;2025;AGOSTO;NACIMIENTO;FEMENINO;AUSTRALIA;BRISBANE;2
809;2025;AGOSTO;NACIMIENTO;FEMENINO;AUSTRALIA;NUEVA GALES DEL SUR;1
810;2025;AGOSTO;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;1
811;2025;AGOSTO;NACIMIENTO;FEMENINO;AUSTRIA;ALTA AUSTRIA;1
812;2025;AGOSTO;NACIMIENTO;FEMENINO;AUSTRIA;VORALBERG;1
813;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;2
814;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;97
815;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;1
816;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;25
817;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;8
818;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;17
819;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;17
820;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;5
821;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;3
822;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;4
823;2025;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;3
824;2025;AGOSTO;NACIMIENTO;FEMENINO;BELGICA;BRABANTE FLAMENCO;2
825;2025;AGOSTO;NACIMIENTO;FEMENINO;BELGICA;FLANDES OCCIDENTAL;7
826;2025;AGOSTO;NACIMIENTO;FEMENINO;BELGICA;FLANDES ORIENTAL;1
827;2025;AGOSTO;NACIMIENTO;FEMENINO;BOLIVIA;SANTA CRUZ;2
828;2025;AGOSTO;NACIMIENTO;FEMENINO;BRASIL;PARANA;1
829;2025;AGOSTO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;6
830;2025;AGOSTO;NACIMIENTO;FEMENINO;BULGARIA;SOFIA;1
831;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;5
832;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;316
833;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;15
834;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;29
835;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;7
836;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;24
837;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;13
838;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;25
839;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;20
840;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;4
841;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;13
842;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;4
843;2025;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;9
844;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;ALBERTA;4
845;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;COLUMBIA BRITANICA;5
846;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;MANITOBA;2
847;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;10
848;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;4
849;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;TORONTO;2
850;2025;AGOSTO;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;1
851;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;5
852;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;ARICA;2
853;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;CONCEPCION;1
854;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;2
855;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;REGION METROPOLITANA;1
856;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;31
857;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;TARAPACA;1
858;2025;AGOSTO;NACIMIENTO;FEMENINO;CHILE;VALPARAISO;5
859;2025;AGOSTO;NACIMIENTO;FEMENINO;COLOMBIA;POPAYAN;2
860;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;2
861;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ANTA;22
862;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CALCA;13
863;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CANAS;4
864;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;13
865;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;13
866;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;299
867;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;13
868;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;55
869;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;PARURO;9
870;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;2
871;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;32
872;2025;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;25
873;2025;AGOSTO;NACIMIENTO;FEMENINO;DINAMARCA;COPENHAGUE;1
874;2025;AGOSTO;NACIMIENTO;FEMENINO;ECUADOR;GUAYAQUIL;2
875;2025;AGOSTO;NACIMIENTO;FEMENINO;ECUADOR;QUITO;2
876;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;3
877;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;3
878;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;1
879;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;AVILA;1
880;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;59
881;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;BILBAO;1
882;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CACERES;3
883;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CADIZ;1
884;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;2
885;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CEUTA;2
886;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CORDOBA;3
887;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
888;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;HUELVA;1
889;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;5
890;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;LERIDA;1
891;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;117
892;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;6
893;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;MURCIA;1
894;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;2
895;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;1
896;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;2
897;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;7
898;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
899;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;TENERIFE;2
900;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;4
901;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;6
902;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;2
903;2025;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;3
904;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;3
905;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
906;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;3
907;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;7
908;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
909;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
910;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;10
911;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;7
912;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;3
913;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;5
914;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
915;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
916;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;1
917;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;4
918;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;19
919;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;6
920;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;20
921;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
922;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
923;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEBRASKA;1
924;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;27
925;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;34
926;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
927;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;2
928;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
929;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
930;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
931;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
932;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
933;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
934;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;13
935;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
936;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;7
937;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;9
938;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;11
939;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
940;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;4
941;2025;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
942;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;BRETAÑA;1
943;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;GRENOBLE;1
944;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;13
945;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;9
946;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;OCCITANIA;1
947;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;5
948;2025;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;RHONE - ALPES;1
949;2025;AGOSTO;NACIMIENTO;FEMENINO;GENERICO;CREADO PARA RRCC (ACTAS MANUALES);1
950;2025;AGOSTO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;3
951;2025;AGOSTO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;OXFORD;1
952;2025;AGOSTO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;SURREY;1
953;2025;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;DELFT;1
954;2025;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;LA HAYA;1
955;2025;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;UTRECHT;1
956;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;9
957;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;12
958;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;10
959;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;14
960;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;43
961;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;17
962;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;25
963;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;3
964;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;6
965;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;2
966;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;15
967;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;57
968;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;6
969;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;119
970;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;5
971;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;3
972;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;12
973;2025;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;2
974;2025;AGOSTO;NACIMIENTO;FEMENINO;ICA;CHINCHA;202
975;2025;AGOSTO;NACIMIENTO;FEMENINO;ICA;ICA;505
976;2025;AGOSTO;NACIMIENTO;FEMENINO;ICA;NASCA;97
977;2025;AGOSTO;NACIMIENTO;FEMENINO;ICA;PALPA;7
978;2025;AGOSTO;NACIMIENTO;FEMENINO;ICA;PISCO;130
979;2025;AGOSTO;NACIMIENTO;FEMENINO;IRLANDA;DUBLIN;1
980;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;BERGAMO;1
981;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;BIELLA;2
982;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;BRESCIA;1
983;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;CUNEO;1
984;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;5
985;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;8
986;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LACIO;8
987;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LIGURIA;1
988;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;1
989;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;4
990;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;MARCAS;2
991;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;MILAN;39
992;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;NAPOLES;1
993;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;ROMA;17
994;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;SIENA;1
995;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TOSCANA;1
996;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
997;2025;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TURIN;8
998;2025;AGOSTO;NACIMIENTO;FEMENINO;JAPON;FUKUSHIMA;2
999;2025;AGOSTO;NACIMIENTO;FEMENINO;JAPON;GUNMA;2
1000;2025;AGOSTO;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;3
1001;2025;AGOSTO;NACIMIENTO;FEMENINO;JAPON;SAITAMA;2
1002;2025;AGOSTO;NACIMIENTO;FEMENINO;JAPON;SHIZUOKA;1
1003;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;34
1004;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;37
1005;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;15
1006;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;367
1007;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;29
1008;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;4
1009;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;38
1010;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;TARMA;11
1011;2025;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;YAULI;10
1012;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;57
1013;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;18
1014;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;5
1015;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;4
1016;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;12
1017;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;27
