   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1119;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;6
1120;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;29
1121;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;1
1122;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;11
1123;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;9
1124;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;32
1125;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;26
1126;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;3
1127;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;6
1128;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;2
1129;2025;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
1130;2025;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1131;2025;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;4
1132;2025;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;ONTARIO;4
1133;2025;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
1134;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
1135;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;ARICA;3
1136;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;CONCEPCION;1
1137;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;COQUIMBO;1
1138;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;2
1139;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;REGION METROPOLITANA;1
1140;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;19
1141;2025;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;TARAPACA;1
1142;2025;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;ANTIOQUIA;1
1143;2025;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;3
1144;2025;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;CUNDINAMARCA;1
1145;2025;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;LETICIA;1
1146;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;7
1147;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;5
1148;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CANAS;1
1149;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;10
1150;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;2
1151;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;163
1152;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;9
1153;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;17
1154;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;4
1155;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;1
1156;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;9
1157;2025;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;19
1158;2025;OCTUBRE;NACIMIENTO;MASCULINO;ECUADOR;QUITO;2
1159;2025;OCTUBRE;NACIMIENTO;MASCULINO;EL SALVADOR;SAN SALVADOR;1
1160;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALAVA;1
1161;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALICANTE;1
1162;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;2
1163;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;2
1164;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;2
1165;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;29
1166;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;CACERES;2
1167;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;4
1168;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;1
1169;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1170;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUADALAJARA;4
1171;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;JAEN;1
1172;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;3
1173;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;LAS PALMAS;3
1174;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;69
1175;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;2
1176;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;1
1177;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;1
1178;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEGOVIA;2
1179;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;3
1180;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;3
1181;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;7
1182;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;6
1183;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIGO;2
1184;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VITORIA;1
1185;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;3
1186;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
1187;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ATLANTA;1
1188;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;3
1189;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
1190;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;3
1191;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;3
1192;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;12
1193;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;5
1194;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
1195;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
1196;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
1197;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
1198;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;7
1199;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;2
1200;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;18
1201;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;4
1202;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;5
1203;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;20
1204;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
1205;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MONTANA;1
1206;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;31
1207;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;19
1208;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1209;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1210;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;5
1211;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
1212;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;3
1213;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SACRAMENTO;1
1214;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
1215;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;1
1216;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
1217;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
1218;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
1219;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
1220;2025;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
1221;2025;OCTUBRE;NACIMIENTO;MASCULINO;FINLANDIA;HELSINKI;1
1222;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1223;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;AUVERNIA - RODANO - ALPES;1
1224;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;GRAN ESTE;1
1225;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;3
1226;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;PAIS DEL LOIRA;1
1227;2025;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;PARIS;2
1228;2025;OCTUBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;3
1229;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;7
1230;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;6
1231;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;3
1232;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;8
1233;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;26
1234;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;5
1235;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;10
1236;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;AMBO;3
1237;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;5
1238;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;1
1239;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;11
1240;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;59
1241;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;4
1242;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;57
1243;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;4
1244;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;3
1245;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;3
1246;2025;OCTUBRE;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;4
1247;2025;OCTUBRE;NACIMIENTO;MASCULINO;ICA;CHINCHA;105
1248;2025;OCTUBRE;NACIMIENTO;MASCULINO;ICA;ICA;375
1249;2025;OCTUBRE;NACIMIENTO;MASCULINO;ICA;NASCA;47
1250;2025;OCTUBRE;NACIMIENTO;MASCULINO;ICA;PALPA;7
1251;2025;OCTUBRE;NACIMIENTO;MASCULINO;ICA;PISCO;85
1252;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;3
1253;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;GENOVA;2
1254;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;LACIO;1
1255;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;3
1256;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;MILAN;15
1257;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;PERUGIA;1
1258;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;ROMA;12
1259;2025;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;TURIN;6
1260;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;AICHI;1
1261;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;GUNMA;1
1262;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;7
1263;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;MIE;1
1264;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;OSAKA;1
1265;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;SHIZUOKA;1
1266;2025;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;TOKIO;2
1267;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;22
1268;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;24
1269;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;15
1270;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;188
1271;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;JAUJA;13
1272;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;SATIPO;19
1273;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;TARMA;8
1274;2025;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;YAULI;6
1275;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;21
1276;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;25
1277;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;4
1278;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;3
1279;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;6
1280;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;24
1281;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;20
1282;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;12
1283;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;10
1284;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;702
1285;2025;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;21
1286;2025;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;566
1287;2025;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;22
1288;2025;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;81
1289;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;BARRANCA;60
1290;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;2
1291;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CANTA;8
1292;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CAÑETE;93
1293;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUARAL;81
1294;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;40
1295;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUAURA;92
1296;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;LIMA;11676
1297;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;OYON;4
1298;2025;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;YAUYOS;9
1299;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;11
1300;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;4
1301;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;LORETO;7
1302;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;2
1303;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;MAYNAS;161
1304;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;REQUENA;2
1305;2025;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;UCAYALI;7
1306;2025;OCTUBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;7
1307;2025;OCTUBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;2
1308;2025;OCTUBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;59
1309;2025;OCTUBRE;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;3
1310;2025;OCTUBRE;NACIMIENTO;MASCULINO;MEXICO;ESTADO DE MEXICO;1
1311;2025;OCTUBRE;NACIMIENTO;MASCULINO;MEXICO;SINALOA;1
1312;2025;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
1313;2025;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;37
1314;2025;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;39
1315;2025;OCTUBRE;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
1316;2025;OCTUBRE;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;17
1317;2025;OCTUBRE;NACIMIENTO;MASCULINO;PASCO;PASCO;28
1318;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;AYABACA;22
1319;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;11
1320;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;MORROPON;25
1321;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;PAITA;53
1322;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;PIURA;346
1323;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;SECHURA;5
1324;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;SULLANA;116
1325;2025;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;TALARA;64
1326;2025;OCTUBRE;NACIMIENTO;MASCULINO;POLONIA;LODZ;1
1327;2025;OCTUBRE;NACIMIENTO;MASCULINO;POLONIA;POMERANIA OCCIDENTAL;1
1328;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;AZANGARO;3
1329;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;CARABAYA;7
1330;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;4
1331;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;4
1332;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;HUANCANE;4
1333;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;LAMPA;6
1334;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;MELGAR;9
1335;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;MOHO;1
1336;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;PUNO;35
1337;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;5
1338;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;68
1339;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SANDIA;2
1340;2025;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;4
1341;2025;OCTUBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;4
1342;2025;OCTUBRE;NACIMIENTO;MASCULINO;RUMANIA;BUCAREST;1
1343;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;2
1344;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;5
1345;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;2
1346;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;8
1347;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;19
1348;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;28
1349;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;6
1350;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;14
1351;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;107
1352;2025;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;9
1353;2025;OCTUBRE;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;2
1354;2025;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1355;2025;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;TESINO;1
1356;2025;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;VAUD;1
1357;2025;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;ZURICH;1
1358;2025;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1359;2025;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;6
1360;2025;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;TACNA;139
1361;2025;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;TARATA;1
1362;2025;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;5
1363;2025;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;TUMBES;97
1364;2025;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;20
1365;2025;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;9
1366;2025;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;160
1367;2025;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;10
1368;2025;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;PURUS;3
1369;2025;OCTUBRE;NACIMIENTO;MASCULINO;URUGUAY;MONTEVIDEO;1
1370;2025;OCTUBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;3
1371;2025;OCTUBRE;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;2
1372;2025;OCTUBRE;NACIMIENTO;MASCULINO;VENEZUELA;PUERTO ORDAZ;1
1373;2025;OCTUBRE;NACIMIENTO;MASCULINO;;CALLAO;920
