   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2023;AGOSTO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;6
2;2023;AGOSTO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;8
3;2023;AGOSTO;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;1
4;2023;AGOSTO;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
5;2023;AGOSTO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
6;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
7;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;2
8;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;CASMA;5
9;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;5
10;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;HUARI;7
11;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
12;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;2
13;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;POMABAMBA;1
14;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;SANTA;28
15;2023;AGOSTO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;2
16;2023;AGOSTO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;4
17;2023;AGOSTO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;2
18;2023;AGOSTO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;2
19;2023;AGOSTO;DEFUNCION;FEMENINO;APURIMAC;GRAU;1
20;2023;AGOSTO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;76
21;2023;AGOSTO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;2
22;2023;AGOSTO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;3
23;2023;AGOSTO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;5
24;2023;AGOSTO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;1
25;2023;AGOSTO;DEFUNCION;FEMENINO;ARGENTINA;CORDOBA;2
26;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;28
27;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;2
28;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;3
29;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
30;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
31;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;3
32;2023;AGOSTO;DEFUNCION;FEMENINO;AYACUCHO;VILCAS HUAMAN;1
33;2023;AGOSTO;DEFUNCION;FEMENINO;BRASIL;SAO PAULO;2
34;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;24
35;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
36;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;2
37;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;7
38;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
39;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;1
40;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;1
41;2023;AGOSTO;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;3
42;2023;AGOSTO;DEFUNCION;FEMENINO;CALLAO;CALLAO;177
43;2023;AGOSTO;DEFUNCION;FEMENINO;CANADA;MONTREAL;1
44;2023;AGOSTO;DEFUNCION;FEMENINO;CANADA;VANCOUVER;2
45;2023;AGOSTO;DEFUNCION;FEMENINO;CHILE;ANTOFAGASTA;2
46;2023;AGOSTO;DEFUNCION;FEMENINO;CHILE;IQUIQUE;2
47;2023;AGOSTO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;1
48;2023;AGOSTO;DEFUNCION;FEMENINO;COLOMBIA;CALI;1
49;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
50;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;ANTA;4
51;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;CALCA;1
52;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;1
53;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;CUSCO;50
54;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;3
55;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;12
56;2023;AGOSTO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;6
57;2023;AGOSTO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;2
58;2023;AGOSTO;DEFUNCION;FEMENINO;ESPAÑA;GUADALAJARA;1
59;2023;AGOSTO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;7
60;2023;AGOSTO;DEFUNCION;FEMENINO;ESPAÑA;VALENCIA;1
61;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ATLANTA;1
62;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
63;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
64;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
65;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
66;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
67;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;2
68;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
69;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
70;2023;AGOSTO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;2
71;2023;AGOSTO;DEFUNCION;FEMENINO;FRANCIA;ILE DE FRANCE;1
72;2023;AGOSTO;DEFUNCION;FEMENINO;FRANCIA;PARIS;1
73;2023;AGOSTO;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;3
74;2023;AGOSTO;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;2
75;2023;AGOSTO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;2
76;2023;AGOSTO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;2
77;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;AMBO;1
78;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;1
79;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;12
80;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;7
81;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
82;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
83;2023;AGOSTO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
84;2023;AGOSTO;DEFUNCION;FEMENINO;ICA;CHINCHA;39
85;2023;AGOSTO;DEFUNCION;FEMENINO;ICA;ICA;78
86;2023;AGOSTO;DEFUNCION;FEMENINO;ICA;NASCA;13
87;2023;AGOSTO;DEFUNCION;FEMENINO;ICA;PALPA;1
88;2023;AGOSTO;DEFUNCION;FEMENINO;ICA;PISCO;22
89;2023;AGOSTO;DEFUNCION;FEMENINO;ITALIA;MILAN;1
90;2023;AGOSTO;DEFUNCION;FEMENINO;ITALIA;TRIESTE;1
91;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;9
92;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;5
93;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;11
94;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;58
95;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;JAUJA;1
96;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;JUNIN;1
97;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;SATIPO;8
98;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;TARMA;1
99;2023;AGOSTO;DEFUNCION;FEMENINO;JUNIN;YAULI;3
100;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;34
101;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;7
102;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;3
103;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;5
104;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;5
105;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;3
106;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
107;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;364
108;2023;AGOSTO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;4
109;2023;AGOSTO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;81
110;2023;AGOSTO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;5
111;2023;AGOSTO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;16
112;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;BARRANCA;16
113;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;CANTA;4
114;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;CAÑETE;34
115;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;HUARAL;29
116;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;12
117;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;HUAURA;24
118;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;LIMA;3085
119;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;OYON;1
120;2023;AGOSTO;DEFUNCION;FEMENINO;LIMA;YAUYOS;6
121;2023;AGOSTO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;4
122;2023;AGOSTO;DEFUNCION;FEMENINO;LORETO;MAYNAS;29
123;2023;AGOSTO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
124;2023;AGOSTO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
125;2023;AGOSTO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;18
126;2023;AGOSTO;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
127;2023;AGOSTO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;3
128;2023;AGOSTO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;8
129;2023;AGOSTO;DEFUNCION;FEMENINO;PASCO;DANIEL ALCIDES CARRION;2
130;2023;AGOSTO;DEFUNCION;FEMENINO;PASCO;PASCO;4
131;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;AYABACA;3
132;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;2
133;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;MORROPON;6
134;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;PAITA;3
135;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;PIURA;48
136;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;SECHURA;2
137;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;SULLANA;33
138;2023;AGOSTO;DEFUNCION;FEMENINO;PIURA;TALARA;9
139;2023;AGOSTO;DEFUNCION;FEMENINO;POLONIA;GRAN POLONIA;2
140;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;AZANGARO;3
141;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;CARABAYA;1
142;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;3
143;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;5
144;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;HUANCANE;1
145;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;LAMPA;3
146;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;MOHO;1
147;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;PUNO;11
148;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
149;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;21
150;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;SANDIA;1
151;2023;AGOSTO;DEFUNCION;FEMENINO;PUNO;YUNGUYO;1
152;2023;AGOSTO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
153;2023;AGOSTO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;2
154;2023;AGOSTO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;3
155;2023;AGOSTO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;7
156;2023;AGOSTO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;4
157;2023;AGOSTO;DEFUNCION;FEMENINO;SUECIA;VÄRMLAND;2
158;2023;AGOSTO;DEFUNCION;FEMENINO;TACNA;TACNA;26
159;2023;AGOSTO;DEFUNCION;FEMENINO;TACNA;TARATA;1
160;2023;AGOSTO;DEFUNCION;FEMENINO;TUMBES;TUMBES;16
161;2023;AGOSTO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;1
162;2023;AGOSTO;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;2
163;2023;AGOSTO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;34
164;2023;AGOSTO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;3
165;2023;AGOSTO;DEFUNCION;FEMENINO;VENEZUELA;CARACAS;1
166;2023;AGOSTO;DEFUNCION;MASCULINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
167;2023;AGOSTO;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;2
168;2023;AGOSTO;DEFUNCION;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
169;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;ASUNCION;1
170;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;1
171;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;1
172;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;CASMA;5
173;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;9
174;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;1
175;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
176;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;SANTA;21
177;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;SIHUAS;1
178;2023;AGOSTO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;6
179;2023;AGOSTO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;4
180;2023;AGOSTO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
181;2023;AGOSTO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;1
182;2023;AGOSTO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;75
183;2023;AGOSTO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
184;2023;AGOSTO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;1
185;2023;AGOSTO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;4
186;2023;AGOSTO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;1
187;2023;AGOSTO;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;1
188;2023;AGOSTO;DEFUNCION;MASCULINO;ARGENTINA;CORDOBA;1
189;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;3
190;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;6
191;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;1
192;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;2
193;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;1
194;2023;AGOSTO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;4
195;2023;AGOSTO;DEFUNCION;MASCULINO;BRASIL;RIO DE JANEIRO;1
196;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;1
197;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;43
198;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;1
199;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;2
200;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
201;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;2
202;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;5
203;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
204;2023;AGOSTO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MARCOS;2
205;2023;AGOSTO;DEFUNCION;MASCULINO;CALLAO;CALLAO;176
206;2023;AGOSTO;DEFUNCION;MASCULINO;CANADA;MONTREAL;1
207;2023;AGOSTO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;5
208;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;ANTA;4
209;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;CALCA;1
210;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;4
211;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;CUSCO;34
212;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;4
213;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;4
214;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;7
215;2023;AGOSTO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;3
216;2023;AGOSTO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;3
217;2023;AGOSTO;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;2
218;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
219;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
220;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
221;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;4
222;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
223;2023;AGOSTO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
224;2023;AGOSTO;DEFUNCION;MASCULINO;FRANCIA;ILE DE FRANCE;1
225;2023;AGOSTO;DEFUNCION;MASCULINO;GRAN BRETAÑA;LONDRES;1
226;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
227;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
228;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;1
229;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;1
230;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
231;2023;AGOSTO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;3
232;2023;AGOSTO;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;2
233;2023;AGOSTO;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;2
234;2023;AGOSTO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;10
235;2023;AGOSTO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;11
236;2023;AGOSTO;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;2
237;2023;AGOSTO;DEFUNCION;MASCULINO;ICA;CHINCHA;23
238;2023;AGOSTO;DEFUNCION;MASCULINO;ICA;ICA;69
239;2023;AGOSTO;DEFUNCION;MASCULINO;ICA;NASCA;10
240;2023;AGOSTO;DEFUNCION;MASCULINO;ICA;PALPA;4
241;2023;AGOSTO;DEFUNCION;MASCULINO;ICA;PISCO;13
242;2023;AGOSTO;DEFUNCION;MASCULINO;JAPON;GUNMA;1
243;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;2
244;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;8
245;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;3
246;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;51
247;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;JAUJA;4
248;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;SATIPO;3
249;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;TARMA;1
250;2023;AGOSTO;DEFUNCION;MASCULINO;JUNIN;YAULI;1
251;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;14
252;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;2
253;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;5
254;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;2
255;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;5
256;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;2
257;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;1
258;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
259;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;250
260;2023;AGOSTO;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;8
261;2023;AGOSTO;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;74
262;2023;AGOSTO;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;4
263;2023;AGOSTO;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;5
264;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;BARRANCA;7
265;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;CANTA;2
266;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;CAÑETE;23
267;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;HUARAL;20
268;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;8
269;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;HUAURA;18
270;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;LIMA;3563
271;2023;AGOSTO;DEFUNCION;MASCULINO;LIMA;OYON;1
272;2023;AGOSTO;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;2
273;2023;AGOSTO;DEFUNCION;MASCULINO;LORETO;MAYNAS;27
274;2023;AGOSTO;DEFUNCION;MASCULINO;LORETO;PUTUMAYO;1
275;2023;AGOSTO;DEFUNCION;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
276;2023;AGOSTO;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;10
277;2023;AGOSTO;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
278;2023;AGOSTO;DEFUNCION;MASCULINO;MOQUEGUA;ILO;1
279;2023;AGOSTO;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;9
280;2023;AGOSTO;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;5
281;2023;AGOSTO;DEFUNCION;MASCULINO;PASCO;PASCO;3
282;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;AYABACA;5
283;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;MORROPON;4
284;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;PAITA;5
285;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;PIURA;30
286;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;SECHURA;1
287;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;SULLANA;16
288;2023;AGOSTO;DEFUNCION;MASCULINO;PIURA;TALARA;5
289;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;AZANGARO;4
290;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;CARABAYA;1
291;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;CHUCUITO;3
292;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;EL COLLAO;3
293;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;HUANCANE;1
294;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;LAMPA;2
295;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;MELGAR;1
296;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;MOHO;1
297;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;PUNO;11
298;2023;AGOSTO;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;18
299;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;BELLAVISTA;1
300;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;3
301;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
302;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;2
303;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
304;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;1
305;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;1
306;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;3
307;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;12
308;2023;AGOSTO;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;4
309;2023;AGOSTO;DEFUNCION;MASCULINO;TACNA;CANDARAVE;1
310;2023;AGOSTO;DEFUNCION;MASCULINO;TACNA;TACNA;34
311;2023;AGOSTO;DEFUNCION;MASCULINO;TACNA;TARATA;2
312;2023;AGOSTO;DEFUNCION;MASCULINO;TUMBES;TUMBES;12
