;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
732;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
733;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
734;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HONOLULU;1
735;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
736;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
737;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
738;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;9
739;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
740;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
741;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;9
742;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
743;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;17
744;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;19
745;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;7
746;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;11
747;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
748;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
749;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;3
750;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
751;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;8
752;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
753;2023;DICIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;4
754;2023;DICIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;3
755;2023;DICIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;PARIS;2
756;2023;DICIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;REIMS;1
757;2023;DICIEMBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;1
758;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HOLANDA;AMSTERDAM;1
759;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HOLANDA;EINDHOVEN;1
760;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HOLANDA;UTRECHT;1
761;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;16
762;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;25
763;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;10
764;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;18
765;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;37
766;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;18
767;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;33
768;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;11
769;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;10
770;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;5
771;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;30
772;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;56
773;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;5
774;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;65
775;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;4
776;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;22
777;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;6
778;2023;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;14
779;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;124
780;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;ICA;496
781;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;NASCA;57
782;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;PALPA;3
783;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;PISCO;71
784;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;2
785;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LUCA;1
786;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;1
787;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;17
788;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;3
789;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;2
790;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;3
791;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;UMBRIA;1
792;2023;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;VERCELLI;1
793;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;AICHI;2
794;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;2
795;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;SAITAMA;2
796;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;SHIGA;1
797;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;TOKIO;4
798;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;32
799;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;35
800;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;32
801;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;274
802;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;13
803;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JUNIN;1
804;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;28
805;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;15
806;2023;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;YAULI;9
807;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;51
808;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;24
809;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;4
810;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;2
811;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;10
812;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;12
813;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;12
814;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;9
815;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
816;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;857
817;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;45
818;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;520
819;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;19
820;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;55
821;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;59
822;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;9
823;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;97
824;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;97
825;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;73
826;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;103
827;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;12930
828;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;OYON;3
829;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;12
830;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;11
831;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;6
832;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;8
833;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;5
834;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;325
835;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;2
836;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;8
837;2023;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;1
838;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;14
839;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;3
840;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;82
841;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MEXICO;CHIHUAHUA;4
842;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;2
843;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MEXICO;QUERETARO;1
844;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;15
845;2023;DICIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;30
846;2023;DICIEMBRE;NACIMIENTO;FEMENINO;NORUEGA;ROGALAND;1
847;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;4
848;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;18
849;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;18
850;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;32
851;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;9
852;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;37
853;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;33
854;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;398
855;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;11
856;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;210
857;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;49
858;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;14
859;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;3
860;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;14
861;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;26
862;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;4
863;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;9
864;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;4
865;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;41
866;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
867;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;92
868;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;10
869;2023;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;6
870;2023;DICIEMBRE;NACIMIENTO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
871;2023;DICIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;GANGWON-DO;1
872;2023;DICIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;SEUL;2
873;2023;DICIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
874;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;16
875;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;7
876;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;13
877;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;16
878;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;22
879;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;10
880;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;28
881;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;70
882;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;17
883;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SUECIA;GÄVLEBORG;1
884;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SUIZA;BERNA;1
885;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
886;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SUIZA;VAUD;1
887;2023;DICIEMBRE;NACIMIENTO;FEMENINO;SUIZA;ZURICH;1
888;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;3
889;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;10
890;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;349
891;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;3
892;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;10
893;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;84
894;2023;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;26
895;2023;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;9
896;2023;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;161
897;2023;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;22
898;2023;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;PURUS;1
899;2023;DICIEMBRE;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;1
900;2023;DICIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;1
901;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
902;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BAJA SAJONIA;1
903;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;3
904;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;HAMBURGO;1
905;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;1
906;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;MUNICH;2
907;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;5
908;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;5
909;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;1
910;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;1
911;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;4
912;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;7
913;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;3
914;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;3
915;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;2
916;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CASMA;2
917;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CORONGO;2
918;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;29
919;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARI;19
920;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;4
921;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;5
922;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
923;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;OCROS;2
924;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;1
925;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;RECUAY;2
926;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SANTA;117
927;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;1
928;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;7
929;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;9
930;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;8
931;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;5
932;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;4
933;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;5
934;2023;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;GRAU;4
935;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;233
936;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;15
937;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;4
938;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;3
939;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;2
940;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;7
941;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;2
942;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;8
943;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;ENTRE RIOS;1
944;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
945;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AUSTRALIA;QUEENSLAND;2
946;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;3
947;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;23
948;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;41
949;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANCA SANCOS;1
950;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;8
951;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;2
952;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;9
953;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;3
954;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;1
955;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
956;2023;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
957;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;1
958;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;EL ALTO;1
959;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;1
960;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;CURITIBA;3
961;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;MINAS GERAIS;1
962;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;1
963;2023;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;SANTA CATARINA;1
964;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;5
965;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;192
966;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;8
967;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;12
968;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;2
969;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;15
970;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;11
971;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;14
972;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;11
973;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;3
974;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;6
975;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;1
976;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
977;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CALLAO;CALLAO;628
978;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;4
979;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;ONTARIO;6
980;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;QUEBEC;1
981;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;TORONTO;2
982;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CATAR;DOHA;2
983;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;ARICA;3
984;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
985;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;20
986;2023;DICIEMBRE;NACIMIENTO;MASCULINO;COLOMBIA;ANTIOQUIA;1
987;2023;DICIEMBRE;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;4
988;2023;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
989;2023;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;2
990;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;2
991;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;15
992;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;5
993;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANAS;4
994;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;9
995;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;186
996;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;5
997;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;14
998;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;3
999;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;3
1000;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;14
1001;2023;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;17
1002;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;2
1003;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;1
1004;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;14
1005;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;1
1006;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;14
1007;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;PONTEVEDRA;1
1008;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;1
1009;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1010;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;1
1011;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
1012;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;4
1013;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1014;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
1015;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
1016;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;3
1017;2023;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
