;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
940;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;5
941;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ALBACETE;1
942;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;7
943;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;17
944;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;7
945;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;BADAJOZ;2
946;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;2
947;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;284
948;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;BURGOS;6
949;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CACERES;1
950;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CADIZ;6
951;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;13
952;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CASTELLON;5
953;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CIUDAD REAL;2
954;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CORDOBA;2
955;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;CUENCA;3
956;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;9
957;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GRANADA;3
958;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;6
959;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;5
960;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;HUELVA;1
961;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;HUESCA;1
962;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;12
963;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LAS PALMAS;3
964;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LEON;2
965;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LERIDA;3
966;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LUGO;1
967;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;415
968;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;9
969;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;6
970;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MURCIA;4
971;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;2
972;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ORENSE;1
973;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;PALENCIA;1
974;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;12
975;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;5
976;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;SANTANDER;2
977;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;32
978;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;SORIA;1
979;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;10
980;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;23
981;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;24
982;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;3
983;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VIGO;2
984;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;17
985;2026;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;12
986;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;2
987;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
988;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
989;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;6
990;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;3
991;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
992;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;3
993;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;5
994;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;8
995;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;6
996;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;15
997;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
998;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;8
999;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
1000;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
1001;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;4
1002;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;4
1003;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
1004;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;2
1005;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;10
1006;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;11
1007;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
1008;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;25
1009;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEW HAMPSHIRE;2
1010;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;57
1011;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;40
1012;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;1
1013;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
1014;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
1015;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
1016;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;2
1017;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;13
1018;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;2
1019;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
1020;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;11
1021;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;26
1022;2026;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;2
1023;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ALTAFRANCIA;1
1024;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;AUVERNIA - RODANO - ALPES;3
1025;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;GRAN ESTE;1
1026;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;1
1027;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;14
1028;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
1029;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;LORENA;1
1030;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;OCCITANIA;4
1031;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;PAIS DEL LOIRA;1
1032;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
1033;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;PIRINEOS ORIENTALES;1
1034;2026;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;2
1035;2026;FEBRERO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;6
1036;2026;FEBRERO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;SUFFOLK;1
1037;2026;FEBRERO;NACIMIENTO;FEMENINO;HOLANDA;AMSTERDAM;1
1038;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;15
1039;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;23
1040;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;10
1041;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;36
1042;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;58
1043;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;20
1044;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;66
1045;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;15
1046;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;20
1047;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;3
1048;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;43
1049;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;136
1050;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;10
1051;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;202
1052;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;16
1053;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;34
1054;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;20
1055;2026;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;12
1056;2026;FEBRERO;NACIMIENTO;FEMENINO;ICA;CHINCHA;315
1057;2026;FEBRERO;NACIMIENTO;FEMENINO;ICA;ICA;940
1058;2026;FEBRERO;NACIMIENTO;FEMENINO;ICA;NASCA;100
1059;2026;FEBRERO;NACIMIENTO;FEMENINO;ICA;PALPA;17
1060;2026;FEBRERO;NACIMIENTO;FEMENINO;ICA;PISCO;260
1061;2026;FEBRERO;NACIMIENTO;FEMENINO;IRLANDA;WEXFORD;1
1062;2026;FEBRERO;NACIMIENTO;FEMENINO;ISRAEL;TEL AVIV;1
1063;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;BERGAMO;4
1064;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;BIELLA;1
1065;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;BRESCIA;1
1066;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;COMO;1
1067;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;2
1068;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;3
1069;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;5
1070;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LACIO;6
1071;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LE MARCHE;1
1072;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LECCO;5
1073;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;1
1074;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;9
1075;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;MARCAS;3
1076;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;MILAN;35
1077;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;NAPOLES;1
1078;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;NOVARA;1
1079;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;ROMA;34
1080;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;TOSCANA;1
1081;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;3
1082;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;TURIN;12
1083;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;VENETO;1
1084;2026;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;VERBANIA;1
1085;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
1086;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;HYOGO;1
1087;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;MIE;2
1088;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;OSAKA;1
1089;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;SAITAMA;1
1090;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;SHIZUOKA;3
1091;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;TOCHIGI;1
1092;2026;FEBRERO;NACIMIENTO;FEMENINO;JAPON;TOKIO;1
1093;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;72
1094;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;35
1095;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;39
1096;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;648
1097;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;37
1098;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;3
1099;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;79
1100;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;TARMA;26
1101;2026;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;YAULI;13
1102;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;74
1103;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;4
1104;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;44
1105;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;22
1106;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;2
1107;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;26
1108;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;29
1109;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;47
1110;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;41
1111;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
1112;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;1603
1113;2026;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;77
1114;2026;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;1148
1115;2026;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;38
1116;2026;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;230
1117;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;155
1118;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;2
1119;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;CANTA;14
1120;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;287
1121;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUARAL;190
1122;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;157
1123;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUAURA;240
1124;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;LIMA;23769
1125;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;OYON;4
1126;2026;FEBRERO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;10
1127;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;38
1128;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;6
1129;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;LORETO;26
1130;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;26
1131;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;712
1132;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;7
1133;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;REQUENA;31
1134;2026;FEBRERO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;15
1135;2026;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;38
1136;2026;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;13
1137;2026;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;427
1138;2026;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;5
1139;2026;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;ESTADO DE MEXICO;1
1140;2026;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;HIDALGO;1
1141;2026;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;NUEVO LEON;1
1142;2026;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;SAN LUIS POTOSI;1
1143;2026;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;23
1144;2026;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;49
1145;2026;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;197
1146;2026;FEBRERO;NACIMIENTO;FEMENINO;PARAGUAY;ASUNCION;3
1147;2026;FEBRERO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;14
1148;2026;FEBRERO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;49
1149;2026;FEBRERO;NACIMIENTO;FEMENINO;PASCO;PASCO;26
1150;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;AYABACA;46
1151;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;25
1152;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;MORROPON;62
1153;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;PAITA;113
1154;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;PIURA;930
1155;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;SECHURA;28
1156;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;SULLANA;333
1157;2026;FEBRERO;NACIMIENTO;FEMENINO;PIURA;TALARA;88
1158;2026;FEBRERO;NACIMIENTO;FEMENINO;PORTUGAL;FARO;2
1159;2026;FEBRERO;NACIMIENTO;FEMENINO;PORTUGAL;PORTO;1
1160;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;18
1161;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;16
1162;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;32
1163;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;30
1164;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;13
1165;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;LAMPA;7
1166;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;MELGAR;16
1167;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;MOHO;7
1168;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;PUNO;80
1169;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;7
1170;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;173
1171;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SANDIA;12
1172;2026;FEBRERO;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;7
1173;2026;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;DAEGU;1
1174;2026;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;6
1175;2026;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA DE TÜRKIYE;ESTAMBUL;1
1176;2026;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;3
1177;2026;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA POPULAR CHINA;SHANGHAI;1
1178;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;16
1179;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;17
1180;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;7
1181;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;26
1182;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;39
1183;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;61
1184;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;17
1185;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;68
1186;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;231
1187;2026;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;22
1188;2026;FEBRERO;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;1
1189;2026;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;ARGOVIA;1
1190;2026;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;BASILEA CIUDAD;1
1191;2026;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
1192;2026;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;ZURICH;2
1193;2026;FEBRERO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;9
1194;2026;FEBRERO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;25
1195;2026;FEBRERO;NACIMIENTO;FEMENINO;TACNA;TACNA;677
1196;2026;FEBRERO;NACIMIENTO;FEMENINO;TACNA;TARATA;8
1197;2026;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;11
1198;2026;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;166
1199;2026;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;33
1200;2026;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;29
1201;2026;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;442
1202;2026;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;47
1203;2026;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;PURUS;2
1204;2026;FEBRERO;NACIMIENTO;FEMENINO;URUGUAY;MALDONADO;1
1205;2026;FEBRERO;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;2
1206;2026;FEBRERO;NACIMIENTO;FEMENINO;VENEZUELA;BOLIVAR;1
1207;2026;FEBRERO;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;3
1208;2026;FEBRERO;NACIMIENTO;FEMENINO;VENEZUELA;MIRANDA;1
1209;2026;FEBRERO;NACIMIENTO;FEMENINO;;CALLAO;2083
1210;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
1211;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;1
1212;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;BONN;1
1213;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;2
1214;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA DEL NORTE-WESTFALIA;1
1215;2026;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA-PALATINADO;2
1216;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;31
1217;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;11
1218;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;16
1219;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;6
1220;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;8
1221;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;17
1222;2026;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;16
1223;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;AIJA;1
1224;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;5
1225;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;1
1226;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;5
1227;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;9
1228;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;3
1229;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CASMA;11
1230;2026;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CORONGO;2
