;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
831;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;1
832;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;4
833;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;HUELVA;1
834;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;2
835;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;LERIDA;1
836;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;59
837;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;2
838;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;1
839;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;3
840;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;1
841;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;8
842;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;3
843;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;TENERIFE;1
844;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;6
845;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;7
846;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;2
847;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;6
848;2024;FEBRERO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;4
849;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
850;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;3
851;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
852;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;9
853;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;7
854;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;4
855;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DENVER;1
856;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;4
857;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
858;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;4
859;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;5
860;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;6
861;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
862;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
863;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;18
864;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;8
865;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
866;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;14
867;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;39
868;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;15
869;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
870;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
871;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
872;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
873;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SACRAMENTO;1
874;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SALT LAKE CITY;1
875;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
876;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
877;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;2
878;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
879;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;3
880;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;10
881;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
882;2024;FEBRERO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;3
883;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ALSACIA;1
884;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;1
885;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;4
886;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;MARSELLA;1
887;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;2
888;2024;FEBRERO;NACIMIENTO;FEMENINO;FRANCIA;RHONE - ALPES;1
889;2024;FEBRERO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;2
890;2024;FEBRERO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;OXFORD;1
891;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;20
892;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;19
893;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;10
894;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;23
895;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;47
896;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;9
897;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;38
898;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;9
899;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;23
900;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;5
901;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;28
902;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;91
903;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;12
904;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;95
905;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;6
906;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;10
907;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;12
908;2024;FEBRERO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;8
909;2024;FEBRERO;NACIMIENTO;FEMENINO;ICA;CHINCHA;172
910;2024;FEBRERO;NACIMIENTO;FEMENINO;ICA;ICA;640
911;2024;FEBRERO;NACIMIENTO;FEMENINO;ICA;NASCA;73
912;2024;FEBRERO;NACIMIENTO;FEMENINO;ICA;PALPA;10
913;2024;FEBRERO;NACIMIENTO;FEMENINO;ICA;PISCO;114
914;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;COMO;1
915;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;6
916;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;FRIULI VENECIA GIULIA;1
917;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;2
918;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;IMPERIA;3
919;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LACIO;3
920;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;1
921;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;5
922;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;MARCAS;2
923;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;MILAN;20
924;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;PERUGIA;2
925;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;ROMA;22
926;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;TOSCANA;3
927;2024;FEBRERO;NACIMIENTO;FEMENINO;ITALIA;TURIN;5
928;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;AICHI;8
929;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;GUNMA;2
930;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;KYOTO;1
931;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;MIE;2
932;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;MIYAGI;1
933;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;OKINAWA;1
934;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;OSAKA;1
935;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;SAITAMA;1
936;2024;FEBRERO;NACIMIENTO;FEMENINO;JAPON;SHIGA;1
937;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;48
938;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;58
939;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;52
940;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;517
941;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;29
942;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;5
943;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;49
944;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;TARMA;14
945;2024;FEBRERO;NACIMIENTO;FEMENINO;JUNIN;YAULI;20
946;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;54
947;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;1
948;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;43
949;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;13
950;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;3
951;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;15
952;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;19
953;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;22
954;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;13
955;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;7
956;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;1153
957;2024;FEBRERO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;45
958;2024;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;848
959;2024;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;19
960;2024;FEBRERO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;94
961;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;86
962;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;CANTA;5
963;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;139
964;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUARAL;136
965;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;105
966;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;HUAURA;137
967;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;LIMA;17180
968;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;OYON;1
969;2024;FEBRERO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;8
970;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;24
971;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;8
972;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;LORETO;25
973;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;9
974;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;490
975;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;5
976;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;REQUENA;18
977;2024;FEBRERO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;13
978;2024;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;30
979;2024;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;10
980;2024;FEBRERO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;317
981;2024;FEBRERO;NACIMIENTO;FEMENINO;MALTA;LA VALETTA;1
982;2024;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;3
983;2024;FEBRERO;NACIMIENTO;FEMENINO;MEXICO;QUERETARO;1
984;2024;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
985;2024;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;39
986;2024;FEBRERO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;51
987;2024;FEBRERO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
988;2024;FEBRERO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;10
989;2024;FEBRERO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;33
990;2024;FEBRERO;NACIMIENTO;FEMENINO;PASCO;PASCO;29
991;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;AYABACA;42
992;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;22
993;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;MORROPON;35
994;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;PAITA;123
995;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;PIURA;561
996;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;SECHURA;14
997;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;SULLANA;403
998;2024;FEBRERO;NACIMIENTO;FEMENINO;PIURA;TALARA;76
999;2024;FEBRERO;NACIMIENTO;FEMENINO;PORTUGAL;LISBOA;1
1000;2024;FEBRERO;NACIMIENTO;FEMENINO;PORTUGAL;SETUBAL;3
1001;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;14
1002;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;14
1003;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;17
1004;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;23
1005;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;9
1006;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;LAMPA;12
1007;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;MELGAR;13
1008;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;MOHO;7
1009;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;PUNO;89
1010;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;4
1011;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;141
1012;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;SANDIA;9
1013;2024;FEBRERO;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;7
1014;2024;FEBRERO;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;4
1015;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;7
1016;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;8
1017;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;11
1018;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;13
1019;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;38
1020;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;14
1021;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;45
1022;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;120
1023;2024;FEBRERO;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;22
1024;2024;FEBRERO;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;2
1025;2024;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;BERNA;1
1026;2024;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
1027;2024;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;ZUG;1
1028;2024;FEBRERO;NACIMIENTO;FEMENINO;SUIZA;ZURICH;1
1029;2024;FEBRERO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;6
1030;2024;FEBRERO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;12
1031;2024;FEBRERO;NACIMIENTO;FEMENINO;TACNA;TACNA;489
1032;2024;FEBRERO;NACIMIENTO;FEMENINO;TACNA;TARATA;6
1033;2024;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;7
1034;2024;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;184
1035;2024;FEBRERO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;37
1036;2024;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;34
1037;2024;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;374
1038;2024;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;24
1039;2024;FEBRERO;NACIMIENTO;FEMENINO;UCAYALI;PURUS;2
1040;2024;FEBRERO;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;1
1041;2024;FEBRERO;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;2
1042;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
1043;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;HAMBURGO;1
1044;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;LUBËCK;1
1045;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;MUNICH;6
1046;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
1047;2024;FEBRERO;NACIMIENTO;MASCULINO;ALEMANIA;STUTTGART;1
1048;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;4
1049;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;6
1050;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;14
1051;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;4
1052;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;4
1053;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;9
1054;2024;FEBRERO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;15
1055;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;AIJA;1
1056;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;3
1057;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;1
1058;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;11
1059;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;2
1060;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;CASMA;4
1061;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;55
1062;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;HUARI;26
1063;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;1
1064;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;24
1065;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;2
1066;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;OCROS;2
1067;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;2
1068;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;3
1069;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;SANTA;151
1070;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;2
1071;2024;FEBRERO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;16
1072;2024;FEBRERO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;ARUBA;1
1073;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;20
1074;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;7
1075;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;3
1076;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;3
1077;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;6
1078;2024;FEBRERO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;5
1079;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;423
1080;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;4
1081;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;4
1082;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;4
1083;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;17
1084;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;18
1085;2024;FEBRERO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;5
1086;2024;FEBRERO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;13
1087;2024;FEBRERO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
1088;2024;FEBRERO;NACIMIENTO;MASCULINO;AUSTRALIA;PERTH;1
1089;2024;FEBRERO;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;1
1090;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;33
1091;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;56
1092;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;8
1093;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;3
1094;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;6
1095;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;12
1096;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;3
1097;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;1
1098;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;5
1099;2024;FEBRERO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;2
1100;2024;FEBRERO;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;3
1101;2024;FEBRERO;NACIMIENTO;MASCULINO;BELGICA;LIEJA;1
1102;2024;FEBRERO;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;7
1103;2024;FEBRERO;NACIMIENTO;MASCULINO;BOLIVIA;TARIJA;1
1104;2024;FEBRERO;NACIMIENTO;MASCULINO;BRASIL;PARANA;1
1105;2024;FEBRERO;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1106;2024;FEBRERO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;4
1107;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;12
1108;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;460
1109;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;12
1110;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;14
1111;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;5
1112;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;13
1113;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;14
1114;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;24
1115;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;13
1116;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;3
1117;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;6
1118;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;5
1119;2024;FEBRERO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;8
1120;2024;FEBRERO;NACIMIENTO;MASCULINO;CALLAO;CALLAO;919
1121;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;ALBERTA;1
1122;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;MANITOBA;1
1123;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;2
1124;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;2
1125;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;OTTAWA;1
1126;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;TORONTO;1
