;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
709;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;PARURO;8
710;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;7
711;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;11
712;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;24
713;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;2
714;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;28
715;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;1
716;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;5
717;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;LAS PALMAS;1
718;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;45
719;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;2
720;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;1
721;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;2
722;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;1
723;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;2
724;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
725;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;5
726;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;1
727;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VIGO;1
728;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;1
729;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
730;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;3
731;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
732;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
733;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
734;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;2
735;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;6
736;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;5
737;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
738;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
739;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
740;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
741;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
742;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
743;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;7
744;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;4
745;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;12
746;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;31
747;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;16
748;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
749;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;4
750;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
751;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
752;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
753;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;6
754;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
755;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
756;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
757;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;11
758;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
759;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;BORGOÑA;1
760;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;BURDEOS;1
761;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;2
762;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;NIZA;1
763;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
764;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;2
765;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;TOULOUSE;1
766;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;1
767;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;SURREY;1
768;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;2
769;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HOLANDA;ROTERDAM;4
770;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;10
771;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;22
772;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;7
773;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;5
774;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;26
775;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;16
776;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;21
777;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;8
778;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;9
779;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;3
780;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;19
781;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;46
782;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;8
783;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;78
784;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;1
785;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;5
786;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;8
787;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;7
788;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;84
789;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ICA;ICA;482
790;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ICA;NASCA;55
791;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ICA;PALPA;3
792;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ICA;PISCO;84
793;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;BERGAMO;1
794;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;CERDEÑA;2
795;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;COMO;1
796;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;3
797;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;7
798;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;GENOVA;2
799;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;3
800;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;1
801;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;16
802;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;NOVARA;1
803;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;9
804;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;2
805;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;7
806;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;ITALIA;UMBRIA;1
807;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JAPON;AICHI;2
808;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JAPON;GUNMA;4
809;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JAPON;MIE;1
810;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JAPON;SAITAMA;2
811;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JAPON;TOCHIGI;1
812;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;20
813;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;25
814;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;27
815;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;232
816;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;16
817;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JUNIN;2
818;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;13
819;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;8
820;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;59
821;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;16
822;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;8
823;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;3
824;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;17
825;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;10
826;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;12
827;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;16
828;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;9
829;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;829
830;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;44
831;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;544
832;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;24
833;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;63
834;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;67
835;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;5
836;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;101
837;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;76
838;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;76
839;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;84
840;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;12235
841;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;OYON;2
842;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;3
843;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;8
844;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;6
845;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;4
846;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;12
847;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;310
848;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;2
849;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;11
850;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;5
851;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;11
852;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;2
853;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;80
854;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;2
855;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MEXICO;JALISCO;3
856;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;5
857;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;18
858;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;18
859;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;NORUEGA;OSTFOLD;1
860;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;NORUEGA;TRONDHEIM;1
861;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;9
862;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;23
863;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;18
864;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;32
865;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;9
866;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;53
867;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;69
868;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;351
869;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;10
870;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;212
871;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;65
872;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUERTO RICO;SAN JUAN;1
873;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;8
874;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;3
875;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;8
876;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;14
877;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;4
878;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;5
879;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;4
880;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;MOHO;1
881;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;30
882;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
883;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;57
884;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;1
885;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;2
886;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
887;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;4
888;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;7
889;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;2
890;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;6
891;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;14
892;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;12
893;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;14
894;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;26
895;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;34
896;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;10
897;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SUIZA;BASILEA CIUDAD;1
898;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
899;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;SUIZA;SCHWYZ;1
900;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;4
901;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;4
902;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;153
903;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;4
904;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;9
905;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;60
906;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;26
907;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;8
908;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;115
909;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;13
910;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;UCRANIA;KIEV;1
911;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;ANZOATEGUI;1
912;2023;NOVIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;1
913;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
914;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;6
915;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;6
916;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;8
917;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;1
918;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;2
919;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
920;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;7
921;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;6
922;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;7
923;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CASMA;16
924;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;43
925;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARI;12
926;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;2
927;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;9
928;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;3
929;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;1
930;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;RECUAY;4
931;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SANTA;93
932;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;10
933;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;ARUBA;1
934;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;15
935;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;13
936;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;2
937;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;6
938;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;4
939;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;266
940;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;4
941;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;12
942;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;4
943;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;5
944;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;9
945;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;12
946;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;CHUBUT;1
947;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;1
948;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
949;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;LA RIOJA;1
950;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;MISIONES;1
951;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AUSTRIA;TIROL;1
952;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;17
953;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;40
954;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANCA SANCOS;2
955;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;5
956;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;8
957;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;1
958;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;4
959;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;2
960;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
961;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;COCHABAMBA;1
962;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;BRASIL;MINAS GERAIS;2
963;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;BRASIL;PARANA;1
964;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
965;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;1
966;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;172
967;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;12
968;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;12
969;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;5
970;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;8
971;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;7
972;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;23
973;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;9
974;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;1
975;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;8
976;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;1
977;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;7
978;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CALLAO;CALLAO;729
979;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;6
980;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CANADA;ONTARIO;2
981;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CANADA;SASKATCHEWAN;1
982;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CANADA;TORONTO;1
983;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
984;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
985;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CHILE;ARICA;1
986;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CHILE;ATACAMA;1
987;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
988;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;15
989;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;3
