   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;4
2;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;1
3;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;4
4;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;1
5;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;LUYA;1
6;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
7;2023;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;3
8;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
9;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;1
10;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;CASMA;3
11;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;5
12;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;5
13;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
14;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;2
15;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;OCROS;1
16;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;PALLASCA;2
17;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;RECUAY;3
18;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;16
19;2023;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;YUNGAY;1
20;2023;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;2
21;2023;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;1
22;2023;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;3
23;2023;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;3
24;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;126
25;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;1
26;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;2
27;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
28;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;3
29;2023;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;3
30;2023;SETIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;4
31;2023;SETIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;LA PLATA;1
32;2023;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;16
33;2023;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;3
34;2023;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
35;2023;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;VILCAS HUAMAN;2
36;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
37;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;19
38;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
39;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;3
40;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
41;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;2
42;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;3
43;2023;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;4
44;2023;SETIEMBRE;DEFUNCION;FEMENINO;CALLAO;CALLAO;163
45;2023;SETIEMBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;4
46;2023;SETIEMBRE;DEFUNCION;FEMENINO;CHILE;VALPARAISO;1
47;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
48;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;5
49;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CALCA;2
50;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANAS;1
51;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANCHIS;1
52;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;46
53;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;4
54;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;PARURO;2
55;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;PAUCARTAMBO;1
56;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;7
57;2023;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;3
58;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;2
59;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;CANTABRIA;1
60;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;5
61;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MALLORCA;2
62;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;NAVARRA;1
63;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;TARRAGONA;1
64;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;VIGO;1
65;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
66;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
67;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
68;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
69;2023;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
70;2023;SETIEMBRE;DEFUNCION;FEMENINO;GRAN BRETAÑA;EDIMBURGO;1
71;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
72;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
73;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;2
74;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
75;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
76;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;1
77;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;AMBO;1
78;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;1
79;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;6
80;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;15
81;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
82;2023;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;2
83;2023;SETIEMBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;31
84;2023;SETIEMBRE;DEFUNCION;FEMENINO;ICA;ICA;65
85;2023;SETIEMBRE;DEFUNCION;FEMENINO;ICA;NASCA;11
86;2023;SETIEMBRE;DEFUNCION;FEMENINO;ICA;PALPA;2
87;2023;SETIEMBRE;DEFUNCION;FEMENINO;ICA;PISCO;28
88;2023;SETIEMBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;1
89;2023;SETIEMBRE;DEFUNCION;FEMENINO;JAPON;KANAGAWA;2
90;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;5
91;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;3
92;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;3
93;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;35
94;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
95;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;1
96;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;2
97;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;1
98;2023;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;1
99;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;26
100;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;2
101;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
102;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;4
103;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;4
104;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;2
105;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
106;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;300
107;2023;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;6
108;2023;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;67
109;2023;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;8
110;2023;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;4
111;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;13
112;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;CANTA;1
113;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;24
114;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;25
115;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;9
116;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;23
117;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;LIMA;2565
118;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;OYON;2
119;2023;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
120;2023;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;2
121;2023;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;LORETO;1
122;2023;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;17
123;2023;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;2
124;2023;SETIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
125;2023;SETIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;12
126;2023;SETIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;5
127;2023;SETIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;1
128;2023;SETIEMBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;2
129;2023;SETIEMBRE;DEFUNCION;FEMENINO;PASCO;PASCO;2
130;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;5
131;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;2
132;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;6
133;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;PAITA;8
134;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;PIURA;39
135;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;SECHURA;1
136;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;22
137;2023;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;TALARA;8
138;2023;SETIEMBRE;DEFUNCION;FEMENINO;PRINCIPADO DE ANDORRA;ENCAMP;2
139;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;AZANGARO;3
140;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;CHUCUITO;2
141;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;EL COLLAO;4
142;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;LAMPA;1
143;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;MELGAR;2
144;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;PUNO;10
145;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;4
146;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;10
147;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SANDIA;1
148;2023;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;YUNGUYO;2
149;2023;SETIEMBRE;DEFUNCION;FEMENINO;REPUBLICA CHECA;MORAVIA;1
150;2023;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;3
151;2023;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;5
152;2023;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;1
153;2023;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;12
154;2023;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;4
155;2023;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;1
156;2023;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;TACNA;27
157;2023;SETIEMBRE;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
158;2023;SETIEMBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;10
159;2023;SETIEMBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;28
160;2023;SETIEMBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;1
161;2023;SETIEMBRE;DEFUNCION;MASCULINO;ALEMANIA;BERLIN;1
162;2023;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
163;2023;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;2
164;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;2
165;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;1
166;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;2
167;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;5
168;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;5
169;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;POMABAMBA;1
170;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
171;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;21
172;2023;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;4
173;2023;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;1
174;2023;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;1
175;2023;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;1
176;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;54
177;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;2
178;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
179;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;3
180;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;1
181;2023;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;1
182;2023;SETIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;1
183;2023;SETIEMBRE;DEFUNCION;MASCULINO;AUSTRALIA;QUEENSLAND;1
184;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;1
185;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;6
186;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;1
187;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;3
188;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
189;2023;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;SUCRE;3
190;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;15
191;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;2
192;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;2
193;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;4
194;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;3
195;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;6
196;2023;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;1
197;2023;SETIEMBRE;DEFUNCION;MASCULINO;CALLAO;CALLAO;143
198;2023;SETIEMBRE;DEFUNCION;MASCULINO;CANADA;MONTREAL;1
199;2023;SETIEMBRE;DEFUNCION;MASCULINO;CHILE;SANTIAGO;2
200;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;ACOMAYO;1
201;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;4
202;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
203;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;60
204;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;1
205;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;2
206;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;4
207;2023;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;9
208;2023;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;3
209;2023;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;VIGO;1
210;2023;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
211;2023;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
212;2023;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
213;2023;SETIEMBRE;DEFUNCION;MASCULINO;GRAN BRETAÑA;LONDRES;1
214;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;5
215;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;2
216;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;1
217;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;1
218;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;HUACAYBAMBA;1
219;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;3
220;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;9
221;2023;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;1
222;2023;SETIEMBRE;DEFUNCION;MASCULINO;ICA;CHINCHA;15
223;2023;SETIEMBRE;DEFUNCION;MASCULINO;ICA;ICA;66
224;2023;SETIEMBRE;DEFUNCION;MASCULINO;ICA;NASCA;6
225;2023;SETIEMBRE;DEFUNCION;MASCULINO;ICA;PISCO;12
226;2023;SETIEMBRE;DEFUNCION;MASCULINO;ITALIA;MILAN;1
227;2023;SETIEMBRE;DEFUNCION;MASCULINO;ITALIA;TRIESTE;1
228;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;3
229;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CHUPACA;5
230;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;3
231;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;28
232;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;JAUJA;3
233;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;JUNIN;4
234;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;SATIPO;3
235;2023;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;TARMA;2
236;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;17
237;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;5
238;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
239;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;2
240;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;2
241;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;4
242;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
243;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;215
244;2023;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;6
245;2023;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;98
246;2023;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;3
247;2023;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;6
248;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;BARRANCA;15
249;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CANTA;3
250;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CAÑETE;26
251;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUARAL;21
252;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;3
253;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAURA;34
254;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;LIMA;3142
255;2023;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;YAUYOS;2
256;2023;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;1
257;2023;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;MAYNAS;17
258;2023;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;UCAYALI;2
259;2023;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;MANU;1
260;2023;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;11
261;2023;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
262;2023;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;ILO;1
263;2023;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;7
264;2023;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
265;2023;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;2
266;2023;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;PASCO;10
267;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;AYABACA;2
268;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;5
269;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PAITA;3
270;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PIURA;35
271;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;1
272;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;19
273;2023;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;TALARA;4
274;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;AZANGARO;8
275;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;CARABAYA;3
276;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;EL COLLAO;2
277;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;HUANCANE;1
278;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;LAMPA;1
279;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;PUNO;9
280;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;16
281;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SANDIA;1
282;2023;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;YUNGUYO;2
283;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
284;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;2
285;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
286;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;1
287;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;1
288;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;2
289;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;4
290;2023;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;5
291;2023;SETIEMBRE;DEFUNCION;MASCULINO;TACNA;TACNA;26
292;2023;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;9
293;2023;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;3
294;2023;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;36
295;2023;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;3
296;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;1
297;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;1
298;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
299;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;2
300;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
301;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;13
