;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;OCTUBRE;DEFUNCION;FEMENINO;ALEMANIA;BAVIERA;1
2;2024;OCTUBRE;DEFUNCION;FEMENINO;ALEMANIA;BRANDENBURGO;1
3;2024;OCTUBRE;DEFUNCION;FEMENINO;ALEMANIA;HAMBURGO;3
4;2024;OCTUBRE;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;3
5;2024;OCTUBRE;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;2
6;2024;OCTUBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;5
7;2024;OCTUBRE;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
8;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
9;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;2
10;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;CASMA;6
11;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;4
12;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;3
13;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;6
14;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;OCROS;1
15;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
16;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;67
17;2024;OCTUBRE;DEFUNCION;FEMENINO;ANCASH;YUNGAY;4
18;2024;OCTUBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;6
19;2024;OCTUBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;3
20;2024;OCTUBRE;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
21;2024;OCTUBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;3
22;2024;OCTUBRE;DEFUNCION;FEMENINO;APURIMAC;GRAU;3
23;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;148
24;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;8
25;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;3
26;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;3
27;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;10
28;2024;OCTUBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;2
29;2024;OCTUBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;2
30;2024;OCTUBRE;DEFUNCION;FEMENINO;ARGENTINA;CORRIENTES;1
31;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
32;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;11
33;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;1
34;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;2
35;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
36;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
37;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;SUCRE;1
38;2024;OCTUBRE;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
39;2024;OCTUBRE;DEFUNCION;FEMENINO;BRASIL;AMAZONAS;1
40;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
41;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;25
42;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
43;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;4
44;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;1
45;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;2
46;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;3
47;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;2
48;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
49;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;4
50;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
51;2024;OCTUBRE;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;1
52;2024;OCTUBRE;DEFUNCION;FEMENINO;CHILE;ANTOFAGASTA;1
53;2024;OCTUBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;2
54;2024;OCTUBRE;DEFUNCION;FEMENINO;CHILE;TARAPACA;1
55;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
56;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;1
57;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;CALCA;1
58;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;CANCHIS;3
59;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;1
60;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;50
61;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;ESPINAR;1
62;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;4
63;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;PARURO;2
64;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;PAUCARTAMBO;2
65;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;11
66;2024;OCTUBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;3
67;2024;OCTUBRE;DEFUNCION;FEMENINO;ECUADOR;GUAYAQUIL;1
68;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;ALICANTE;1
69;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;2
70;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;CANTABRIA;1
71;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;6
72;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;MURCIA;1
73;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;NAVARRA;1
74;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;TARRAGONA;1
75;2024;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;VALLADOLID;1
76;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
77;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
78;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
79;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;1
80;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
81;2024;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
82;2024;OCTUBRE;DEFUNCION;FEMENINO;HOLANDA;GELDRE;1
83;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;2
84;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;1
85;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
86;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
87;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;4
88;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;2
89;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;2
90;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;2
91;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;2
92;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;12
93;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;21
94;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;MARAÑON;1
95;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;3
96;2024;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;1
97;2024;OCTUBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;40
98;2024;OCTUBRE;DEFUNCION;FEMENINO;ICA;ICA;81
99;2024;OCTUBRE;DEFUNCION;FEMENINO;ICA;NASCA;15
100;2024;OCTUBRE;DEFUNCION;FEMENINO;ICA;PALPA;1
101;2024;OCTUBRE;DEFUNCION;FEMENINO;ICA;PISCO;15
102;2024;OCTUBRE;DEFUNCION;FEMENINO;ITALIA;EMILIA ROMAGNA;1
103;2024;OCTUBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;1
104;2024;OCTUBRE;DEFUNCION;FEMENINO;JAPON;AICHI;2
105;2024;OCTUBRE;DEFUNCION;FEMENINO;JAPON;SAITAMA;1
106;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;4
107;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;4
108;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;4
109;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;82
110;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;10
111;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
112;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;5
113;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;1
114;2024;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;2
115;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;15
116;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;4
117;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;1
118;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;1
119;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;10
120;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;5
121;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
122;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
123;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;253
124;2024;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;7
125;2024;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;241
126;2024;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;8
127;2024;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;19
128;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;66
129;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;CANTA;1
130;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;32
131;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;27
132;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;34
133;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;29
134;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;LIMA;4425
135;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;OYON;1
136;2024;OCTUBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
137;2024;OCTUBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;2
138;2024;OCTUBRE;DEFUNCION;FEMENINO;LORETO;DATEM DEL MARAÑON;1
139;2024;OCTUBRE;DEFUNCION;FEMENINO;LORETO;LORETO;1
140;2024;OCTUBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;48
141;2024;OCTUBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
142;2024;OCTUBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;13
143;2024;OCTUBRE;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
144;2024;OCTUBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;2
145;2024;OCTUBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;12
146;2024;OCTUBRE;DEFUNCION;FEMENINO;PARAGUAY;CENTRAL;1
147;2024;OCTUBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;1
148;2024;OCTUBRE;DEFUNCION;FEMENINO;PASCO;PASCO;1
149;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;2
150;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;5
151;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;10
152;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;PAITA;3
153;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;PIURA;258
154;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;SECHURA;3
155;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;41
156;2024;OCTUBRE;DEFUNCION;FEMENINO;PIURA;TALARA;21
157;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;AZANGARO;1
158;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;CHUCUITO;5
159;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;EL COLLAO;1
160;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;HUANCANE;2
161;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;MELGAR;1
162;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;PUNO;8
163;2024;OCTUBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;21
164;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;1
165;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;2
166;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;1
167;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;2
168;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;2
169;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;3
170;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;2
171;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;9
172;2024;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;3
173;2024;OCTUBRE;DEFUNCION;FEMENINO;SUECIA;ESTOCOLMO;1
174;2024;OCTUBRE;DEFUNCION;FEMENINO;TACNA;CANDARAVE;1
175;2024;OCTUBRE;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;1
176;2024;OCTUBRE;DEFUNCION;FEMENINO;TACNA;TACNA;32
177;2024;OCTUBRE;DEFUNCION;FEMENINO;TACNA;TARATA;2
178;2024;OCTUBRE;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
179;2024;OCTUBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;15
180;2024;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;2
181;2024;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;42
182;2024;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;3
183;2024;OCTUBRE;DEFUNCION;FEMENINO;UCRANIA;KIEV;1
184;2024;OCTUBRE;DEFUNCION;FEMENINO;VENEZUELA;YARACUY;1
185;2024;OCTUBRE;DEFUNCION;FEMENINO;;CALLAO;229
186;2024;OCTUBRE;DEFUNCION;MASCULINO;ALEMANIA;BERLIN;1
187;2024;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;7
188;2024;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;LUYA;5
189;2024;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
190;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
191;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;3
192;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;2
193;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;1
194;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;7
195;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;1
196;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUARMEY;1
197;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;7
198;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
199;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;OCROS;1
200;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;RECUAY;3
201;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;71
202;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;SIHUAS;1
203;2024;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;5
204;2024;OCTUBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
205;2024;OCTUBRE;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;2
206;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;132
207;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;5
208;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
209;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;1
210;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;5
211;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CONDESUYOS;1
212;2024;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;3
213;2024;OCTUBRE;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;2
214;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;1
215;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;8
216;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;2
217;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;4
218;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;2
219;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;2
220;2024;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;3
221;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;1
222;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;16
223;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;2
224;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;2
225;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;1
226;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;4
227;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;3
228;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;9
229;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;2
230;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;2
231;2024;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;1
232;2024;OCTUBRE;DEFUNCION;MASCULINO;CANADA;MONTREAL;1
233;2024;OCTUBRE;DEFUNCION;MASCULINO;CHILE;ARICA;1
234;2024;OCTUBRE;DEFUNCION;MASCULINO;CHILE;CALAMA;1
235;2024;OCTUBRE;DEFUNCION;MASCULINO;CHILE;IQUIQUE;4
236;2024;OCTUBRE;DEFUNCION;MASCULINO;CHILE;SANTIAGO;4
237;2024;OCTUBRE;DEFUNCION;MASCULINO;COSTA RICA;SAN JOSE;1
238;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;ACOMAYO;1
239;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;4
240;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CANAS;1
241;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
242;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CHUMBIVILCAS;1
243;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;35
244;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;5
245;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;2
246;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;PAUCARTAMBO;1
247;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;1
248;2024;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
249;2024;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;ASTURIAS;1
250;2024;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;BILBAO;1
251;2024;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;MADRID;4
252;2024;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;1
253;2024;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
254;2024;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEBRASKA;1
255;2024;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
256;2024;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
257;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
258;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;4
259;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;2
260;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;4
261;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;2
262;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;3
263;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;1
264;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;1
265;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;15
266;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;12
267;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;PACHITEA;1
268;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;2
269;2024;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;3
270;2024;OCTUBRE;DEFUNCION;MASCULINO;ICA;CHINCHA;23
271;2024;OCTUBRE;DEFUNCION;MASCULINO;ICA;ICA;82
272;2024;OCTUBRE;DEFUNCION;MASCULINO;ICA;NASCA;7
273;2024;OCTUBRE;DEFUNCION;MASCULINO;ICA;PALPA;2
274;2024;OCTUBRE;DEFUNCION;MASCULINO;ICA;PISCO;27
275;2024;OCTUBRE;DEFUNCION;MASCULINO;ITALIA;GENOVA;1
276;2024;OCTUBRE;DEFUNCION;MASCULINO;JAPON;TOCHIGI;1
277;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;6
278;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CHUPACA;2
279;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;1
280;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;42
281;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;JAUJA;8
282;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;JUNIN;1
283;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;SATIPO;5
284;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;TARMA;3
285;2024;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;YAULI;2
286;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;13
287;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;5
288;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;1
289;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;5
290;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;4
291;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;3
292;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;161
293;2024;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;6
294;2024;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;179
295;2024;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;5
296;2024;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;25
297;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;BARRANCA;46
298;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;CANTA;2
299;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;CAÑETE;22
300;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUARAL;29
301;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;10
302;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUAURA;27
303;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;LIMA;3146
304;2024;OCTUBRE;DEFUNCION;MASCULINO;LIMA;YAUYOS;2
305;2024;OCTUBRE;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;3
306;2024;OCTUBRE;DEFUNCION;MASCULINO;LORETO;LORETO;1
