,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
969,2023,MARZO,NACIMIENTO,FEMENINO,TACNA,TARATA,4
970,2023,MARZO,NACIMIENTO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,34
971,2023,MARZO,NACIMIENTO,FEMENINO,TUMBES,TUMBES,378
972,2023,MARZO,NACIMIENTO,FEMENINO,TUMBES,ZARUMILLA,40
973,2023,MARZO,NACIMIENTO,FEMENINO,UCAYALI,ATALAYA,19
974,2023,MARZO,NACIMIENTO,FEMENINO,UCAYALI,CORONEL PORTILLO,210
975,2023,MARZO,NACIMIENTO,FEMENINO,UCAYALI,PADRE ABAD,29
976,2023,MARZO,NACIMIENTO,FEMENINO,VENEZUELA,CARABOBO,1
977,2023,MARZO,NACIMIENTO,FEMENINO,VENEZUELA,CARACAS,1
978,2023,MARZO,NACIMIENTO,FEMENINO,VENEZUELA,MIRANDA,1
979,2023,MARZO,NACIMIENTO,FEMENINO,VENEZUELA,PUERTO ORDAZ,1
980,2023,MARZO,NACIMIENTO,MASCULINO,ALEMANIA,BADEN-WÜRTTEMBERG,1
981,2023,MARZO,NACIMIENTO,MASCULINO,ALEMANIA,BAVIERA,1
982,2023,MARZO,NACIMIENTO,MASCULINO,ALEMANIA,RENANIA DEL NORTE-WESTFA,2
983,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,BAGUA,8
984,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,BONGARA,8
985,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,CHACHAPOYAS,5
986,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,CONDORCANQUI,4
987,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,LUYA,5
988,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,12
989,2023,MARZO,NACIMIENTO,MASCULINO,AMAZONAS,UTCUBAMBA,10
990,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,AIJA,2
991,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,ANTONIO RAIMONDI,2
992,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,BOLOGNESI,5
993,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,CARHUAZ,6
994,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,CARLOS FERMIN FITZCARRALD,2
995,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,CASMA,5
996,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,CORONGO,2
997,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,HUARAZ,14
998,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,HUARI,17
999,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,HUARMEY,3
1000,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,HUAYLAS,20
1001,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,MARISCAL LUZURIAGA,1
1002,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,OCROS,1
1003,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,PALLASCA,1
1004,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,POMABAMBA,4
1005,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,RECUAY,3
1006,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,SANTA,83
1007,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,SIHUAS,7
1008,2023,MARZO,NACIMIENTO,MASCULINO,ANCASH,YUNGAY,18
1009,2023,MARZO,NACIMIENTO,MASCULINO,ANTILLAS HOLANDESAS,ARUBA,1
1010,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,ABANCAY,9
1011,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,ANDAHUAYLAS,10
1012,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,AYMARAES,4
1013,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,CHINCHEROS,7
1014,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,COTABAMBAS,8
1015,2023,MARZO,NACIMIENTO,MASCULINO,APURIMAC,GRAU,1
1016,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,AREQUIPA,378
1017,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,CAMANA,8
1018,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,CARAVELI,5
1019,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,CASTILLA,7
1020,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,CAYLLOMA,15
1021,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,CONDESUYOS,4
1022,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,ISLAY,8
1023,2023,MARZO,NACIMIENTO,MASCULINO,AREQUIPA,LA UNION,1
1024,2023,MARZO,NACIMIENTO,MASCULINO,ARGENTINA,BUENOS AIRES,14
1025,2023,MARZO,NACIMIENTO,MASCULINO,ARGENTINA,CORDOBA,1
1026,2023,MARZO,NACIMIENTO,MASCULINO,ARGENTINA,LA PLATA,3
1027,2023,MARZO,NACIMIENTO,MASCULINO,ARGENTINA,MENDOZA,1
1028,2023,MARZO,NACIMIENTO,MASCULINO,ARGENTINA,TUCUMAN,1
1029,2023,MARZO,NACIMIENTO,MASCULINO,AUSTRALIA,BRISBANE,1
1030,2023,MARZO,NACIMIENTO,MASCULINO,AUSTRALIA,SIDNEY,2
1031,2023,MARZO,NACIMIENTO,MASCULINO,AUSTRIA,VIENA,2
1032,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,CANGALLO,19
1033,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,HUAMANGA,30
1034,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,HUANCA SANCOS,4
1035,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,HUANTA,7
1036,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,LA MAR,5
1037,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,LUCANAS,4
1038,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,PARINACOCHAS,8
1039,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,PAUCAR DEL SARA SARA,7
1040,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,SUCRE,4
1041,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,VICTOR FAJARDO,1
1042,2023,MARZO,NACIMIENTO,MASCULINO,AYACUCHO,VILCAS HUAMAN,1
1043,2023,MARZO,NACIMIENTO,MASCULINO,BRASIL,MINAS GERAIS,2
1044,2023,MARZO,NACIMIENTO,MASCULINO,BRASIL,PARANA,2
1045,2023,MARZO,NACIMIENTO,MASCULINO,BRASIL,SALVADOR,1
1046,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CAJABAMBA,7
1047,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CAJAMARCA,214
1048,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CELENDIN,8
1049,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CHOTA,12
1050,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CONTUMAZA,4
1051,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,CUTERVO,19
1052,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,HUALGAYOC,5
1053,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,JAEN,15
1054,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN IGNACIO,28
1055,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN MARCOS,4
1056,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN MIGUEL,12
1057,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN PABLO,4
1058,2023,MARZO,NACIMIENTO,MASCULINO,CAJAMARCA,SANTA CRUZ,4
1059,2023,MARZO,NACIMIENTO,MASCULINO,CALLAO,CALLAO,1078
1060,2023,MARZO,NACIMIENTO,MASCULINO,CANADA,MONTREAL,4
1061,2023,MARZO,NACIMIENTO,MASCULINO,CANADA,ONTARIO,3
1062,2023,MARZO,NACIMIENTO,MASCULINO,CANADA,TORONTO,1
1063,2023,MARZO,NACIMIENTO,MASCULINO,CANADA,VANCOUVER,1
1064,2023,MARZO,NACIMIENTO,MASCULINO,CHILE,ARICA,4
1065,2023,MARZO,NACIMIENTO,MASCULINO,CHILE,COQUIMBO,1
1066,2023,MARZO,NACIMIENTO,MASCULINO,CHILE,IQUIQUE,1
1067,2023,MARZO,NACIMIENTO,MASCULINO,CHILE,SANTIAGO,15
1068,2023,MARZO,NACIMIENTO,MASCULINO,CHILE,VALPARAISO,1
1069,2023,MARZO,NACIMIENTO,MASCULINO,COLOMBIA,MEDELLIN,1
1070,2023,MARZO,NACIMIENTO,MASCULINO,COSTA RICA,ALAJUELA,1
1071,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,ACOMAYO,3
1072,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,ANTA,27
1073,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,CALCA,9
1074,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,CANAS,7
1075,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,CANCHIS,18
1076,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,CHUMBIVILCAS,7
1077,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,CUSCO,167
1078,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,ESPINAR,8
1079,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,LA CONVENCION,19
1080,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,PARURO,4
1081,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,PAUCARTAMBO,4
1082,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,QUISPICANCHI,18
1083,2023,MARZO,NACIMIENTO,MASCULINO,CUSCO,URUBAMBA,10
1084,2023,MARZO,NACIMIENTO,MASCULINO,ECUADOR,GUAYAS,1
1085,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,ALMERIA,1
1086,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,BALEARES,1
1087,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,BARCELONA,20
1088,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,CANTABRIA,2
1089,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,CUENCA,2
1090,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,GRANADA,1
1091,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,GUADALAJARA,2
1092,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,LAS PALMAS,1
1093,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,LOGROÑO,1
1094,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,MADRID,41
1095,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,MALLORCA,1
1096,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,MURCIA,1
1097,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,SANTANDER,1
1098,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,SEVILLA,1
1099,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,TOLEDO,6
1100,2023,MARZO,NACIMIENTO,MASCULINO,ESPAÑA,VALLADOLID,1
1101,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ARKANSAS,1
1102,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,BOSTON,1
1103,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CALIFORNIA,1
1104,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,1
1105,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,7
1106,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,DALLAS,7
1107,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,5
1108,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,2
1109,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,3
1110,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,5
1111,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,INDIANA,1
1112,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,9
1113,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,7
1114,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,11
1115,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MICHIGAN,1
1116,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MINNESOTA,1
1117,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MISSOURI,1
1118,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,27
1119,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,19
1120,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,OHIO,1
1121,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PATERSON,4
1122,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PENNSYLVANIA,4
1123,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,RHODE ISLAND,1
1124,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,5
1125,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TAMPA,1
1126,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TEXAS,1
1127,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,UTAH,5
1128,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,7
1129,2023,MARZO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,WASHINGTON D. C.,1
1130,2023,MARZO,NACIMIENTO,MASCULINO,FRANCIA,BORGOÑA,1
1131,2023,MARZO,NACIMIENTO,MASCULINO,FRANCIA,ILE DE FRANCE,2
1132,2023,MARZO,NACIMIENTO,MASCULINO,FRANCIA,MARSELLA,1
1133,2023,MARZO,NACIMIENTO,MASCULINO,FRANCIA,OCCITANIA,1
1134,2023,MARZO,NACIMIENTO,MASCULINO,FRANCIA,PARIS,2
1135,2023,MARZO,NACIMIENTO,MASCULINO,GRAN BRETAÑA,LONDRES,2
1136,2023,MARZO,NACIMIENTO,MASCULINO,GRAN DUCADO DE LUXEMBURGO,LUXEMBURGO,1
1137,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,ACOBAMBA,14
1138,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,ANGARAES,17
1139,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,5
1140,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,CHURCAMPA,12
1141,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,HUANCAVELICA,33
1142,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,HUAYTARA,13
1143,2023,MARZO,NACIMIENTO,MASCULINO,HUANCAVELICA,TAYACAJA,24
1144,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,AMBO,8
1145,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,DOS DE MAYO,7
1146,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,HUACAYBAMBA,3
1147,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,HUAMALIES,17
1148,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,HUANUCO,38
1149,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,LAURICOCHA,8
1150,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,LEONCIO PRADO,37
1151,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,MARAÑON,2
1152,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,PACHITEA,3
1153,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,PUERTO INCA,8
1154,2023,MARZO,NACIMIENTO,MASCULINO,HUANUCO,YAROWILCA,12
1155,2023,MARZO,NACIMIENTO,MASCULINO,HUNGRIA,BARANYA,1
1156,2023,MARZO,NACIMIENTO,MASCULINO,ICA,CHINCHA,83
1157,2023,MARZO,NACIMIENTO,MASCULINO,ICA,ICA,274
1158,2023,MARZO,NACIMIENTO,MASCULINO,ICA,NASCA,26
1159,2023,MARZO,NACIMIENTO,MASCULINO,ICA,PALPA,5
1160,2023,MARZO,NACIMIENTO,MASCULINO,ICA,PISCO,40
1161,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,ABRUZOS,1
1162,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,EMILIA ROMAGNA,4
1163,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,FLORENCIA,2
1164,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,GENOVA,2
1165,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,LACIO,2
1166,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,MILAN,10
1167,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,ROMA,8
1168,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,TOSCANA,1
1169,2023,MARZO,NACIMIENTO,MASCULINO,ITALIA,TRIESTE,1
1170,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,AICHI,1
1171,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,KANAGAWA,4
1172,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,OKINAWA,3
1173,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,SAITAMA,2
1174,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,SHIZUOKA,2
1175,2023,MARZO,NACIMIENTO,MASCULINO,JAPON,TOCHIGI,1
1176,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,CHANCHAMAYO,18
1177,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,CHUPACA,27
1178,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,CONCEPCION,13
1179,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,HUANCAYO,326
1180,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,JAUJA,17
1181,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,JUNIN,2
1182,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,SATIPO,14
1183,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,TARMA,10
1184,2023,MARZO,NACIMIENTO,MASCULINO,JUNIN,YAULI,5
1185,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,ASCOPE,37
1186,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,CHEPEN,9
1187,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,GRAN CHIMU,3
1188,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,JULCAN,3
1189,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,OTUZCO,13
1190,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,PACASMAYO,20
1191,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,PATAZ,14
1192,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,14
1193,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,10
1194,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,TRUJILLO,606
1195,2023,MARZO,NACIMIENTO,MASCULINO,LA LIBERTAD,VIRU,24
1196,2023,MARZO,NACIMIENTO,MASCULINO,LAMBAYEQUE,CHICLAYO,301
1197,2023,MARZO,NACIMIENTO,MASCULINO,LAMBAYEQUE,FERREÑAFE,26
1198,2023,MARZO,NACIMIENTO,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,42
1199,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,BARRANCA,36
1200,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,CAJATAMBO,1
1201,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,CANTA,4
1202,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,CAÑETE,71
1203,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,HUARAL,53
1204,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,HUAROCHIRI,57
1205,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,HUAURA,56
1206,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,LIMA,11921
1207,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,OYON,4
1208,2023,MARZO,NACIMIENTO,MASCULINO,LIMA,YAUYOS,10
1209,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,ALTO AMAZONAS,16
1210,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,DATEM DEL MARAÑON,6
1211,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,LORETO,2
1212,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,MARISCAL RAMON CASTILLA,3
1213,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,MAYNAS,137
1214,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,PUTUMAYO,2
1215,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,REQUENA,2
1216,2023,MARZO,NACIMIENTO,MASCULINO,LORETO,UCAYALI,1
1217,2023,MARZO,NACIMIENTO,MASCULINO,MADRE DE DIOS,MANU,4
1218,2023,MARZO,NACIMIENTO,MASCULINO,MADRE DE DIOS,TAHUAMANU,2
1219,2023,MARZO,NACIMIENTO,MASCULINO,MADRE DE DIOS,TAMBOPATA,56
1220,2023,MARZO,NACIMIENTO,MASCULINO,MEXICO,CIUDAD DE MEXICO,1
1221,2023,MARZO,NACIMIENTO,MASCULINO,MEXICO,ESTADO DE MEXICO,4
1222,2023,MARZO,NACIMIENTO,MASCULINO,MEXICO,JALISCO,1
1223,2023,MARZO,NACIMIENTO,MASCULINO,MEXICO,NUEVO LEON,1
1224,2023,MARZO,NACIMIENTO,MASCULINO,MEXICO,QUERETARO,1
1225,2023,MARZO,NACIMIENTO,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
1226,2023,MARZO,NACIMIENTO,MASCULINO,MOQUEGUA,ILO,4
1227,2023,MARZO,NACIMIENTO,MASCULINO,MOQUEGUA,MARISCAL NIETO,21
1228,2023,MARZO,NACIMIENTO,MASCULINO,PASCO,DANIEL ALCIDES CARRION,6
1229,2023,MARZO,NACIMIENTO,MASCULINO,PASCO,OXAPAMPA,14
1230,2023,MARZO,NACIMIENTO,MASCULINO,PASCO,PASCO,20
1231,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,AYABACA,14
1232,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,HUANCABAMBA,10
1233,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,MORROPON,25
1234,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,PAITA,33
1235,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,PIURA,184
1236,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,SECHURA,7
1237,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,SULLANA,91
1238,2023,MARZO,NACIMIENTO,MASCULINO,PIURA,TALARA,30
1239,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,AZANGARO,17
1240,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,CARABAYA,10
1241,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,CHUCUITO,14
1242,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,EL COLLAO,7
1243,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,HUANCANE,4
1244,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,LAMPA,1
1245,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,MELGAR,2
1246,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,MOHO,2
1247,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,PUNO,47
1248,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,SAN ANTONIO DE PUTINA,3
1249,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,SAN ROMAN,58
1250,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,SANDIA,5
1251,2023,MARZO,NACIMIENTO,MASCULINO,PUNO,YUNGUYO,1
1252,2023,MARZO,NACIMIENTO,MASCULINO,REPUBLICA DOMINICANA,SANTO DOMINGO,3
1253,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,BELLAVISTA,4
1254,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,EL DORADO,2
1255,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,HUALLAGA,2
1256,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,LAMAS,11
1257,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,MARISCAL CACERES,8
1258,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,MOYOBAMBA,14
1259,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,PICOTA,5
1260,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,RIOJA,24
1261,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,SAN MARTIN,37
1262,2023,MARZO,NACIMIENTO,MASCULINO,SAN MARTIN,TOCACHE,9
1263,2023,MARZO,NACIMIENTO,MASCULINO,SUECIA,ESTOCOLMO,1
1264,2023,MARZO,NACIMIENTO,MASCULINO,TACNA,CANDARAVE,4
1265,2023,MARZO,NACIMIENTO,MASCULINO,TACNA,JORGE BASADRE,5
1266,2023,MARZO,NACIMIENTO,MASCULINO,TACNA,TACNA,151
1267,2023,MARZO,NACIMIENTO,MASCULINO,TACNA,TARATA,3
1268,2023,MARZO,NACIMIENTO,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,10
1269,2023,MARZO,NACIMIENTO,MASCULINO,TUMBES,TUMBES,207
1270,2023,MARZO,NACIMIENTO,MASCULINO,TUMBES,ZARUMILLA,33
1271,2023,MARZO,NACIMIENTO,MASCULINO,UCAYALI,ATALAYA,4
1272,2023,MARZO,NACIMIENTO,MASCULINO,UCAYALI,CORONEL PORTILLO,107
1273,2023,MARZO,NACIMIENTO,MASCULINO,UCAYALI,PADRE ABAD,14
1274,2023,MARZO,NACIMIENTO,MASCULINO,VENEZUELA,ARAGUA,1
1275,2023,MARZO,NACIMIENTO,MASCULINO,VENEZUELA,CARACAS,1
