   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
978;2025;JUNIO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;955
979;2025;JUNIO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;51
980;2025;JUNIO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;1952
981;2025;JUNIO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;57
982;2025;JUNIO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;160
983;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;373
984;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;2
985;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;CANTA;13
986;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;135
987;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;HUARAL;77
988;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;95
989;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;HUAURA;112
990;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;LIMA;15410
991;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;OYON;8
992;2025;JUNIO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;7
993;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;15
994;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;1
995;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;LORETO;1
996;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;13
997;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;311
998;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;5
999;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;REQUENA;12
1000;2025;JUNIO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;4
1001;2025;JUNIO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;6
1002;2025;JUNIO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;11
1003;2025;JUNIO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;146
1004;2025;JUNIO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;4
1005;2025;JUNIO;NACIMIENTO;FEMENINO;MEXICO;NUEVO LEON;3
1006;2025;JUNIO;NACIMIENTO;FEMENINO;MEXICO;VERACRUZ;1
1007;2025;JUNIO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;9
1008;2025;JUNIO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;31
1009;2025;JUNIO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;52
1010;2025;JUNIO;NACIMIENTO;FEMENINO;NORUEGA;ROGALAND;1
1011;2025;JUNIO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;2
1012;2025;JUNIO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;10
1013;2025;JUNIO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;24
1014;2025;JUNIO;NACIMIENTO;FEMENINO;PASCO;PASCO;12
1015;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;AYABACA;18
1016;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;10
1017;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;MORROPON;33
1018;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;PAITA;67
1019;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;PIURA;1119
1020;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;SECHURA;17
1021;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;SULLANA;222
1022;2025;JUNIO;NACIMIENTO;FEMENINO;PIURA;TALARA;69
1023;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;13
1024;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;8
1025;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;8
1026;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;15
1027;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;6
1028;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;LAMPA;9
1029;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;MELGAR;5
1030;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;MOHO;1
1031;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;PUNO;37
1032;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
1033;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;131
1034;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;SANDIA;8
1035;2025;JUNIO;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;3
1036;2025;JUNIO;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;LA VEGA;1
1037;2025;JUNIO;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1038;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;1
1039;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;6
1040;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;1
1041;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;11
1042;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;22
1043;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;27
1044;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;5
1045;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;23
1046;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;82
1047;2025;JUNIO;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;13
1048;2025;JUNIO;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;2
1049;2025;JUNIO;NACIMIENTO;FEMENINO;SUIZA;NEUCHATEL;1
1050;2025;JUNIO;NACIMIENTO;FEMENINO;SUIZA;TESINO;1
1051;2025;JUNIO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;3
1052;2025;JUNIO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;8
1053;2025;JUNIO;NACIMIENTO;FEMENINO;TACNA;TACNA;206
1054;2025;JUNIO;NACIMIENTO;FEMENINO;TACNA;TARATA;2
1055;2025;JUNIO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;11
1056;2025;JUNIO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;130
1057;2025;JUNIO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;16
1058;2025;JUNIO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;13
1059;2025;JUNIO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;195
1060;2025;JUNIO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;7
1061;2025;JUNIO;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;2
1062;2025;JUNIO;NACIMIENTO;FEMENINO;;CALLAO;1116
1063;2025;JUNIO;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;1
1064;2025;JUNIO;NACIMIENTO;MASCULINO;ALEMANIA;HAMBURGO;2
1065;2025;JUNIO;NACIMIENTO;MASCULINO;ALEMANIA;MUNICH;4
1066;2025;JUNIO;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
1067;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;9
1068;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;4
1069;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;11
1070;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;3
1071;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;2
1072;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;4
1073;2025;JUNIO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;17
1074;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
1075;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;2
1076;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;6
1077;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;5
1078;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;CASMA;8
1079;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
1080;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;25
1081;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;HUARI;34
1082;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;5
1083;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;11
1084;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;5
1085;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;OCROS;6
1086;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;4
1087;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;6
1088;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;SANTA;226
1089;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;6
1090;2025;JUNIO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;10
1091;2025;JUNIO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;BONAIRE;1
1092;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;18
1093;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;28
1094;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;1
1095;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;2
1096;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;8
1097;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;6
1098;2025;JUNIO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;1
1099;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;792
1100;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;14
1101;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;7
1102;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;10
1103;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;31
1104;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;3
1105;2025;JUNIO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;23
1106;2025;JUNIO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;10
1107;2025;JUNIO;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;2
1108;2025;JUNIO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
1109;2025;JUNIO;NACIMIENTO;MASCULINO;ARGENTINA;ROSARIO DE SANTA FE;1
1110;2025;JUNIO;NACIMIENTO;MASCULINO;AUSTRALIA;BRISBANE;2
1111;2025;JUNIO;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;1
1112;2025;JUNIO;NACIMIENTO;MASCULINO;AUSTRALIA;TERRITORIO DEL NORTE;1
1113;2025;JUNIO;NACIMIENTO;MASCULINO;AUSTRALIA;VICTORIA;6
1114;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;4
1115;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;79
1116;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;13
1117;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;5
1118;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;9
1119;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;7
1120;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
1121;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;2
1122;2025;JUNIO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;6
1123;2025;JUNIO;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;2
1124;2025;JUNIO;NACIMIENTO;MASCULINO;BELGICA;HENAO;1
1125;2025;JUNIO;NACIMIENTO;MASCULINO;BOLIVIA;EL ALTO;1
1126;2025;JUNIO;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;2
1127;2025;JUNIO;NACIMIENTO;MASCULINO;BRASIL;CURITIBA;1
1128;2025;JUNIO;NACIMIENTO;MASCULINO;BRASIL;MATO GROSSO DO SUL;1
1129;2025;JUNIO;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;1
1130;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;8
1131;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;236
1132;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;10
1133;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;15
1134;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;2
1135;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;9
1136;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;13
1137;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;35
1138;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;23
1139;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;5
1140;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;2
1141;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;4
1142;2025;JUNIO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;3
1143;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;ALBERTA;1
1144;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1145;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;MANITOBA;2
1146;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;3
1147;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;2
1148;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;OTTAWA;1
1149;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;QUEBEC;4
1150;2025;JUNIO;NACIMIENTO;MASCULINO;CANADA;TORONTO;11
1151;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
1152;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;ARICA;4
1153;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;ATACAMA;1
1154;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
1155;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;MAULE;1
1156;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;21
1157;2025;JUNIO;NACIMIENTO;MASCULINO;CHILE;TARAPACA;1
1158;2025;JUNIO;NACIMIENTO;MASCULINO;COLOMBIA;ANTIOQUIA;2
1159;2025;JUNIO;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
1160;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;5
1161;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;ANTA;14
1162;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;CALCA;5
1163;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;CANAS;4
1164;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;15
1165;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;9
1166;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;179
1167;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;9
1168;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;21
1169;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;PARURO;7
1170;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;8
1171;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;2
1172;2025;JUNIO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;23
1173;2025;JUNIO;NACIMIENTO;MASCULINO;ECUADOR;GUAYAQUIL;1
1174;2025;JUNIO;NACIMIENTO;MASCULINO;ECUADOR;SANTA ELENA;1
1175;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;ALAVA;1
1176;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;3
1177;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;1
1178;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;27
1179;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;BURGOS;1
1180;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;CADIZ;1
1181;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;2
1182;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;2
1183;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;49
1184;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;4
1185;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;3
1186;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;1
1187;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;PALENCIA;1
1188;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;PONTEVEDRA;1
1189;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;3
1190;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;SEGOVIA;1
1191;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;6
1192;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;1
1193;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;4
1194;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;2
1195;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;VIGO;1
1196;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;2
1197;2025;JUNIO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;2
1198;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
1199;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;2
1200;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
1201;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
1202;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
1203;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1204;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;2
1205;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;9
1206;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;5
1207;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;6
1208;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;3
1209;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
1210;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;2
1211;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
1212;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
1213;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;3
1214;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;IOWA;1
1215;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
1216;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
1217;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;24
1218;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOUISIANA;1
1219;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
1220;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
1221;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;13
1222;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
1223;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1224;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;26
1225;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;27
1226;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1227;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
1228;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
1229;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
1230;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
1231;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
1232;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
1233;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;1
1234;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
1235;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
1236;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VERMONT;1
1237;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;7
1238;2025;JUNIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
1239;2025;JUNIO;NACIMIENTO;MASCULINO;FINLANDIA;PIRKANMAA;3
1240;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1241;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;BRETAÑA;1
1242;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;GRENOBLE;1
1243;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;GUAYANA FRANCESA CAYENA;1
1244;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;NORMANDIA;1
1245;2025;JUNIO;NACIMIENTO;MASCULINO;FRANCIA;OCCITANIA;1
1246;2025;JUNIO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;2
1247;2025;JUNIO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;WEST SUSSEX;1
1248;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;11
1249;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;6
1250;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;3
1251;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;7
1252;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;23
1253;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;10
1254;2025;JUNIO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;12
1255;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;9
1256;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;7
1257;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;1
1258;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;9
1259;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;61
1260;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;9
1261;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;58
1262;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;3
1263;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;4
1264;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;3
1265;2025;JUNIO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;10
1266;2025;JUNIO;NACIMIENTO;MASCULINO;ICA;CHINCHA;119
1267;2025;JUNIO;NACIMIENTO;MASCULINO;ICA;ICA;398
1268;2025;JUNIO;NACIMIENTO;MASCULINO;ICA;NASCA;43
1269;2025;JUNIO;NACIMIENTO;MASCULINO;ICA;PALPA;6
1270;2025;JUNIO;NACIMIENTO;MASCULINO;ICA;PISCO;71
1271;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;BERGAMO;1
1272;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;BOLONIA;1
1273;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;EMILIA ROMAGNA;1
