   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
820,2022,DICIEMBRE,NACIMIENTO,FEMENINO,ITALIA,PARMA,1
821,2022,DICIEMBRE,NACIMIENTO,FEMENINO,ITALIA,ROMA,3
822,2022,DICIEMBRE,NACIMIENTO,FEMENINO,ITALIA,TRENTINO ALTO ADIGIO,1
823,2022,DICIEMBRE,NACIMIENTO,FEMENINO,ITALIA,TURIN,9
824,2022,DICIEMBRE,NACIMIENTO,FEMENINO,ITALIA,VENETO,2
825,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JAPON,AICHI,5
826,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JAPON,CHIBA,1
827,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JAPON,GUNMA,1
828,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JAPON,MIE,1
829,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JAPON,TOCHIGI,2
830,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CHANCHAMAYO,25
831,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CHUPACA,67
832,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CONCEPCION,20
833,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,HUANCAYO,408
834,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,JAUJA,23
835,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,JUNIN,3
836,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,SATIPO,22
837,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,TARMA,14
838,2022,DICIEMBRE,NACIMIENTO,FEMENINO,JUNIN,YAULI,3
839,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,ASCOPE,42
840,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,BOLIVAR,3
841,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,CHEPEN,39
842,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,GRAN CHIMU,4
843,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,JULCAN,5
844,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,OTUZCO,22
845,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,PACASMAYO,38
846,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,PATAZ,15
847,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,30
848,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,5
849,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,TRUJILLO,1015
850,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LA LIBERTAD,VIRU,50
851,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LAMBAYEQUE,CHICLAYO,446
852,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LAMBAYEQUE,FERREÑAFE,28
853,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,64
854,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,BARRANCA,53
855,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,CANTA,12
856,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,CAÑETE,108
857,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,HUARAL,100
858,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,HUAROCHIRI,78
859,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,HUAURA,70
860,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,LIMA,13256
861,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,OYON,6
862,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LIMA,YAUYOS,9
863,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,ALTO AMAZONAS,22
864,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,DATEM DEL MARAÑON,2
865,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,LORETO,4
866,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,3
867,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,MAYNAS,291
868,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,PUTUMAYO,1
869,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,REQUENA,9
870,2022,DICIEMBRE,NACIMIENTO,FEMENINO,LORETO,UCAYALI,5
871,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MADRE DE DIOS,MANU,6
872,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MADRE DE DIOS,TAHUAMANU,1
873,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MADRE DE DIOS,TAMBOPATA,53
874,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MEXICO,CIUDAD DE MEXICO,3
875,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MEXICO,ESTADO DE MEXICO,1
876,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MOQUEGUA,GENERAL SANCHEZ CERRO,2
877,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MOQUEGUA,ILO,12
878,2022,DICIEMBRE,NACIMIENTO,FEMENINO,MOQUEGUA,MARISCAL NIETO,19
879,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PASCO,DANIEL ALCIDES CARRION,4
880,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PASCO,OXAPAMPA,10
881,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PASCO,PASCO,22
882,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,AYABACA,31
883,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,HUANCABAMBA,8
884,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,MORROPON,37
885,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,PAITA,116
886,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,PIURA,376
887,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,SECHURA,31
888,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,SULLANA,260
889,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PIURA,TALARA,32
890,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,AZANGARO,5
891,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,CARABAYA,3
892,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,CHUCUITO,3
893,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,EL COLLAO,20
894,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,HUANCANE,5
895,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,LAMPA,6
896,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,MELGAR,7
897,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,MOHO,5
898,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,PUNO,52
899,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,2
900,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,SAN ROMAN,99
901,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,SANDIA,7
902,2022,DICIEMBRE,NACIMIENTO,FEMENINO,PUNO,YUNGUYO,1
903,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,BELLAVISTA,13
904,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,EL DORADO,9
905,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,HUALLAGA,8
906,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,LAMAS,16
907,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,MARISCAL CACERES,18
908,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,MOYOBAMBA,60
909,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,PICOTA,9
910,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,RIOJA,39
911,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,SAN MARTIN,74
912,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SAN MARTIN,TOCACHE,11
913,2022,DICIEMBRE,NACIMIENTO,FEMENINO,SUECIA,ESTOCOLMO,1
914,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TACNA,CANDARAVE,1
915,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TACNA,JORGE BASADRE,1
916,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TACNA,TACNA,217
917,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TACNA,TARATA,5
918,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TAIWAN,TAIPEI,1
919,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,4
920,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TUMBES,TUMBES,108
921,2022,DICIEMBRE,NACIMIENTO,FEMENINO,TUMBES,ZARUMILLA,20
922,2022,DICIEMBRE,NACIMIENTO,FEMENINO,UCAYALI,ATALAYA,12
923,2022,DICIEMBRE,NACIMIENTO,FEMENINO,UCAYALI,CORONEL PORTILLO,185
924,2022,DICIEMBRE,NACIMIENTO,FEMENINO,UCAYALI,PADRE ABAD,13
925,2022,DICIEMBRE,NACIMIENTO,FEMENINO,UCAYALI,PURUS,2
926,2022,DICIEMBRE,NACIMIENTO,FEMENINO,VENEZUELA,BOLIVAR,1
927,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ALEMANIA,RENANIA DEL NORTE-WESTFA,1
928,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ALEMANIA,TURINGIA,1
929,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,BAGUA,4
930,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,BONGARA,1
931,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,CHACHAPOYAS,3
932,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,CONDORCANQUI,2
933,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,LUYA,2
934,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,5
935,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AMAZONAS,UTCUBAMBA,12
936,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,AIJA,1
937,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,ANTONIO RAIMONDI,5
938,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,ASUNCION,1
939,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,CARHUAZ,7
940,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,CARLOS FERMIN FITZCARRALD,1
941,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,CASMA,8
942,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,HUARAZ,14
943,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,HUARI,24
944,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,HUARMEY,3
945,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,HUAYLAS,26
946,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,OCROS,1
947,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,PALLASCA,4
948,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,POMABAMBA,4
949,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,SANTA,151
950,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,SIHUAS,3
951,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANCASH,YUNGAY,8
952,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANTILLAS HOLANDESAS,ARUBA,1
953,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ANTILLAS HOLANDESAS,BONAIRE,1
954,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,ABANCAY,3
955,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,ANDAHUAYLAS,7
956,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,AYMARAES,1
957,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,CHINCHEROS,4
958,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,COTABAMBAS,6
959,2022,DICIEMBRE,NACIMIENTO,MASCULINO,APURIMAC,GRAU,1
960,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ARABIA SAUDITA,RIAD,1
961,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,AREQUIPA,227
962,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,CAMANA,6
963,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,CARAVELI,4
964,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,CASTILLA,3
965,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,CAYLLOMA,9
966,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AREQUIPA,CONDESUYOS,1
967,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ARGENTINA,BUENOS AIRES,7
968,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ARGENTINA,CORDOBA,1
969,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ARGENTINA,MENDOZA,1
970,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AUSTRALIA,QUEENSLAND,1
971,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AUSTRALIA,SIDNEY,2
972,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AUSTRALIA,VICTORIA,1
973,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,CANGALLO,23
974,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,HUAMANGA,23
975,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,HUANCA SANCOS,1
976,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,HUANTA,10
977,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,LA MAR,3
978,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,PARINACOCHAS,4
979,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,VICTOR FAJARDO,1
980,2022,DICIEMBRE,NACIMIENTO,MASCULINO,AYACUCHO,VILCAS HUAMAN,1
981,2022,DICIEMBRE,NACIMIENTO,MASCULINO,BOLIVIA,COCHABAMBA,1
982,2022,DICIEMBRE,NACIMIENTO,MASCULINO,BOLIVIA,SANTA CRUZ,2
983,2022,DICIEMBRE,NACIMIENTO,MASCULINO,BRASIL,RIO DE JANEIRO,1
984,2022,DICIEMBRE,NACIMIENTO,MASCULINO,BRASIL,SAO PAULO,1
985,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CAJABAMBA,10
986,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CAJAMARCA,169
987,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CELENDIN,10
988,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CHOTA,11
989,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CONTUMAZA,1
990,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,CUTERVO,11
991,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,HUALGAYOC,5
992,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,JAEN,12
993,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,SAN IGNACIO,12
994,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,SAN MIGUEL,5
995,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,SAN PABLO,2
996,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CAJAMARCA,SANTA CRUZ,6
997,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CALLAO,CALLAO,732
998,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CANADA,MONTREAL,2
999,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CANADA,ONTARIO,1
1000,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CANADA,QUEBEC,1
1001,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CANADA,VANCOUVER,1
1002,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,ANTOFAGASTA,2
1003,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,ARICA,3
1004,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,COPIAPO,1
1005,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,REGION METROPOLITANA,2
1006,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,SANTIAGO,14
1007,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CHILE,VALPARAISO,1
1008,2022,DICIEMBRE,NACIMIENTO,MASCULINO,COLOMBIA,HUILA,1
1009,2022,DICIEMBRE,NACIMIENTO,MASCULINO,COLOMBIA,SANTANDER,1
1010,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,ANTA,23
1011,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,CALCA,9
1012,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,CANAS,6
1013,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,CANCHIS,6
1014,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,CHUMBIVILCAS,1
1015,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,CUSCO,245
1016,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,ESPINAR,3
1017,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,LA CONVENCION,16
1018,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,PARURO,7
1019,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,PAUCARTAMBO,5
1020,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,QUISPICANCHI,12
1021,2022,DICIEMBRE,NACIMIENTO,MASCULINO,CUSCO,URUBAMBA,21
1022,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ECUADOR,GUAYAS,1
1023,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ECUADOR,QUITO,1
1024,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,ALMERIA,1
1025,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,BALEARES,1
1026,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,BARCELONA,10
1027,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,CANTABRIA,1
1028,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,GERONA,1
1029,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,GUIPUZCOA,1
1030,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,LUGO,1
1031,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,MADRID,21
1032,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,MALAGA,1
1033,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,MALLORCA,1
1034,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,SALAMANCA,2
1035,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,SANTANDER,1
1036,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,TOLEDO,1
1037,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESPAÑA,ZARAGOZA,1
1038,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,BOSTON,1
1039,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CALIFORNIA,1
1040,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,1
1041,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,2
1042,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,1
1043,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,3
1044,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,3
1045,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,2
1046,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,8
1047,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,4
1048,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,8
1049,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,16
1050,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,9
1051,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,OHIO,1
1052,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,OKLAHOMA,1
1053,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN DIEGO,2
1054,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,4
1055,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SEATLE,1
1056,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TAMPA,2
1057,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TEXAS,2
1058,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,6
1059,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,WASHINGTON,1
1060,2022,DICIEMBRE,NACIMIENTO,MASCULINO,FRANCIA,ILE DE FRANCE,1
1061,2022,DICIEMBRE,NACIMIENTO,MASCULINO,FRANCIA,ISLA DE FRANCIA,1
1062,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HOLANDA,HOLANDA MERIDIONAL,2
1063,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HOLANDA,LA HAYA,1
1064,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,ACOBAMBA,8
1065,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,ANGARAES,14
1066,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,1
1067,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,CHURCAMPA,6
1068,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,HUANCAVELICA,47
1069,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,HUAYTARA,1
1070,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANCAVELICA,TAYACAJA,23
1071,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,AMBO,7
1072,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,DOS DE MAYO,2
1073,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,HUAMALIES,10
1074,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,HUANUCO,40
1075,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,LAURICOCHA,1
1076,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,LEONCIO PRADO,37
1077,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,MARAÑON,1
1078,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,PACHITEA,7
1079,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,PUERTO INCA,1
1080,2022,DICIEMBRE,NACIMIENTO,MASCULINO,HUANUCO,YAROWILCA,4
1081,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ICA,CHINCHA,79
1082,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ICA,ICA,162
1083,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ICA,NASCA,8
1084,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ICA,PALPA,2
1085,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ICA,PISCO,26
1086,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,CUNEO,1
1087,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,FLORENCIA,1
1088,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,LACIO,6
1089,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,LOMBARDIA,1
1090,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,MILAN,7
1091,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,PARMA,1
1092,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,ROMA,3
1093,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,TRIESTE,1
1094,2022,DICIEMBRE,NACIMIENTO,MASCULINO,ITALIA,TURIN,1
1095,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JAPON,AICHI,2
1096,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JAPON,GUNMA,2
1097,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JAPON,KANAGAWA,4
1098,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JAPON,YAMANASHI,2
1099,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,CHANCHAMAYO,17
1100,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,CHUPACA,17
1101,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,CONCEPCION,11
1102,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,HUANCAYO,224
1103,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,JAUJA,6
1104,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,JUNIN,2
1105,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,SATIPO,13
1106,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,TARMA,5
1107,2022,DICIEMBRE,NACIMIENTO,MASCULINO,JUNIN,YAULI,5
