;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1307;2024;AGOSTO;NACIMIENTO;MASCULINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
1308;2024;AGOSTO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;1
1309;2024;AGOSTO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1310;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;6
1311;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;2
1312;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;6
1313;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;15
1314;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;13
1315;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;30
1316;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;3
1317;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;20
1318;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;58
1319;2024;AGOSTO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;4
1320;2024;AGOSTO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;2
1321;2024;AGOSTO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1322;2024;AGOSTO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;5
1323;2024;AGOSTO;NACIMIENTO;MASCULINO;TACNA;TACNA;130
1324;2024;AGOSTO;NACIMIENTO;MASCULINO;TACNA;TARATA;4
1325;2024;AGOSTO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;9
1326;2024;AGOSTO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;81
1327;2024;AGOSTO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;16
1328;2024;AGOSTO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;14
1329;2024;AGOSTO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;193
1330;2024;AGOSTO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;20
1331;2024;AGOSTO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;1
1332;2024;AGOSTO;NACIMIENTO;MASCULINO;URUGUAY;MONTEVIDEO;1
1333;2024;AGOSTO;NACIMIENTO;MASCULINO;VENEZUELA;ANZOATEGUI;1
1334;2024;AGOSTO;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;2
1335;2024;AGOSTO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;2
1336;2024;AGOSTO;NACIMIENTO;MASCULINO;VENEZUELA;NUEVA ESPARTA;1
