   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
1,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ALEMANIA,BAVIERA,1
2,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ALEMANIA,RENANIA-PALATINADO,4
3,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,BAGUA,1
4,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,BONGARA,6
5,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,CHACHAPOYAS,1
6,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,CONDORCANQUI,8
7,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,LUYA,1
8,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
9,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AMAZONAS,UTCUBAMBA,6
10,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,AIJA,1
11,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,ASUNCION,2
12,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,BOLOGNESI,2
13,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,CASMA,3
14,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,HUARAZ,6
15,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,HUARI,7
16,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,HUARMEY,1
17,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,HUAYLAS,4
18,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,PALLASCA,1
19,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,RECUAY,1
20,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,SANTA,47
21,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ANCASH,YUNGAY,2
22,2022,NOVIEMBRE,DEFUNCION,FEMENINO,APURIMAC,ABANCAY,3
23,2022,NOVIEMBRE,DEFUNCION,FEMENINO,APURIMAC,ANDAHUAYLAS,7
24,2022,NOVIEMBRE,DEFUNCION,FEMENINO,APURIMAC,AYMARAES,1
25,2022,NOVIEMBRE,DEFUNCION,FEMENINO,APURIMAC,CHINCHEROS,5
26,2022,NOVIEMBRE,DEFUNCION,FEMENINO,APURIMAC,COTABAMBAS,1
27,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AREQUIPA,AREQUIPA,105
28,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AREQUIPA,CAMANA,5
29,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AREQUIPA,CASTILLA,1
30,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AREQUIPA,CAYLLOMA,7
31,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AREQUIPA,ISLAY,4
32,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ARGENTINA,BUENOS AIRES,2
33,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,HUAMANGA,14
34,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,HUANTA,8
35,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,LA MAR,5
36,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,LUCANAS,1
37,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,PARINACOCHAS,6
38,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,SUCRE,2
39,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,VICTOR FAJARDO,1
40,2022,NOVIEMBRE,DEFUNCION,FEMENINO,AYACUCHO,VILCAS HUAMAN,2
41,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CAJABAMBA,1
42,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CAJAMARCA,24
43,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CELENDIN,1
44,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CHOTA,1
45,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CONTUMAZA,2
46,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,CUTERVO,6
47,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,HUALGAYOC,1
48,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,JAEN,6
49,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,SAN IGNACIO,17
50,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,SAN MARCOS,1
51,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CAJAMARCA,SAN MIGUEL,5
52,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CALLAO,CALLAO,237
53,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,ACOMAYO,1
54,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,ANTA,27
55,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,CALCA,2
56,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,CANAS,1
57,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,CANCHIS,5
58,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,CHUMBIVILCAS,1
59,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,CUSCO,72
60,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,ESPINAR,1
61,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,LA CONVENCION,16
62,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,PAUCARTAMBO,1
63,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,QUISPICANCHI,16
64,2022,NOVIEMBRE,DEFUNCION,FEMENINO,CUSCO,URUBAMBA,13
65,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESPAÑA,ALMERIA,1
66,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESPAÑA,BARCELONA,2
67,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESPAÑA,MADRID,3
68,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESPAÑA,MALLORCA,1
69,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,COLORADO,1
70,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
71,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,2
72,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,MIAMI,3
73,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,PENNSYLVANIA,1
74,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,SEATLE,1
75,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,TENNESSEE,1
76,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,UTAH,1
77,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,1
78,2022,NOVIEMBRE,DEFUNCION,FEMENINO,FRANCIA,PROVENZA-COSTA AZUL,1
79,2022,NOVIEMBRE,DEFUNCION,FEMENINO,GRAN BRETAÑA,LONDRES,1
80,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,ACOBAMBA,1
81,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,ANGARAES,9
82,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,CASTROVIRREYNA,2
83,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,CHURCAMPA,2
84,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,HUANCAVELICA,12
85,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,HUAYTARA,2
86,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANCAVELICA,TAYACAJA,9
87,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,AMBO,3
88,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,DOS DE MAYO,3
89,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,HUAMALIES,20
90,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,HUANUCO,13
91,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,LEONCIO PRADO,12
92,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,MARAÑON,1
93,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,PACHITEA,4
94,2022,NOVIEMBRE,DEFUNCION,FEMENINO,HUANUCO,PUERTO INCA,1
95,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ICA,CHINCHA,35
96,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ICA,ICA,74
97,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ICA,NASCA,8
98,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ICA,PALPA,3
99,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ICA,PISCO,20
100,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ITALIA,LOMBARDIA,1
101,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ITALIA,MARCAS,1
102,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ITALIA,MILAN,1
103,2022,NOVIEMBRE,DEFUNCION,FEMENINO,ITALIA,ROMA,1
104,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JAPON,KYOTO,1
105,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JAPON,SHIZUOKA,1
106,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,CHANCHAMAYO,7
107,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,CHUPACA,17
108,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,CONCEPCION,4
109,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,HUANCAYO,66
110,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,JAUJA,7
111,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,JUNIN,2
112,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,SATIPO,3
113,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,TARMA,2
114,2022,NOVIEMBRE,DEFUNCION,FEMENINO,JUNIN,YAULI,7
115,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,ASCOPE,61
116,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,CHEPEN,9
117,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,GRAN CHIMU,1
118,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,OTUZCO,4
119,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,PACASMAYO,9
120,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,7
121,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,4
122,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,TRUJILLO,258
123,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LA LIBERTAD,VIRU,5
124,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LAMBAYEQUE,CHICLAYO,92
125,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LAMBAYEQUE,FERREÑAFE,5
126,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,18
127,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,BARRANCA,18
128,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,CANTA,5
129,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,CAÑETE,29
130,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,HUARAL,23
131,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,HUAROCHIRI,15
132,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,HUAURA,30
133,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,LIMA,2860
134,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,OYON,2
135,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LIMA,YAUYOS,1
136,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,ALTO AMAZONAS,4
137,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,LORETO,1
138,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,1
139,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,MAYNAS,48
140,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,PUTUMAYO,1
141,2022,NOVIEMBRE,DEFUNCION,FEMENINO,LORETO,REQUENA,2
142,2022,NOVIEMBRE,DEFUNCION,FEMENINO,MADRE DE DIOS,TAHUAMANU,6
143,2022,NOVIEMBRE,DEFUNCION,FEMENINO,MADRE DE DIOS,TAMBOPATA,10
144,2022,NOVIEMBRE,DEFUNCION,FEMENINO,MOQUEGUA,GENERAL SANCHEZ CERRO,3
145,2022,NOVIEMBRE,DEFUNCION,FEMENINO,MOQUEGUA,ILO,7
146,2022,NOVIEMBRE,DEFUNCION,FEMENINO,MOQUEGUA,MARISCAL NIETO,13
147,2022,NOVIEMBRE,DEFUNCION,FEMENINO,NORUEGA,OSLO,1
148,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PASCO,DANIEL ALCIDES CARRION,1
149,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PASCO,OXAPAMPA,9
150,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PASCO,PASCO,7
151,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,AYABACA,10
152,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,HUANCABAMBA,3
153,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,MORROPON,27
154,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,PAITA,16
155,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,PIURA,81
156,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,SECHURA,5
157,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,SULLANA,50
158,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PIURA,TALARA,12
159,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,AZANGARO,4
160,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,CARABAYA,2
161,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,CHUCUITO,3
162,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,EL COLLAO,7
163,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,HUANCANE,5
164,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,LAMPA,1
165,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,MELGAR,5
166,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,PUNO,12
167,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,3
168,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,SAN ROMAN,21
169,2022,NOVIEMBRE,DEFUNCION,FEMENINO,PUNO,SANDIA,2
170,2022,NOVIEMBRE,DEFUNCION,FEMENINO,REPUBLICA DE PANAMA,CHIRIQUI,1
171,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,BELLAVISTA,2
172,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,EL DORADO,2
173,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,LAMAS,2
174,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,MARISCAL CACERES,2
175,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,MOYOBAMBA,12
176,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,PICOTA,3
177,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,RIOJA,8
178,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,SAN MARTIN,21
179,2022,NOVIEMBRE,DEFUNCION,FEMENINO,SAN MARTIN,TOCACHE,2
180,2022,NOVIEMBRE,DEFUNCION,FEMENINO,TACNA,TACNA,33
181,2022,NOVIEMBRE,DEFUNCION,FEMENINO,TACNA,TARATA,2
182,2022,NOVIEMBRE,DEFUNCION,FEMENINO,TUMBES,TUMBES,17
183,2022,NOVIEMBRE,DEFUNCION,FEMENINO,TUMBES,ZARUMILLA,5
184,2022,NOVIEMBRE,DEFUNCION,FEMENINO,UCAYALI,ATALAYA,1
185,2022,NOVIEMBRE,DEFUNCION,FEMENINO,UCAYALI,CORONEL PORTILLO,69
186,2022,NOVIEMBRE,DEFUNCION,FEMENINO,UCAYALI,PADRE ABAD,2
187,2022,NOVIEMBRE,DEFUNCION,FEMENINO,VENEZUELA,CARACAS,1
188,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AMAZONAS,BAGUA,1
189,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AMAZONAS,CHACHAPOYAS,1
190,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AMAZONAS,CONDORCANQUI,1
191,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AMAZONAS,LUYA,1
192,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
193,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,ANTONIO RAIMONDI,3
194,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,ASUNCION,1
195,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,BOLOGNESI,2
196,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,CASMA,3
197,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,HUARAZ,12
198,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,HUARI,1
199,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,HUAYLAS,2
200,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,MARISCAL LUZURIAGA,1
201,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,POMABAMBA,1
202,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,RECUAY,2
203,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,SANTA,28
204,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,SIHUAS,1
205,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ANCASH,YUNGAY,8
206,2022,NOVIEMBRE,DEFUNCION,MASCULINO,APURIMAC,ABANCAY,1
207,2022,NOVIEMBRE,DEFUNCION,MASCULINO,APURIMAC,ANDAHUAYLAS,4
208,2022,NOVIEMBRE,DEFUNCION,MASCULINO,APURIMAC,AYMARAES,3
209,2022,NOVIEMBRE,DEFUNCION,MASCULINO,APURIMAC,CHINCHEROS,2
210,2022,NOVIEMBRE,DEFUNCION,MASCULINO,APURIMAC,COTABAMBAS,2
211,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,AREQUIPA,97
212,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,CAMANA,1
213,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,CASTILLA,2
214,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,CAYLLOMA,2
215,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,ISLAY,4
216,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AREQUIPA,LA UNION,1
217,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ARGENTINA,BUENOS AIRES,2
218,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,CANGALLO,28
219,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,HUAMANGA,8
220,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,HUANTA,2
221,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,LA MAR,3
222,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,LUCANAS,2
223,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,PARINACOCHAS,4
224,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,SUCRE,2
225,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,VICTOR FAJARDO,1
226,2022,NOVIEMBRE,DEFUNCION,MASCULINO,AYACUCHO,VILCAS HUAMAN,1
227,2022,NOVIEMBRE,DEFUNCION,MASCULINO,BOLIVIA,SANTA CRUZ,1
228,2022,NOVIEMBRE,DEFUNCION,MASCULINO,BRASIL,RIO DE JANEIRO,1
229,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,CAJABAMBA,4
230,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,CAJAMARCA,36
231,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,CELENDIN,1
232,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,CONTUMAZA,1
233,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,CUTERVO,3
234,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,HUALGAYOC,1
235,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,JAEN,15
236,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,SAN IGNACIO,7
237,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,SAN MARCOS,1
238,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CAJAMARCA,SAN MIGUEL,3
239,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CALLAO,CALLAO,217
240,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CANADA,COLUMBIA BRITANICA,1
241,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CANADA,TORONTO,2
242,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CANADA,VANCOUVER,1
243,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CHILE,SANTIAGO,4
244,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,ACOMAYO,1
245,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,ANTA,9
246,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,CALCA,2
247,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,CANAS,1
248,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,CANCHIS,4
249,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,CUSCO,50
250,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,LA CONVENCION,2
251,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,PAUCARTAMBO,1
252,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,QUISPICANCHI,4
253,2022,NOVIEMBRE,DEFUNCION,MASCULINO,CUSCO,URUBAMBA,2
254,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,COLORADO,1
255,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
256,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,CORAL GABLES (FLORIDA),2
257,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,2
258,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,IDAHO,1
259,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,3
260,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,MINNESOTA,1
261,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,3
262,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,ORLANDO,1
263,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,TAMPA,1
264,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANCAVELICA,ANGARAES,7
265,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,1
266,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANCAVELICA,CHURCAMPA,5
267,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANCAVELICA,HUANCAVELICA,5
268,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANCAVELICA,TAYACAJA,5
269,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,AMBO,2
270,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,DOS DE MAYO,3
271,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,HUACAYBAMBA,1
272,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,HUAMALIES,6
273,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,HUANUCO,7
274,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,LEONCIO PRADO,24
275,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,MARAÑON,1
276,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,PACHITEA,5
277,2022,NOVIEMBRE,DEFUNCION,MASCULINO,HUANUCO,YAROWILCA,1
278,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ICA,CHINCHA,39
279,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ICA,ICA,79
280,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ICA,NASCA,8
281,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ICA,PALPA,6
282,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ICA,PISCO,15
283,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ITALIA,MILAN,1
284,2022,NOVIEMBRE,DEFUNCION,MASCULINO,ITALIA,TURIN,1
285,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,CHANCHAMAYO,7
286,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,CHUPACA,10
287,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,CONCEPCION,3
288,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,HUANCAYO,80
289,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,JAUJA,4
290,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,JUNIN,1
