;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
800;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;27
801;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;34
802;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;22
803;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;31
804;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;9
805;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;15
806;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;2
807;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;21
808;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;90
809;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;6
810;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;104
811;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;2
812;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;10
813;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;8
814;2024;DICIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;7
815;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;209
816;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;ICA;539
817;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;NASCA;75
818;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;PALPA;6
819;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ICA;PISCO;109
820;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;1
821;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;2
822;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;GENOVA;1
823;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;IMPERIA;3
824;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LACIO;3
825;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LECCO;1
826;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;3
827;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;2
828;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;18
829;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MONZA;1
830;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;NAPOLES;3
831;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;PERUGIA;1
832;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;17
833;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;1
834;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;5
835;2024;DICIEMBRE;NACIMIENTO;FEMENINO;ITALIA;VERBANIA;1
836;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
837;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;OSAKA;1
838;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JAPON;TOKIO;1
839;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;32
840;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;35
841;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;23
842;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;351
843;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;26
844;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JUNIN;2
845;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;33
846;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;12
847;2024;DICIEMBRE;NACIMIENTO;FEMENINO;JUNIN;YAULI;10
848;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;47
849;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;4
850;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;28
851;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;7
852;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;5
853;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;12
854;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;20
855;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;14
856;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;22
857;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;5
858;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;952
859;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;81
860;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;837
861;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;50
862;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;109
863;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;122
864;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;2
865;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;7
866;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;134
867;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;107
868;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;85
869;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;113
870;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;13970
871;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;OYON;2
872;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;10
873;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;32
874;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;4
875;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;10
876;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;8
877;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;430
878;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;5
879;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;13
880;2024;DICIEMBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;5
881;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;19
882;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;11
883;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;297
884;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MEXICO;JALISCO;1
885;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;8
886;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;32
887;2024;DICIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;60
888;2024;DICIEMBRE;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
889;2024;DICIEMBRE;NACIMIENTO;FEMENINO;NUEVA ZELANDA;CHRISTCHURCH;1
890;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;13
891;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;17
892;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;20
893;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;36
894;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;18
895;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;45
896;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;55
897;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;703
898;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;16
899;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;242
900;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;60
901;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;20
902;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;6
903;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;31
904;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;33
905;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;13
906;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;12
907;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;12
908;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;MOHO;1
909;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;83
910;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;4
911;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;135
912;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;14
913;2024;DICIEMBRE;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;5
914;2024;DICIEMBRE;NACIMIENTO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
915;2024;DICIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA CHECA;PRAGA;1
916;2024;DICIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;GYEONGGI-DO;1
917;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;4
918;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;9
919;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;2
920;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;19
921;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;18
922;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;17
923;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;8
924;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;31
925;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;141
926;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;16
927;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;2
928;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SUECIA;UPPSALA;2
929;2024;DICIEMBRE;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
930;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;14
931;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;17
932;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;986
933;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;13
934;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;7
935;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;123
936;2024;DICIEMBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;22
937;2024;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;14
938;2024;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;259
939;2024;DICIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;15
940;2024;DICIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;BOLIVAR;1
941;2024;DICIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;1
942;2024;DICIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;MIRANDA;1
943;2024;DICIEMBRE;NACIMIENTO;FEMENINO;;CALLAO;991
944;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BAVIERA;1
945;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BRANDENBURGO;1
946;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;2
947;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;6
948;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;8
949;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;9
950;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;3
951;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;2
952;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;6
953;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;10
954;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;AIJA;1
955;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;1
956;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;4
957;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;4
958;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;3
959;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CASMA;11
960;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
961;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;24
962;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARI;21
963;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;8
964;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;20
965;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;3
966;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;2
967;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;2
968;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;RECUAY;2
969;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SANTA;254
970;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;2
971;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;7
972;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;ARUBA;1
973;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;18
974;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;20
975;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;3
976;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;3
977;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;6
978;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;6
979;2024;DICIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;GRAU;3
980;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;543
981;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;18
982;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;4
983;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;6
984;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;13
985;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;1
986;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;20
987;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
988;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;11
989;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;2
990;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;2
991;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;MENDOZA;1
992;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;MISIONES;1
993;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AUSTRALIA;NUEVA GALES DEL SUR;1
994;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;12
995;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;53
996;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;3
997;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;4
998;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;12
999;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;5
1000;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;4
1001;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
1002;2024;DICIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;3
1003;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BELGICA;BRABANTE FLAMENCO;2
1004;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;2
1005;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;2
1006;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;GOIAS;1
1007;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;MANAOS;1
1008;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RIO BRANCO;1
1009;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1010;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RORAIMA;1
1011;2024;DICIEMBRE;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;4
1012;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;12
1013;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;189
1014;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;16
1015;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;20
1016;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;5
1017;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;20
1018;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;7
1019;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;22
1020;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;30
1021;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;5
1022;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;6
1023;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;9
1024;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;8
1025;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1026;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;1
1027;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
1028;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;ARICA;3
1029;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
1030;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;REGION METROPOLITANA;1
1031;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;14
1032;2024;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
1033;2024;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;HEREDIA;3
1034;2024;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;LIMON;1
1035;2024;DICIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;2
1036;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;3
1037;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;11
1038;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;9
1039;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANAS;2
1040;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;18
1041;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;5
1042;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;169
1043;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;10
1044;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;30
1045;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;6
1046;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;4
1047;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;10
1048;2024;DICIEMBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;15
1049;2024;DICIEMBRE;NACIMIENTO;MASCULINO;DINAMARCA;COPENHAGUE;1
1050;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ECUADOR;TUNGURAHUA;1
1051;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALBACETE;1
1052;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALICANTE;1
1053;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;AVILA;1
1054;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;23
1055;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BURGOS;1
1056;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;1
1057;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;1
1058;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA RIOJA;1
1059;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LERIDA;1
1060;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;41
1061;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;1
1062;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;2
1063;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;3
1064;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;3
1065;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;1
1066;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1067;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;3
1068;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
1069;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
1070;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CHICAGO;1
1071;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
1072;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;11
1073;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
1074;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
1075;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
1076;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
1077;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
1078;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;11
1079;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;5
1080;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;11
1081;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
1082;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1083;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;17
1084;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;10
1085;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
1086;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
1087;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
