,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
798,2023,MAYO,NACIMIENTO,FEMENINO,HUANCAVELICA,CASTROVIRREYNA,4
799,2023,MAYO,NACIMIENTO,FEMENINO,HUANCAVELICA,CHURCAMPA,6
800,2023,MAYO,NACIMIENTO,FEMENINO,HUANCAVELICA,HUANCAVELICA,22
801,2023,MAYO,NACIMIENTO,FEMENINO,HUANCAVELICA,HUAYTARA,9
802,2023,MAYO,NACIMIENTO,FEMENINO,HUANCAVELICA,TAYACAJA,27
803,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,AMBO,5
804,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,DOS DE MAYO,4
805,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,HUAMALIES,14
806,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,HUANUCO,40
807,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,LAURICOCHA,1
808,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,LEONCIO PRADO,48
809,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,MARAÑON,1
810,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,PACHITEA,8
811,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,PUERTO INCA,2
812,2023,MAYO,NACIMIENTO,FEMENINO,HUANUCO,YAROWILCA,9
813,2023,MAYO,NACIMIENTO,FEMENINO,ICA,CHINCHA,73
814,2023,MAYO,NACIMIENTO,FEMENINO,ICA,ICA,329
815,2023,MAYO,NACIMIENTO,FEMENINO,ICA,NASCA,34
816,2023,MAYO,NACIMIENTO,FEMENINO,ICA,PALPA,4
817,2023,MAYO,NACIMIENTO,FEMENINO,ICA,PISCO,30
818,2023,MAYO,NACIMIENTO,FEMENINO,INDONESIA,BALI,1
819,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,BOLONIA,1
820,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,BOLZANO,1
821,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,EMILIA ROMAGNA,1
822,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,FLORENCIA,6
823,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,GENOVA,3
824,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,LACIO,1
825,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,LIVORNO,3
826,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,LOMBARDIA,4
827,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,MILAN,13
828,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,PERUGIA,1
829,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,ROMA,15
830,2023,MAYO,NACIMIENTO,FEMENINO,ITALIA,TURIN,2
831,2023,MAYO,NACIMIENTO,FEMENINO,JAPON,GUNMA,1
832,2023,MAYO,NACIMIENTO,FEMENINO,JAPON,KANAGAWA,1
833,2023,MAYO,NACIMIENTO,FEMENINO,JAPON,NAGANO,1
834,2023,MAYO,NACIMIENTO,FEMENINO,JAPON,NARA,2
835,2023,MAYO,NACIMIENTO,FEMENINO,JAPON,YAMANASHI,1
836,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,CHANCHAMAYO,21
837,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,CHUPACA,19
838,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,CONCEPCION,12
839,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,HUANCAYO,211
840,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,JAUJA,16
841,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,JUNIN,2
842,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,SATIPO,16
843,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,TARMA,8
844,2023,MAYO,NACIMIENTO,FEMENINO,JUNIN,YAULI,5
845,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,ASCOPE,54
846,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,BOLIVAR,1
847,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,CHEPEN,11
848,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,GRAN CHIMU,7
849,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,JULCAN,5
850,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,OTUZCO,11
851,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,PACASMAYO,14
852,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,PATAZ,19
853,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,10
854,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,3
855,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,TRUJILLO,756
856,2023,MAYO,NACIMIENTO,FEMENINO,LA LIBERTAD,VIRU,33
857,2023,MAYO,NACIMIENTO,FEMENINO,LAMBAYEQUE,CHICLAYO,436
858,2023,MAYO,NACIMIENTO,FEMENINO,LAMBAYEQUE,FERREÑAFE,23
859,2023,MAYO,NACIMIENTO,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,45
860,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,BARRANCA,48
861,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,CANTA,6
862,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,CAÑETE,95
863,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,HUARAL,97
864,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,HUAROCHIRI,94
865,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,HUAURA,76
866,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,LIMA,11967
867,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,OYON,2
868,2023,MAYO,NACIMIENTO,FEMENINO,LIMA,YAUYOS,7
869,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,ALTO AMAZONAS,11
870,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,DATEM DEL MARAÑON,1
871,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,LORETO,2
872,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,3
873,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,MAYNAS,174
874,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,PUTUMAYO,1
875,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,REQUENA,4
876,2023,MAYO,NACIMIENTO,FEMENINO,LORETO,UCAYALI,2
877,2023,MAYO,NACIMIENTO,FEMENINO,MADRE DE DIOS,MANU,9
878,2023,MAYO,NACIMIENTO,FEMENINO,MADRE DE DIOS,TAHUAMANU,5
879,2023,MAYO,NACIMIENTO,FEMENINO,MADRE DE DIOS,TAMBOPATA,66
880,2023,MAYO,NACIMIENTO,FEMENINO,MEXICO,CHIHUAHUA,1
881,2023,MAYO,NACIMIENTO,FEMENINO,MEXICO,CIUDAD DE MEXICO,2
882,2023,MAYO,NACIMIENTO,FEMENINO,MEXICO,GUANAJUATO,1
883,2023,MAYO,NACIMIENTO,FEMENINO,MEXICO,PUEBLA,1
884,2023,MAYO,NACIMIENTO,FEMENINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
885,2023,MAYO,NACIMIENTO,FEMENINO,MOQUEGUA,ILO,4
886,2023,MAYO,NACIMIENTO,FEMENINO,MOQUEGUA,MARISCAL NIETO,21
887,2023,MAYO,NACIMIENTO,FEMENINO,NORUEGA,AKERSHUS,1
888,2023,MAYO,NACIMIENTO,FEMENINO,PARAGUAY,ASUNCION,1
889,2023,MAYO,NACIMIENTO,FEMENINO,PASCO,DANIEL ALCIDES CARRION,2
890,2023,MAYO,NACIMIENTO,FEMENINO,PASCO,OXAPAMPA,18
891,2023,MAYO,NACIMIENTO,FEMENINO,PASCO,PASCO,12
892,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,AYABACA,10
893,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,HUANCABAMBA,15
894,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,MORROPON,27
895,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,PAITA,47
896,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,PIURA,182
897,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,SECHURA,2
898,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,SULLANA,117
899,2023,MAYO,NACIMIENTO,FEMENINO,PIURA,TALARA,20
900,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,AZANGARO,11
901,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,CARABAYA,3
902,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,CHUCUITO,6
903,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,EL COLLAO,12
904,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,HUANCANE,3
905,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,LAMPA,1
906,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,MELGAR,5
907,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,MOHO,2
908,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,PUNO,19
909,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,2
910,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,SAN ROMAN,28
911,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,SANDIA,5
912,2023,MAYO,NACIMIENTO,FEMENINO,PUNO,YUNGUYO,2
913,2023,MAYO,NACIMIENTO,FEMENINO,REPUBLICA DE PANAMA,PANAMA,1
914,2023,MAYO,NACIMIENTO,FEMENINO,REPUBLICA DOMINICANA,SANTIAGO DE LOS CABALLEROS,2
915,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,BELLAVISTA,1
916,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,EL DORADO,6
917,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,HUALLAGA,1
918,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,LAMAS,4
919,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,MARISCAL CACERES,4
920,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,MOYOBAMBA,20
921,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,PICOTA,6
922,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,RIOJA,12
923,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,SAN MARTIN,37
924,2023,MAYO,NACIMIENTO,FEMENINO,SAN MARTIN,TOCACHE,5
925,2023,MAYO,NACIMIENTO,FEMENINO,SUIZA,BERNA,1
926,2023,MAYO,NACIMIENTO,FEMENINO,SUIZA,GINEBRA,2
927,2023,MAYO,NACIMIENTO,FEMENINO,TACNA,CANDARAVE,4
928,2023,MAYO,NACIMIENTO,FEMENINO,TACNA,JORGE BASADRE,2
929,2023,MAYO,NACIMIENTO,FEMENINO,TACNA,TACNA,96
930,2023,MAYO,NACIMIENTO,FEMENINO,TACNA,TARATA,2
931,2023,MAYO,NACIMIENTO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,5
932,2023,MAYO,NACIMIENTO,FEMENINO,TUMBES,TUMBES,76
933,2023,MAYO,NACIMIENTO,FEMENINO,TUMBES,ZARUMILLA,25
934,2023,MAYO,NACIMIENTO,FEMENINO,UCAYALI,ATALAYA,12
935,2023,MAYO,NACIMIENTO,FEMENINO,UCAYALI,CORONEL PORTILLO,111
936,2023,MAYO,NACIMIENTO,FEMENINO,UCAYALI,PADRE ABAD,10
937,2023,MAYO,NACIMIENTO,FEMENINO,UCAYALI,PURUS,1
938,2023,MAYO,NACIMIENTO,FEMENINO,VENEZUELA,ARAGUA,1
939,2023,MAYO,NACIMIENTO,MASCULINO,ALEMANIA,BADEN-WÜRTTEMBERG,1
940,2023,MAYO,NACIMIENTO,MASCULINO,ALEMANIA,BERLIN,2
941,2023,MAYO,NACIMIENTO,MASCULINO,ALEMANIA,MUNICH,1
942,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,BAGUA,4
943,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,BONGARA,2
944,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,CHACHAPOYAS,7
945,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,CONDORCANQUI,1
946,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,LUYA,3
947,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,3
948,2023,MAYO,NACIMIENTO,MASCULINO,AMAZONAS,UTCUBAMBA,5
949,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,ANTONIO RAIMONDI,1
950,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,ASUNCION,1
951,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,BOLOGNESI,2
952,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,CARHUAZ,6
953,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,CASMA,1
954,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,HUARAZ,10
955,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,HUARI,6
956,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,HUARMEY,4
957,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,HUAYLAS,9
958,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,MARISCAL LUZURIAGA,2
959,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,OCROS,1
960,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,POMABAMBA,3
961,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,RECUAY,1
962,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,SANTA,68
963,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,SIHUAS,2
964,2023,MAYO,NACIMIENTO,MASCULINO,ANCASH,YUNGAY,5
965,2023,MAYO,NACIMIENTO,MASCULINO,APURIMAC,ABANCAY,8
966,2023,MAYO,NACIMIENTO,MASCULINO,APURIMAC,ANDAHUAYLAS,7
967,2023,MAYO,NACIMIENTO,MASCULINO,APURIMAC,AYMARAES,1
968,2023,MAYO,NACIMIENTO,MASCULINO,APURIMAC,CHINCHEROS,7
969,2023,MAYO,NACIMIENTO,MASCULINO,APURIMAC,COTABAMBAS,2
970,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,AREQUIPA,232
971,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,CAMANA,10
972,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,CARAVELI,2
973,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,CAYLLOMA,8
974,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,CONDESUYOS,1
975,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,ISLAY,11
976,2023,MAYO,NACIMIENTO,MASCULINO,AREQUIPA,LA UNION,3
977,2023,MAYO,NACIMIENTO,MASCULINO,ARGENTINA,BUENOS AIRES,11
978,2023,MAYO,NACIMIENTO,MASCULINO,ARGENTINA,CORDOBA,2
979,2023,MAYO,NACIMIENTO,MASCULINO,ARGENTINA,ENTRE RIOS,1
980,2023,MAYO,NACIMIENTO,MASCULINO,ARGENTINA,JUJUY,1
981,2023,MAYO,NACIMIENTO,MASCULINO,ARGENTINA,LA PLATA,1
982,2023,MAYO,NACIMIENTO,MASCULINO,AUSTRIA,VIENA,1
983,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,CANGALLO,11
984,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,HUAMANGA,22
985,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,HUANCA SANCOS,3
986,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,HUANTA,3
987,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,LA MAR,3
988,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,LUCANAS,6
989,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,PARINACOCHAS,6
990,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,PAUCAR DEL SARA SARA,1
991,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,VICTOR FAJARDO,1
992,2023,MAYO,NACIMIENTO,MASCULINO,AYACUCHO,VILCAS HUAMAN,1
993,2023,MAYO,NACIMIENTO,MASCULINO,BELGICA,BRUSELAS,1
994,2023,MAYO,NACIMIENTO,MASCULINO,BOLIVIA,LA PAZ,1
995,2023,MAYO,NACIMIENTO,MASCULINO,BOLIVIA,SANTA CRUZ,1
996,2023,MAYO,NACIMIENTO,MASCULINO,BRASIL,RIO DE JANEIRO,4
997,2023,MAYO,NACIMIENTO,MASCULINO,BRASIL,SANTA CATARINA,1
998,2023,MAYO,NACIMIENTO,MASCULINO,BRASIL,SAO PAULO,1
999,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,CAJABAMBA,1
1000,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,CAJAMARCA,143
1001,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,CELENDIN,4
1002,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,CHOTA,4
1003,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,CUTERVO,7
1004,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,HUALGAYOC,1
1005,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,JAEN,6
1006,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN IGNACIO,5
1007,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN MARCOS,2
1008,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN MIGUEL,4
1009,2023,MAYO,NACIMIENTO,MASCULINO,CAJAMARCA,SAN PABLO,2
1010,2023,MAYO,NACIMIENTO,MASCULINO,CALLAO,CALLAO,651
1011,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,COLUMBIA BRITANICA,1
1012,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,MANITOBA,1
1013,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,MONTREAL,1
1014,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,ONTARIO,5
1015,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,TORONTO,1
1016,2023,MAYO,NACIMIENTO,MASCULINO,CANADA,VANCOUVER,1
1017,2023,MAYO,NACIMIENTO,MASCULINO,CHILE,ATACAMA,1
1018,2023,MAYO,NACIMIENTO,MASCULINO,CHILE,IQUIQUE,1
1019,2023,MAYO,NACIMIENTO,MASCULINO,CHILE,SANTIAGO,20
1020,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,ACOMAYO,2
1021,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,ANTA,13
1022,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,CALCA,7
1023,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,CANAS,2
1024,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,CANCHIS,12
1025,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,CHUMBIVILCAS,1
1026,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,CUSCO,129
1027,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,ESPINAR,9
1028,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,LA CONVENCION,7
1029,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,PARURO,3
1030,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,QUISPICANCHI,8
1031,2023,MAYO,NACIMIENTO,MASCULINO,CUSCO,URUBAMBA,14
1032,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,ALMERIA,3
1033,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,BARCELONA,11
1034,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,CASTELLON,2
1035,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,CORDOBA,1
1036,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,CUENCA,1
1037,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,GUADALAJARA,1
1038,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,LA RIOJA,1
1039,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,MADRID,24
1040,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,PONTEVEDRA,1
1041,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,SEVILLA,2
1042,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,TARRAGONA,1
1043,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,TOLEDO,5
1044,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,VALENCIA,3
1045,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,VALLADOLID,2
1046,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,VIZCAYA,1
1047,2023,MAYO,NACIMIENTO,MASCULINO,ESPAÑA,ZARAGOZA,4
1048,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,3
1049,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,COLORADO,1
1050,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,4
1051,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,DALLAS,4
1052,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,4
1053,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FORT LAUDERDALE,1
1054,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,2
1055,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,KENTUCKY,2
1056,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,6
1057,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,2
1058,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,21
1059,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MICHIGAN,1
1060,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MINNESOTA,1
1061,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NEBRASKA,1
1062,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NEVADA,1
1063,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NEW HAMPSHIRE,2
1064,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,29
1065,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,14
1066,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,OHIO,1
1067,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ORLANDO,1
1068,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PENNSYLVANIA,3
1069,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,5
1070,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SEATLE,2
1071,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TAMPA,3
1072,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,UTAH,6
1073,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,11
1074,2023,MAYO,NACIMIENTO,MASCULINO,ESTADOS UNIDOS DE AMERICA,WASHINGTON D. C.,1
1075,2023,MAYO,NACIMIENTO,MASCULINO,FRANCIA,PARIS,1
1076,2023,MAYO,NACIMIENTO,MASCULINO,FRANCIA,PIRINEOS MERIDIONALES,1
1077,2023,MAYO,NACIMIENTO,MASCULINO,GRAN BRETAÑA,LONDRES,1
1078,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,ACOBAMBA,2
1079,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,ANGARAES,9
1080,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,2
1081,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,CHURCAMPA,3
1082,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,HUANCAVELICA,18
1083,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,HUAYTARA,6
1084,2023,MAYO,NACIMIENTO,MASCULINO,HUANCAVELICA,TAYACAJA,15
1085,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,AMBO,2
1086,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,DOS DE MAYO,6
1087,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,HUACAYBAMBA,1
1088,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,HUAMALIES,11
1089,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,HUANUCO,36
1090,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,LAURICOCHA,1
1091,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,LEONCIO PRADO,32
1092,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,PACHITEA,2
1093,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,PUERTO INCA,1
1094,2023,MAYO,NACIMIENTO,MASCULINO,HUANUCO,YAROWILCA,5
1095,2023,MAYO,NACIMIENTO,MASCULINO,ICA,CHINCHA,56
1096,2023,MAYO,NACIMIENTO,MASCULINO,ICA,ICA,151
1097,2023,MAYO,NACIMIENTO,MASCULINO,ICA,NASCA,16
1098,2023,MAYO,NACIMIENTO,MASCULINO,ICA,PALPA,9
1099,2023,MAYO,NACIMIENTO,MASCULINO,ICA,PISCO,30
1100,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,BRESCIA,1
1101,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,FLORENCIA,3
1102,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,GENOVA,3
1103,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,LACIO,1
1104,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,LOMBARDIA,4
1105,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,MILAN,18
1106,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,ROMA,3
1107,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,TRENTINO ALTO ADIGIO,1
1108,2023,MAYO,NACIMIENTO,MASCULINO,ITALIA,TURIN,5
1109,2023,MAYO,NACIMIENTO,MASCULINO,JAPON,CHIBA,2
