;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;5
2;2024;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;8
3;2024;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;LUYA;3
4;2024;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;4
5;2024;SETIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
6;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
7;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
8;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;3
9;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;CASMA;3
10;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;CORONGO;1
11;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;8
12;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;7
13;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARMEY;2
14;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;3
15;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;OCROS;1
16;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;PALLASCA;1
17;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
18;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;102
19;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;SIHUAS;1
20;2024;SETIEMBRE;DEFUNCION;FEMENINO;ANCASH;YUNGAY;3
21;2024;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;10
22;2024;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;2
23;2024;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;5
24;2024;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;2
25;2024;SETIEMBRE;DEFUNCION;FEMENINO;APURIMAC;GRAU;2
26;2024;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;117
27;2024;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;1
28;2024;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;5
29;2024;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;5
30;2024;SETIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;3
31;2024;SETIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;4
32;2024;SETIEMBRE;DEFUNCION;FEMENINO;AUSTRALIA;NUEVA GALES DEL SUR;2
33;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
34;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;12
35;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;3
36;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;3
37;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;5
38;2024;SETIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;2
39;2024;SETIEMBRE;DEFUNCION;FEMENINO;BOLIVIA;LA PAZ;1
40;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;34
41;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
42;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;3
43;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;3
44;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;3
45;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
46;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;4
47;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;7
48;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;1
49;2024;SETIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
50;2024;SETIEMBRE;DEFUNCION;FEMENINO;CALLAO;CALLAO;440
51;2024;SETIEMBRE;DEFUNCION;FEMENINO;CANADA;ONTARIO;1
52;2024;SETIEMBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;1
53;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
54;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;4
55;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CALCA;2
56;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANAS;1
57;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANCHIS;6
58;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;50
59;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
60;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;8
61;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;12
62;2024;SETIEMBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;8
63;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;3
64;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;41
65;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
66;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
67;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
68;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
69;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
70;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
71;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;2
72;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
73;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;16
74;2024;SETIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
75;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
76;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;2
77;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
78;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;5
79;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;3
80;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;3
81;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;2
82;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;AMBO;1
83;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;1
84;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUACAYBAMBA;1
85;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;3
86;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;17
87;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;20
88;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
89;2024;SETIEMBRE;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
90;2024;SETIEMBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;75
91;2024;SETIEMBRE;DEFUNCION;FEMENINO;ICA;ICA;136
92;2024;SETIEMBRE;DEFUNCION;FEMENINO;ICA;NASCA;26
93;2024;SETIEMBRE;DEFUNCION;FEMENINO;ICA;PALPA;2
94;2024;SETIEMBRE;DEFUNCION;FEMENINO;ICA;PISCO;35
95;2024;SETIEMBRE;DEFUNCION;FEMENINO;ITALIA;CUNEO;1
96;2024;SETIEMBRE;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;2
97;2024;SETIEMBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;3
98;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;9
99;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
100;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;7
101;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;74
102;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;6
103;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;3
104;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;3
105;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;7
106;2024;SETIEMBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;5
107;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;36
108;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;8
109;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
110;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;1
111;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;9
112;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;1
113;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
114;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;344
115;2024;SETIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;4
116;2024;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;318
117;2024;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;7
118;2024;SETIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;20
119;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;99
120;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;CANTA;1
121;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;35
122;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;29
123;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;73
124;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;39
125;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;LIMA;4503
126;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;OYON;1
127;2024;SETIEMBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
128;2024;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;7
129;2024;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;LORETO;1
130;2024;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;59
131;2024;SETIEMBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;1
132;2024;SETIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
133;2024;SETIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
134;2024;SETIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;28
135;2024;SETIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
136;2024;SETIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;8
137;2024;SETIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;8
138;2024;SETIEMBRE;DEFUNCION;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
139;2024;SETIEMBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;9
140;2024;SETIEMBRE;DEFUNCION;FEMENINO;PASCO;PASCO;4
141;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;2
142;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;1
143;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;12
144;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;PAITA;16
145;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;PIURA;340
146;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;SECHURA;2
147;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;49
148;2024;SETIEMBRE;DEFUNCION;FEMENINO;PIURA;TALARA;36
149;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;CARABAYA;3
150;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;CHUCUITO;2
151;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;EL COLLAO;3
152;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;HUANCANE;2
153;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;LAMPA;3
154;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;MELGAR;2
155;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;PUNO;13
156;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
157;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;22
158;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;SANDIA;3
159;2024;SETIEMBRE;DEFUNCION;FEMENINO;PUNO;YUNGUYO;1
160;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;2
161;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;6
162;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;4
163;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;6
164;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;1
165;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;5
166;2024;SETIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;15
167;2024;SETIEMBRE;DEFUNCION;FEMENINO;SUDAFRICA;CIUDAD DEL CABO;1
168;2024;SETIEMBRE;DEFUNCION;FEMENINO;SUIZA;GINEBRA;1
169;2024;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;CANDARAVE;1
170;2024;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;2
171;2024;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;TACNA;32
172;2024;SETIEMBRE;DEFUNCION;FEMENINO;TACNA;TARATA;1
173;2024;SETIEMBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;11
174;2024;SETIEMBRE;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;3
175;2024;SETIEMBRE;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;1
176;2024;SETIEMBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;43
177;2024;SETIEMBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
178;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;2
179;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
180;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;2
181;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;CONDORCANQUI;1
182;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
183;2024;SETIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;3
184;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;4
185;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;3
186;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;13
187;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;10
188;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARMEY;2
189;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;7
190;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;OCROS;3
191;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
192;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;87
193;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;SIHUAS;1
194;2024;SETIEMBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;3
195;2024;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;9
196;2024;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;1
197;2024;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;4
198;2024;SETIEMBRE;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
199;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;116
200;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;1
201;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;3
202;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;3
203;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CONDESUYOS;1
204;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;4
205;2024;SETIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;1
206;2024;SETIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;LA PLATA;1
207;2024;SETIEMBRE;DEFUNCION;MASCULINO;AUSTRALIA;ADELAIDA;1
208;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;5
209;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;6
210;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;4
211;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;3
212;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;2
213;2024;SETIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
214;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;2
215;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;32
216;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;4
217;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;2
218;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
219;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;4
220;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;3
221;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
222;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;1
223;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN PABLO;1
224;2024;SETIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;5
225;2024;SETIEMBRE;DEFUNCION;MASCULINO;CALLAO;CALLAO;314
226;2024;SETIEMBRE;DEFUNCION;MASCULINO;CHILE;SANTIAGO;1
227;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;3
228;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CALCA;1
229;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CANAS;3
230;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
231;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;40
232;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;1
233;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;4
234;2024;SETIEMBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;2
235;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;ASTURIAS;1
236;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;1
237;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;MADRID;2
238;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;NAVARRA;1
239;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;1
240;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
241;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
242;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
243;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
244;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;5
245;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
246;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
247;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
248;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
249;2024;SETIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
250;2024;SETIEMBRE;DEFUNCION;MASCULINO;HOLANDA;AMSTERDAM;3
251;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
252;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;3
253;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;5
254;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
255;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;3
256;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;AMBO;1
257;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;1
258;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;11
259;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;LAURICOCHA;1
260;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;6
261;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;MARAÑON;1
262;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;PACHITEA;1
263;2024;SETIEMBRE;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;3
264;2024;SETIEMBRE;DEFUNCION;MASCULINO;ICA;CHINCHA;49
265;2024;SETIEMBRE;DEFUNCION;MASCULINO;ICA;ICA;153
266;2024;SETIEMBRE;DEFUNCION;MASCULINO;ICA;NASCA;14
267;2024;SETIEMBRE;DEFUNCION;MASCULINO;ICA;PALPA;4
268;2024;SETIEMBRE;DEFUNCION;MASCULINO;ICA;PISCO;19
269;2024;SETIEMBRE;DEFUNCION;MASCULINO;ITALIA;MILAN;2
270;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;6
271;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CHUPACA;4
272;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;3
273;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;68
274;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;JAUJA;8
275;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;JUNIN;2
276;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;SATIPO;9
277;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;TARMA;6
278;2024;SETIEMBRE;DEFUNCION;MASCULINO;JUNIN;YAULI;1
279;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;33
280;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;2
281;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
282;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;JULCAN;2
283;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;2
284;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;9
285;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;3
286;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;4
287;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
288;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;258
289;2024;SETIEMBRE;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;3
290;2024;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;248
291;2024;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;7
292;2024;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;15
293;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;BARRANCA;86
294;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CAJATAMBO;1
295;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CANTA;6
296;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CAÑETE;27
297;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUARAL;19
