;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
326;2025;MARZO;DEFUNCION;MASCULINO;PUNO;LAMPA;1
327;2025;MARZO;DEFUNCION;MASCULINO;PUNO;MELGAR;3
328;2025;MARZO;DEFUNCION;MASCULINO;PUNO;PUNO;11
329;2025;MARZO;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;18
330;2025;MARZO;DEFUNCION;MASCULINO;PUNO;SANDIA;1
331;2025;MARZO;DEFUNCION;MASCULINO;PUNO;YUNGUYO;1
332;2025;MARZO;DEFUNCION;MASCULINO;RUSIA;KRASNODAR;1
333;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;1
334;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;2
335;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;3
336;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;4
337;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;1
338;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;5
339;2025;MARZO;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;13
340;2025;MARZO;DEFUNCION;MASCULINO;TACNA;JORGE BASADRE;1
341;2025;MARZO;DEFUNCION;MASCULINO;TACNA;TACNA;40
342;2025;MARZO;DEFUNCION;MASCULINO;TUMBES;TUMBES;10
343;2025;MARZO;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;2
344;2025;MARZO;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;1
345;2025;MARZO;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;25
346;2025;MARZO;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;4
347;2025;MARZO;DEFUNCION;MASCULINO;UCRANIA;KIEV;3
348;2025;MARZO;DEFUNCION;MASCULINO;;CALLAO;191
349;2025;MARZO;MATRIMONIO;FEMENINO;ALEMANIA;MUNICH;1
350;2025;MARZO;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;2
351;2025;MARZO;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;1
352;2025;MARZO;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
353;2025;MARZO;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;4
354;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;AIJA;1
355;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;ASUNCION;1
356;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;BOLOGNESI;1
357;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;2
358;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;CASMA;2
359;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;5
360;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;HUARI;4
361;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;2
362;2025;MARZO;MATRIMONIO;FEMENINO;ANCASH;SANTA;33
363;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;8
364;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;2
365;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;ANTABAMBA;1
366;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;AYMARAES;1
367;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
368;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;COTABAMBAS;1
369;2025;MARZO;MATRIMONIO;FEMENINO;APURIMAC;GRAU;1
370;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;156
371;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;6
372;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
373;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
374;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;3
375;2025;MARZO;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;3
376;2025;MARZO;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;5
377;2025;MARZO;MATRIMONIO;FEMENINO;ARGENTINA;CORDOBA;1
378;2025;MARZO;MATRIMONIO;FEMENINO;ARGENTINA;LA PLATA;2
379;2025;MARZO;MATRIMONIO;FEMENINO;ARGENTINA;TUCUMAN;1
380;2025;MARZO;MATRIMONIO;FEMENINO;AUSTRALIA;SIDNEY;1
381;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;7
382;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;HUANTA;3
383;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;LA MAR;1
384;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;2
385;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;SUCRE;1
386;2025;MARZO;MATRIMONIO;FEMENINO;AYACUCHO;VILCAS HUAMAN;1
387;2025;MARZO;MATRIMONIO;FEMENINO;BELGICA;BRUSELAS;1
388;2025;MARZO;MATRIMONIO;FEMENINO;BELGICA;HENAO;1
389;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;1
390;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;30
391;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;1
392;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;2
393;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;HUALGAYOC;1
394;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;2
395;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;SAN IGNACIO;2
396;2025;MARZO;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;1
397;2025;MARZO;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
398;2025;MARZO;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;6
399;2025;MARZO;MATRIMONIO;FEMENINO;CUSCO;ANTA;3
400;2025;MARZO;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
401;2025;MARZO;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;1
402;2025;MARZO;MATRIMONIO;FEMENINO;CUSCO;CUSCO;46
403;2025;MARZO;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;3
404;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;ALICANTE;1
405;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;9
406;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;1
407;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;CASTELLON;1
408;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;LERIDA;1
409;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;20
410;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;MALLORCA;1
411;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;MURCIA;1
412;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;PONTEVEDRA;1
413;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;SANTANDER;1
414;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;SEVILLA;1
415;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;TARRAGONA;1
416;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
417;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;VIGO;1
418;2025;MARZO;MATRIMONIO;FEMENINO;ESPAÑA;ZARAGOZA;1
419;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
420;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
421;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
422;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;5
423;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;1
424;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;5
425;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOUISIANA;1
426;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
427;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;8
428;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;11
429;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;7
430;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;2
431;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;2
432;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
433;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
434;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
435;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
436;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
437;2025;MARZO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
438;2025;MARZO;MATRIMONIO;FEMENINO;FRANCIA;BRETAÑA;1
439;2025;MARZO;MATRIMONIO;FEMENINO;FRANCIA;ILE DE FRANCE;1
440;2025;MARZO;MATRIMONIO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
441;2025;MARZO;MATRIMONIO;FEMENINO;FRANCIA;NORMANDIA;1
442;2025;MARZO;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;2
443;2025;MARZO;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;1
444;2025;MARZO;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;2
445;2025;MARZO;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;2
446;2025;MARZO;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;7
447;2025;MARZO;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;3
448;2025;MARZO;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;1
449;2025;MARZO;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;12
450;2025;MARZO;MATRIMONIO;FEMENINO;HUANUCO;LAURICOCHA;2
451;2025;MARZO;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;7
452;2025;MARZO;MATRIMONIO;FEMENINO;HUANUCO;YAROWILCA;1
453;2025;MARZO;MATRIMONIO;FEMENINO;ICA;CHINCHA;26
454;2025;MARZO;MATRIMONIO;FEMENINO;ICA;ICA;50
455;2025;MARZO;MATRIMONIO;FEMENINO;ICA;NASCA;7
456;2025;MARZO;MATRIMONIO;FEMENINO;ICA;PISCO;13
457;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;FLORENCIA;3
458;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;GENOVA;1
459;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;LACIO;2
460;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;LECCO;1
461;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;3
462;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;MILAN;4
463;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;ROMA;4
464;2025;MARZO;MATRIMONIO;FEMENINO;ITALIA;TURIN;2
465;2025;MARZO;MATRIMONIO;FEMENINO;JAPON;AICHI;2
466;2025;MARZO;MATRIMONIO;FEMENINO;JAPON;KANAGAWA;1
467;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;3
468;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;1
469;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;1
470;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;41
471;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;JAUJA;4
472;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;SATIPO;5
473;2025;MARZO;MATRIMONIO;FEMENINO;JUNIN;TARMA;2
474;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;5
475;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;3
476;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;PATAZ;1
477;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
478;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;159
479;2025;MARZO;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;24
480;2025;MARZO;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;252
481;2025;MARZO;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;5
482;2025;MARZO;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;10
483;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;BARRANCA;51
484;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;CANTA;1
485;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;CAÑETE;19
486;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;HUARAL;13
487;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;18
488;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;HUAURA;16
489;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;LIMA;4506
490;2025;MARZO;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
491;2025;MARZO;MATRIMONIO;FEMENINO;LORETO;ALTO AMAZONAS;2
492;2025;MARZO;MATRIMONIO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
493;2025;MARZO;MATRIMONIO;FEMENINO;LORETO;MAYNAS;46
494;2025;MARZO;MATRIMONIO;FEMENINO;LORETO;UCAYALI;2
495;2025;MARZO;MATRIMONIO;FEMENINO;MADRE DE DIOS;MANU;1
496;2025;MARZO;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;18
497;2025;MARZO;MATRIMONIO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
498;2025;MARZO;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;8
499;2025;MARZO;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;8
500;2025;MARZO;MATRIMONIO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
501;2025;MARZO;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;2
502;2025;MARZO;MATRIMONIO;FEMENINO;PASCO;PASCO;6
503;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;AYABACA;2
504;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;2
505;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;MORROPON;2
506;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;PAITA;5
507;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;PIURA;242
508;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;SECHURA;1
509;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;SULLANA;30
510;2025;MARZO;MATRIMONIO;FEMENINO;PIURA;TALARA;16
511;2025;MARZO;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;1
512;2025;MARZO;MATRIMONIO;FEMENINO;PUNO;HUANCANE;1
513;2025;MARZO;MATRIMONIO;FEMENINO;PUNO;LAMPA;1
514;2025;MARZO;MATRIMONIO;FEMENINO;PUNO;PUNO;5
515;2025;MARZO;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;4
516;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;BELLAVISTA;1
517;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
518;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;2
519;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;1
520;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;13
521;2025;MARZO;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;2
522;2025;MARZO;MATRIMONIO;FEMENINO;SUECIA;ESTOCOLMO;3
523;2025;MARZO;MATRIMONIO;FEMENINO;SUIZA;GINEBRA;2
524;2025;MARZO;MATRIMONIO;FEMENINO;TACNA;TACNA;18
525;2025;MARZO;MATRIMONIO;FEMENINO;TACNA;TARATA;1
526;2025;MARZO;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
527;2025;MARZO;MATRIMONIO;FEMENINO;TUMBES;TUMBES;21
528;2025;MARZO;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;2
529;2025;MARZO;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;46
530;2025;MARZO;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;2
531;2025;MARZO;MATRIMONIO;FEMENINO;VENEZUELA;CARACAS;1
532;2025;MARZO;MATRIMONIO;FEMENINO;;CALLAO;319
533;2025;MARZO;MATRIMONIO;MASCULINO;AMAZONAS;BAGUA;1
534;2025;MARZO;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;5
535;2025;MARZO;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
536;2025;MARZO;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;1
537;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;ASUNCION;1
538;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;2
539;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;CASMA;4
540;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;8
541;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;HUARI;3
542;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;2
543;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
544;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;POMABAMBA;1
545;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;SANTA;60
546;2025;MARZO;MATRIMONIO;MASCULINO;ANCASH;SIHUAS;2
547;2025;MARZO;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;4
548;2025;MARZO;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;3
549;2025;MARZO;MATRIMONIO;MASCULINO;APURIMAC;ANTABAMBA;1
550;2025;MARZO;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;2
551;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;155
552;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;2
553;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;4
554;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
555;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;1
556;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;CONDESUYOS;1
557;2025;MARZO;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;6
558;2025;MARZO;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;3
559;2025;MARZO;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;2
560;2025;MARZO;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;12
561;2025;MARZO;MATRIMONIO;MASCULINO;AYACUCHO;HUANTA;2
562;2025;MARZO;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
563;2025;MARZO;MATRIMONIO;MASCULINO;AYACUCHO;SUCRE;1
564;2025;MARZO;MATRIMONIO;MASCULINO;BOLIVIA;COCHABAMBA;1
565;2025;MARZO;MATRIMONIO;MASCULINO;BRASIL;SAO PAULO;1
566;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;37
567;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;2
568;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;5
569;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;2
570;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;HUALGAYOC;1
571;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;5
572;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;2
573;2025;MARZO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MIGUEL;2
574;2025;MARZO;MATRIMONIO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
575;2025;MARZO;MATRIMONIO;MASCULINO;CANADA;MONTREAL;6
576;2025;MARZO;MATRIMONIO;MASCULINO;CANADA;ONTARIO;2
577;2025;MARZO;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;5
578;2025;MARZO;MATRIMONIO;MASCULINO;COLOMBIA;MEDELLIN;1
579;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
580;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;CALCA;1
581;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;2
582;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;CUSCO;58
583;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;3
584;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;3
585;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;3
586;2025;MARZO;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;8
587;2025;MARZO;MATRIMONIO;MASCULINO;ECUADOR;GUAYAS;1
588;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;ALMERIA;1
589;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;ASTURIAS;1
590;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;7
591;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;GUADALAJARA;1
592;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;LA RIOJA;1
593;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;10
594;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;SEVILLA;1
595;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;TARRAGONA;1
596;2025;MARZO;MATRIMONIO;MASCULINO;ESPAÑA;TOLEDO;1
597;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;1
598;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
599;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
600;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;5
601;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
602;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
603;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;4
604;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;3
605;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
606;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
607;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
608;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;8
609;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
610;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
611;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
612;2025;MARZO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
613;2025;MARZO;MATRIMONIO;MASCULINO;FRANCIA;ILE DE FRANCE;1
614;2025;MARZO;MATRIMONIO;MASCULINO;GUATEMALA;GUATEMALA;1
615;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;4
616;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
617;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;2
618;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;2
619;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;HUAYTARA;2
620;2025;MARZO;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;3
621;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;AMBO;1
622;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;1
623;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;17
624;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;12
625;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;MARAÑON;1
626;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;PACHITEA;2
627;2025;MARZO;MATRIMONIO;MASCULINO;HUANUCO;YAROWILCA;1
628;2025;MARZO;MATRIMONIO;MASCULINO;ICA;CHINCHA;19
629;2025;MARZO;MATRIMONIO;MASCULINO;ICA;ICA;72
630;2025;MARZO;MATRIMONIO;MASCULINO;ICA;NASCA;12
631;2025;MARZO;MATRIMONIO;MASCULINO;ICA;PISCO;18
632;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;ASTI;1
633;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;BOLONIA;1
634;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;FLORENCIA;1
635;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;LOMBARDIA;2
636;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;MILAN;4
637;2025;MARZO;MATRIMONIO;MASCULINO;ITALIA;PARMA;1
638;2025;MARZO;MATRIMONIO;MASCULINO;JAPON;AICHI;1
639;2025;MARZO;MATRIMONIO;MASCULINO;JAPON;CHIBA;1
640;2025;MARZO;MATRIMONIO;MASCULINO;JAPON;SAITAMA;1
