;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
733;2024;MARZO;NACIMIENTO;FEMENINO;BRASIL;PARANA;1
734;2024;MARZO;NACIMIENTO;FEMENINO;BRASIL;RIO DE JANEIRO;1
735;2024;MARZO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;1
736;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;22
737;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;432
738;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;16
739;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;12
740;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;3
741;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;34
742;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;15
743;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;30
744;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;30
745;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;10
746;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;21
747;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;9
748;2024;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;5
749;2024;MARZO;NACIMIENTO;FEMENINO;CALLAO;CALLAO;978
750;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;COLUMBIA BRITANICA;2
751;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;4
752;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;1
753;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;OTTAWA;1
754;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;QUEBEC;2
755;2024;MARZO;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;1
756;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;2
757;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;ARICA;1
758;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;CALAMA;1
759;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;COQUIMBO;1
760;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;1
761;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;29
762;2024;MARZO;NACIMIENTO;FEMENINO;CHILE;VALPARAISO;2
763;2024;MARZO;NACIMIENTO;FEMENINO;COLOMBIA;ANTIOQUIA;1
764;2024;MARZO;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;2
765;2024;MARZO;NACIMIENTO;FEMENINO;COLOMBIA;META;1
766;2024;MARZO;NACIMIENTO;FEMENINO;CROACIA;RIJEKA;1
767;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;3
768;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;ANTA;21
769;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;CALCA;15
770;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;CANAS;9
771;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;30
772;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;8
773;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;274
774;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;6
775;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;38
776;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;PARURO;11
777;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;3
778;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;42
779;2024;MARZO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;22
780;2024;MARZO;NACIMIENTO;FEMENINO;ECUADOR;GUAYAS;1
781;2024;MARZO;NACIMIENTO;FEMENINO;ECUADOR;PICHINCHA;1
782;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;2
783;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;2
784;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;34
785;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;BURGOS;5
786;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CACERES;1
787;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CADIZ;1
788;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;1
789;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CATALUÑA;1
790;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;2
791;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
792;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;3
793;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LEON;1
794;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;65
795;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;2
796;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;1
797;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SEGOVIA;1
798;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;3
799;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SORIA;1
800;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;2
801;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;TENERIFE;2
802;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;4
803;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;5
804;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;3
805;2024;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;5
806;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALASKA;1
807;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
808;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
809;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;4
810;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;11
811;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CHICAGO;1
812;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;3
813;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;16
814;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
815;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;10
816;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
817;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;9
818;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
819;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
820;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;13
821;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;4
822;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;24
823;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;31
824;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA ORLEANS;1
825;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;22
826;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
827;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
828;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SACRAMENTO;1
829;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;4
830;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;6
831;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
832;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
833;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
834;2024;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;9
835;2024;MARZO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
836;2024;MARZO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;6
837;2024;MARZO;NACIMIENTO;FEMENINO;FRANCIA;PIRINEOS MERIDIONALES;1
838;2024;MARZO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;1
839;2024;MARZO;NACIMIENTO;FEMENINO;HOLANDA;AMSTERDAM;1
840;2024;MARZO;NACIMIENTO;FEMENINO;HOLANDA;LA HAYA;1
841;2024;MARZO;NACIMIENTO;FEMENINO;HONDURAS;TEGUCIGALPA;1
842;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;26
843;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;20
844;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;9
845;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;10
846;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;43
847;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;9
848;2024;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;51
849;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;8
850;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;16
851;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;1
852;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;31
853;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;83
854;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;9
855;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;63
856;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;7
857;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;19
858;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;10
859;2024;MARZO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;14
860;2024;MARZO;NACIMIENTO;FEMENINO;ICA;CHINCHA;117
861;2024;MARZO;NACIMIENTO;FEMENINO;ICA;ICA;471
862;2024;MARZO;NACIMIENTO;FEMENINO;ICA;NASCA;76
863;2024;MARZO;NACIMIENTO;FEMENINO;ICA;PALPA;3
864;2024;MARZO;NACIMIENTO;FEMENINO;ICA;PISCO;58
865;2024;MARZO;NACIMIENTO;FEMENINO;IRLANDA;CORK;1
866;2024;MARZO;NACIMIENTO;FEMENINO;IRLANDA;DUBLIN;1
867;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;3
868;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;1
869;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;4
870;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;3
871;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;LACIO;4
872;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;6
873;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;MARCAS;2
874;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;MILAN;13
875;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;ROMA;16
876;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;SIENA;1
877;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;TOSCANA;1
878;2024;MARZO;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;2
879;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;AICHI;6
880;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;CHIBA;1
881;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;FUKUOKA;1
882;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
883;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;1
884;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;MIE;1
885;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;NARA;3
886;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;SAITAMA;1
887;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;SHIGA;1
888;2024;MARZO;NACIMIENTO;FEMENINO;JAPON;SHIZUOKA;1
889;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;43
890;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;63
891;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;41
892;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;364
893;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;43
894;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;3
895;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;33
896;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;TARMA;47
897;2024;MARZO;NACIMIENTO;FEMENINO;JUNIN;YAULI;10
898;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;50
899;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;1
900;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;16
901;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;7
902;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;7
903;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;17
904;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;16
905;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;11
906;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;21
907;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;10
908;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;852
909;2024;MARZO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;33
910;2024;MARZO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;626
911;2024;MARZO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;15
912;2024;MARZO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;77
913;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;69
914;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;2
915;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;CANTA;12
916;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;107
917;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;HUARAL;98
918;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;101
919;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;HUAURA;75
920;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;LIMA;13863
921;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;OYON;5
922;2024;MARZO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;10
923;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;21
924;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;LORETO;8
925;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;8
926;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;347
927;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;3
928;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;REQUENA;13
929;2024;MARZO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;14
930;2024;MARZO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;25
931;2024;MARZO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;12
932;2024;MARZO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;337
933;2024;MARZO;NACIMIENTO;FEMENINO;MARRUECOS;RABAT;1
934;2024;MARZO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;3
935;2024;MARZO;NACIMIENTO;FEMENINO;MEXICO;GUADALAJARA;1
936;2024;MARZO;NACIMIENTO;FEMENINO;MEXICO;HIDALGO;1
937;2024;MARZO;NACIMIENTO;FEMENINO;MEXICO;QUERETARO;1
938;2024;MARZO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;5
939;2024;MARZO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;30
940;2024;MARZO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;40
941;2024;MARZO;NACIMIENTO;FEMENINO;PAKISTAN;SINDH;1
942;2024;MARZO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;9
943;2024;MARZO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;22
944;2024;MARZO;NACIMIENTO;FEMENINO;PASCO;PASCO;24
945;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;AYABACA;37
946;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;16
947;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;MORROPON;43
948;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;PAITA;66
949;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;PIURA;403
950;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;SECHURA;11
951;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;SULLANA;265
952;2024;MARZO;NACIMIENTO;FEMENINO;PIURA;TALARA;61
953;2024;MARZO;NACIMIENTO;FEMENINO;PORTUGAL;PORTO;1
954;2024;MARZO;NACIMIENTO;FEMENINO;PRINCIPADO DE ANDORRA;LES ESCALDES;1
955;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;15
956;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;16
957;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;16
958;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;26
959;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;10
960;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;LAMPA;8
961;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;MELGAR;13
962;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;MOHO;4
963;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;PUNO;36
964;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;5
965;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;142
966;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;SANDIA;22
967;2024;MARZO;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;4
968;2024;MARZO;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;SEUL;2
969;2024;MARZO;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;1
970;2024;MARZO;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;LA ALTAGRACIA;1
971;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;7
972;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;10
973;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;4
974;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;7
975;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;11
976;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;18
977;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;11
978;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;45
979;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;81
980;2024;MARZO;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;16
981;2024;MARZO;NACIMIENTO;FEMENINO;SUIZA;BASILEA CAMPIÑA;1
982;2024;MARZO;NACIMIENTO;FEMENINO;SUIZA;ZURICH;2
983;2024;MARZO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;5
984;2024;MARZO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;11
985;2024;MARZO;NACIMIENTO;FEMENINO;TACNA;TACNA;369
986;2024;MARZO;NACIMIENTO;FEMENINO;TACNA;TARATA;8
987;2024;MARZO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;7
988;2024;MARZO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;135
989;2024;MARZO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;24
990;2024;MARZO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;19
991;2024;MARZO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;270
992;2024;MARZO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;18
993;2024;MARZO;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;1
994;2024;MARZO;NACIMIENTO;FEMENINO;VENEZUELA;BOLIVAR;1
995;2024;MARZO;NACIMIENTO;FEMENINO;VENEZUELA;MIRANDA;1
996;2024;MARZO;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;3
997;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;2
998;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;1
999;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;10
1000;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;2
1001;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;1
1002;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;9
1003;2024;MARZO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;12
1004;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;2
1005;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;11
1006;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;5
1007;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
1008;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;CASMA;7
1009;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
1010;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;46
1011;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;HUARI;30
1012;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;5
1013;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;20
1014;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
1015;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;2
1016;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;1
1017;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;3
1018;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;SANTA;80
1019;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;2
1020;2024;MARZO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;10
1021;2024;MARZO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;ARUBA;1
1022;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;15
1023;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;12
1024;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;3
1025;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;7
1026;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;8
1027;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;5
1028;2024;MARZO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;4
1029;2024;MARZO;NACIMIENTO;MASCULINO;ARABIA SAUDITA;DAMMAM;1
1030;2024;MARZO;NACIMIENTO;MASCULINO;ARABIA SAUDITA;RIAD;4
1031;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;288
1032;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;8
1033;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;11
1034;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;2
1035;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;10
1036;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;1
1037;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;23
1038;2024;MARZO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;2
1039;2024;MARZO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;7
1040;2024;MARZO;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;2
1041;2024;MARZO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
1042;2024;MARZO;NACIMIENTO;MASCULINO;ARGENTINA;SALTA;1
1043;2024;MARZO;NACIMIENTO;MASCULINO;ARGENTINA;SANTA FE;1
1044;2024;MARZO;NACIMIENTO;MASCULINO;AUSTRIA;VIENA;1
1045;2024;MARZO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;89
1046;2024;MARZO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;37
