;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1138;2025;MAYO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;17
1139;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;21
1140;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;26
1141;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;2
1142;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;4
1143;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;9
1144;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;6
1145;2025;MAYO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;4
1146;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;652
1147;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;10
1148;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;11
1149;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;1
1150;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;22
1151;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;3
1152;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;18
1153;2025;MAYO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1154;2025;MAYO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;23
1155;2025;MAYO;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;2
1156;2025;MAYO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;3
1157;2025;MAYO;NACIMIENTO;MASCULINO;ARGENTINA;NEUQUEN;1
1158;2025;MAYO;NACIMIENTO;MASCULINO;ARGENTINA;ROSARIO DE SANTA FE;1
1159;2025;MAYO;NACIMIENTO;MASCULINO;AUSTRALIA;AUSTRALIA MERIDIONAL;1
1160;2025;MAYO;NACIMIENTO;MASCULINO;AUSTRALIA;BRISBANE;1
1161;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;2
1162;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;55
1163;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;4
1164;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;11
1165;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;4
1166;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;7
1167;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;4
1168;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;6
1169;2025;MAYO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
1170;2025;MAYO;NACIMIENTO;MASCULINO;BELGICA;BRABANTE FLAMENCO;2
1171;2025;MAYO;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;1
1172;2025;MAYO;NACIMIENTO;MASCULINO;BOLIVIA;CHUQUISACA;1
1173;2025;MAYO;NACIMIENTO;MASCULINO;BRASIL;GOIAS;1
1174;2025;MAYO;NACIMIENTO;MASCULINO;BRASIL;MANAOS;1
1175;2025;MAYO;NACIMIENTO;MASCULINO;BRASIL;PORTO ALEGRE;1
1176;2025;MAYO;NACIMIENTO;MASCULINO;BRASIL;SANTA CATARINA;2
1177;2025;MAYO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;4
1178;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;6
1179;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;151
1180;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;10
1181;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;10
1182;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;2
1183;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;13
1184;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;19
1185;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;25
1186;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;27
1187;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;5
1188;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;6
1189;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;4
1190;2025;MAYO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
1191;2025;MAYO;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;3
1192;2025;MAYO;NACIMIENTO;MASCULINO;CANADA;MANITOBA;1
1193;2025;MAYO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;5
1194;2025;MAYO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;1
1195;2025;MAYO;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
1196;2025;MAYO;NACIMIENTO;MASCULINO;CHILE;ARICA;2
1197;2025;MAYO;NACIMIENTO;MASCULINO;CHILE;CONCEPCION;1
1198;2025;MAYO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;26
1199;2025;MAYO;NACIMIENTO;MASCULINO;CHILE;TARAPACA;3
1200;2025;MAYO;NACIMIENTO;MASCULINO;CHILE;VALPARAISO;1
1201;2025;MAYO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;3
1202;2025;MAYO;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;1
1203;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;6
1204;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;ANTA;13
1205;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;CALCA;7
1206;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;CANAS;6
1207;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;9
1208;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;7
1209;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;186
1210;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;10
1211;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;19
1212;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;PARURO;6
1213;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;3
1214;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;9
1215;2025;MAYO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;20
1216;2025;MAYO;NACIMIENTO;MASCULINO;DINAMARCA;CAPITAL;5
1217;2025;MAYO;NACIMIENTO;MASCULINO;ECUADOR;AZUAY;1
1218;2025;MAYO;NACIMIENTO;MASCULINO;ECUADOR;GUAYAQUIL;2
1219;2025;MAYO;NACIMIENTO;MASCULINO;ECUADOR;QUITO;1
1220;2025;MAYO;NACIMIENTO;MASCULINO;EL SALVADOR;SAN SALVADOR;1
1221;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;ALICANTE;4
1222;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;1
1223;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;1
1224;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;1
1225;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;34
1226;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;3
1227;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;CORDOBA;1
1228;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;CUENCA;1
1229;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;3
1230;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;1
1231;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;LAS PALMAS;1
1232;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;LERIDA;1
1233;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;55
1234;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;2
1235;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;1
1236;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;1
1237;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;SANTANDER;1
1238;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;2
1239;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;2
1240;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;2
1241;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;3
1242;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;2
1243;2025;MAYO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;3
1244;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
1245;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
1246;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
1247;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
1248;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1249;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;2
1250;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;5
1251;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
1252;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;9
1253;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
1254;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;10
1255;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
1256;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;IDAHO;3
1257;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;6
1258;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;16
1259;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;5
1260;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;25
1261;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;2
1262;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1263;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;21
1264;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;16
1265;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1266;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;4
1267;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
1268;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
1269;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
1270;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
1271;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
1272;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;10
1273;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
1274;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
1275;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
1276;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;6
1277;2025;MAYO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
1278;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;ALTAFRANCIA;1
1279;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1280;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;CENTRO VALLE DEL LOIRA;1
1281;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;1
1282;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
1283;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;LA ROCHELLE;1
1284;2025;MAYO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;6
1285;2025;MAYO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;EDIMBURGO;1
1286;2025;MAYO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;1
1287;2025;MAYO;NACIMIENTO;MASCULINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;1
1288;2025;MAYO;NACIMIENTO;MASCULINO;HOLANDA;UTRECHT;3
1289;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;13
1290;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;8
1291;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;4
1292;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;7
1293;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;23
1294;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;7
1295;2025;MAYO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;18
1296;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;9
1297;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;18
1298;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;3
1299;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;5
1300;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;67
1301;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;5
1302;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;56
1303;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;2
1304;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;2
1305;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;4
1306;2025;MAYO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;6
1307;2025;MAYO;NACIMIENTO;MASCULINO;HUNGRIA;BARANYA;1
1308;2025;MAYO;NACIMIENTO;MASCULINO;ICA;CHINCHA;101
1309;2025;MAYO;NACIMIENTO;MASCULINO;ICA;ICA;323
1310;2025;MAYO;NACIMIENTO;MASCULINO;ICA;NASCA;44
1311;2025;MAYO;NACIMIENTO;MASCULINO;ICA;PALPA;4
1312;2025;MAYO;NACIMIENTO;MASCULINO;ICA;PISCO;65
1313;2025;MAYO;NACIMIENTO;MASCULINO;ISRAEL;TEL AVIV;1
1314;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;BOLONIA;1
1315;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;LACIO;2
1316;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;MILAN;11
1317;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;PIAMONTE;1
1318;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;ROMA;13
1319;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;TOSCANA;1
1320;2025;MAYO;NACIMIENTO;MASCULINO;ITALIA;TURIN;5
1321;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;CHIBA;3
1322;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;GUNMA;3
1323;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;3
1324;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;MIE;2
1325;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;SHIZUOKA;5
1326;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;TOKIO;1
1327;2025;MAYO;NACIMIENTO;MASCULINO;JAPON;YAMANASHI;1
1328;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;29
1329;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;18
1330;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;10
1331;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;224
1332;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;24
1333;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;7
1334;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;18
1335;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;TARMA;10
1336;2025;MAYO;NACIMIENTO;MASCULINO;JUNIN;YAULI;7
1337;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;23
1338;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;2
1339;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;14
1340;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;4
1341;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;3
1342;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;12
1343;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;12
1344;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;6
1345;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;19
1346;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
1347;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;570
1348;2025;MAYO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;23
1349;2025;MAYO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;1003
1350;2025;MAYO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;13
1351;2025;MAYO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;98
1352;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;146
1353;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;CANTA;15
1354;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;110
1355;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;HUARAL;84
1356;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;48
1357;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;HUAURA;105
1358;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;LIMA;12622
1359;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;OYON;5
1360;2025;MAYO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;3
1361;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;13
1362;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;1
1363;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;LORETO;5
1364;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;6
1365;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;135
1366;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1367;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;REQUENA;5
1368;2025;MAYO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;6
1369;2025;MAYO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;4
1370;2025;MAYO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;6
1371;2025;MAYO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;94
1372;2025;MAYO;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;3
1373;2025;MAYO;NACIMIENTO;MASCULINO;MEXICO;ESTADO DE MEXICO;1
1374;2025;MAYO;NACIMIENTO;MASCULINO;MEXICO;QUERETARO;2
1375;2025;MAYO;NACIMIENTO;MASCULINO;MEXICO;YUCATAN;1
1376;2025;MAYO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;5
1377;2025;MAYO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;43
1378;2025;MAYO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;38
1379;2025;MAYO;NACIMIENTO;MASCULINO;PARAGUAY;CENTRAL;1
1380;2025;MAYO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;4
1381;2025;MAYO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;11
1382;2025;MAYO;NACIMIENTO;MASCULINO;PASCO;PASCO;41
1383;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;AYABACA;13
1384;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;9
1385;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;MORROPON;21
1386;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;PAITA;46
1387;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;PIURA;624
1388;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;SECHURA;10
1389;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;SULLANA;127
1390;2025;MAYO;NACIMIENTO;MASCULINO;PIURA;TALARA;48
1391;2025;MAYO;NACIMIENTO;MASCULINO;PORTUGAL;LISBOA;2
1392;2025;MAYO;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;ANDORRA LA VELLA;2
1393;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;10
1394;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;3
1395;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;2
1396;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;14
1397;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;3
1398;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;LAMPA;4
1399;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;MELGAR;8
1400;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1401;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;PUNO;37
1402;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;5
1403;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;51
1404;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;SANDIA;1
1405;2025;MAYO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;5
1406;2025;MAYO;NACIMIENTO;MASCULINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
1407;2025;MAYO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;CHIRIQUI;1
1408;2025;MAYO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;7
1409;2025;MAYO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;LA ALTAGRACIA;1
1410;2025;MAYO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1411;2025;MAYO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;REGION ADMINISTRATIVA ESPECIAL HONG KONG;1
1412;2025;MAYO;NACIMIENTO;MASCULINO;RUSIA;MOSCU;1
1413;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;8
1414;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;2
1415;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;4
1416;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;10
1417;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;19
1418;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;7
1419;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;15
1420;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;75
1421;2025;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;16
1422;2025;MAYO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;1
1423;2025;MAYO;NACIMIENTO;MASCULINO;SUECIA;KRONOBERG;1
1424;2025;MAYO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1425;2025;MAYO;NACIMIENTO;MASCULINO;SUIZA;SOLOTHURN;1
1426;2025;MAYO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1427;2025;MAYO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;3
1428;2025;MAYO;NACIMIENTO;MASCULINO;TACNA;TACNA;145
1429;2025;MAYO;NACIMIENTO;MASCULINO;TACNA;TARATA;2
1430;2025;MAYO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;11
1431;2025;MAYO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;73
1432;2025;MAYO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;13
1433;2025;MAYO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;13
1434;2025;MAYO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;159
1435;2025;MAYO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;8
1436;2025;MAYO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;1
1437;2025;MAYO;NACIMIENTO;MASCULINO;UCRANIA;KIEV;5
1438;2025;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;1
1439;2025;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
1440;2025;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;MONAGAS;1
