   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
984;2025;SETIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;10
985;2025;SETIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;15
986;2025;SETIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;11
987;2025;SETIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;4
988;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;184
989;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ICA;ICA;483
990;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ICA;NASCA;81
991;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ICA;PALPA;8
992;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ICA;PISCO;192
993;2025;SETIEMBRE;NACIMIENTO;FEMENINO;INDIA;MAHARASHTRA;1
994;2025;SETIEMBRE;NACIMIENTO;FEMENINO;INDIA;RAJASTHAN;1
995;2025;SETIEMBRE;NACIMIENTO;FEMENINO;IRLANDA;LOUTH;1
996;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;ABRUZOS;1
997;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;BERGAMO;2
998;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;BIELLA;2
999;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;3
1000;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;CUNEO;1
1001;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;3
1002;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;6
1003;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;FRIULI VENECIA GIULIA;1
1004;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;IMPERIA;1
1005;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LACIO;4
1006;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;3
1007;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;1
1008;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;19
1009;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;NAPOLES;4
1010;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;25
1011;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;SIENA;2
1012;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
1013;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;5
1014;2025;SETIEMBRE;NACIMIENTO;FEMENINO;ITALIA;VARESE;1
1015;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;AICHI;1
1016;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
1017;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;HYOGO;1
1018;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;1
1019;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;MIE;1
1020;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;OKINAWA;2
1021;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;SHIZUOKA;1
1022;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JAPON;TOCHIGI;4
1023;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;33
1024;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;55
1025;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;46
1026;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;444
1027;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;35
1028;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;JUNIN;2
1029;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;34
1030;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;15
1031;2025;SETIEMBRE;NACIMIENTO;FEMENINO;JUNIN;YAULI;8
1032;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;60
1033;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;1
1034;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;36
1035;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;9
1036;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;3
1037;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;12
1038;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;22
1039;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;36
1040;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;28
1041;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
1042;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;1077
1043;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;57
1044;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;910
1045;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;23
1046;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;134
1047;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;50
1048;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;1
1049;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;15
1050;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;160
1051;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;73
1052;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;91
1053;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;106
1054;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;17406
1055;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;OYON;6
1056;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;13
1057;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;27
1058;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;1
1059;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;7
1060;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;9
1061;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;224
1062;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;3
1063;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;5
1064;2025;SETIEMBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;8
1065;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;23
1066;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;5
1067;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;168
1068;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MEXICO;AGUASCALIENTES;1
1069;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;2
1070;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MEXICO;ESTADO DE MEXICO;1
1071;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MEXICO;GUANAJUATO;1
1072;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MEXICO;YUCATAN;1
1073;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;36
1074;2025;SETIEMBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;34
1075;2025;SETIEMBRE;NACIMIENTO;FEMENINO;NORUEGA;OSLO;1
1076;2025;SETIEMBRE;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;2
1077;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PARAGUAY;CENTRAL;1
1078;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;12
1079;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;26
1080;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;18
1081;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;16
1082;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;17
1083;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;49
1084;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;57
1085;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;603
1086;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;14
1087;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;319
1088;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;72
1089;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PORTUGAL;BRAGA;1
1090;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PORTUGAL;VISEU;1
1091;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;16
1092;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;4
1093;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;6
1094;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;3
1095;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;15
1096;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;12
1097;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;6
1098;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;MOHO;2
1099;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;39
1100;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;3
1101;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;130
1102;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;8
1103;2025;SETIEMBRE;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;3
1104;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;2
1105;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA ARABE DE EGIPTO;EL CAIRO;1
1106;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;SEUL;1
1107;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;1
1108;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1109;2025;SETIEMBRE;NACIMIENTO;FEMENINO;REPUBLICA POPULAR CHINA;BEIJING (PEKIN);1
1110;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;6
1111;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;14
1112;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;4
1113;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;11
1114;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;38
1115;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;41
1116;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;7
1117;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;30
1118;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;117
1119;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;18
1120;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUDAFRICA;CIUDAD DEL CABO;1
1121;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUECIA;UPPSALA;2
1122;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUIZA;BASILEA CAMPIÑA;1
1123;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUIZA;LAUSSANE;1
1124;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUIZA;TESINO;1
1125;2025;SETIEMBRE;NACIMIENTO;FEMENINO;SUIZA;ZURICH;2
1126;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;2
1127;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;9
1128;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;249
1129;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;7
1130;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;25
1131;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;117
1132;2025;SETIEMBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;25
1133;2025;SETIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;18
1134;2025;SETIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;238
1135;2025;SETIEMBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;17
1136;2025;SETIEMBRE;NACIMIENTO;FEMENINO;URUGUAY;MONTEVIDEO;2
1137;2025;SETIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;ARAGUA;1
1138;2025;SETIEMBRE;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;2
1139;2025;SETIEMBRE;NACIMIENTO;FEMENINO;;CALLAO;1394
1140;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
1141;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;BAVIERA;1
1142;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;COLONIA;1
1143;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;FRANKFURT;1
1144;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;1
1145;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA DEL NORTE-WESTFALIA;1
1146;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA-PALATINADO;1
1147;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;12
1148;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;2
1149;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;13
1150;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;9
1151;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;6
1152;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;10
1153;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;3
1154;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;2
1155;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;1
1156;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;6
1157;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
1158;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CASMA;14
1159;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
1160;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;33
1161;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARI;27
1162;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;6
1163;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;12
1164;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;3
1165;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;OCROS;2
1166;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;1
1167;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;4
1168;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;RECUAY;2
1169;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SANTA;184
1170;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;5
1171;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;5
1172;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;14
1173;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;23
1174;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;3
1175;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;5
1176;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;14
1177;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;8
1178;2025;SETIEMBRE;NACIMIENTO;MASCULINO;APURIMAC;GRAU;2
1179;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;597
1180;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;8
1181;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;11
1182;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;5
1183;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;17
1184;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;3
1185;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;22
1186;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1187;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ARGELIA;ARGEL;1
1188;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;24
1189;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;1
1190;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ARGENTINA;SANTA FE;1
1191;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;1
1192;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;11
1193;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;71
1194;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANCA SANCOS;1
1195;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;19
1196;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;12
1197;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;6
1198;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;5
1199;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;2
1200;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;3
1201;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;3
1202;2025;SETIEMBRE;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
1203;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;2
1204;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;LA PAZ;1
1205;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;1
1206;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BRASIL;FORTALEZA;1
1207;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BRASIL;MATO GROSSO;1
1208;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1209;2025;SETIEMBRE;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;1
1210;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;6
1211;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;232
1212;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;15
1213;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;20
1214;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;7
1215;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;7
1216;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;8
1217;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;36
1218;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;34
1219;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;4
1220;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;5
1221;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;5
1222;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
1223;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;ALBERTA;1
1224;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1225;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;MANITOBA;1
1226;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;6
1227;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;ONTARIO;4
1228;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;OTTAWA;1
1229;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
1230;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;2
1231;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;ARICA;2
1232;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;CALAMA;4
1233;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;3
1234;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;O'HIGGINS;1
1235;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;30
1236;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CHILE;TARAPACA;1
1237;2025;SETIEMBRE;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;2
1238;2025;SETIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
1239;2025;SETIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;1
1240;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;2
1241;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;11
1242;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;7
1243;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANAS;5
1244;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;11
1245;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;8
1246;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;174
1247;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;7
1248;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;19
1249;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;7
1250;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;4
1251;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;14
1252;2025;SETIEMBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;20
1253;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ECUADOR;QUITO;1
1254;2025;SETIEMBRE;NACIMIENTO;MASCULINO;EMIRATOS ARABES UNIDOS;DUBAI;1
1255;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;1
1256;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;2
1257;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;36
1258;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;4
1259;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;1
1260;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CORDOBA;1
1261;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CUENCA;2
1262;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GALICIA;1
1263;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GIJON;1
1264;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1265;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUADALAJARA;1
1266;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;1
1267;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;2
1268;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA RIOJA;1
1269;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LAS PALMAS;2
1270;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LERIDA;3
1271;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;75
1272;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;1
