   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
297;2023;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;CORDOBA;1
298;2023;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;4
299;2023;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;NAVARRA;1
300;2023;OCTUBRE;DEFUNCION;FEMENINO;ESPAÑA;PALENCIA;1
301;2023;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
302;2023;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
303;2023;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;1
304;2023;OCTUBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;5
305;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
306;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;3
307;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
308;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;5
309;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;2
310;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;7
311;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;1
312;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;6
313;2023;OCTUBRE;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
314;2023;OCTUBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;29
315;2023;OCTUBRE;DEFUNCION;FEMENINO;ICA;ICA;66
316;2023;OCTUBRE;DEFUNCION;FEMENINO;ICA;NASCA;14
317;2023;OCTUBRE;DEFUNCION;FEMENINO;ICA;PISCO;10
318;2023;OCTUBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;2
319;2023;OCTUBRE;DEFUNCION;FEMENINO;ITALIA;ROMA;2
320;2023;OCTUBRE;DEFUNCION;FEMENINO;ITALIA;TURIN;1
321;2023;OCTUBRE;DEFUNCION;FEMENINO;JAPON;KANAGAWA;1
322;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;7
323;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;3
324;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;4
325;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;38
326;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
327;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
328;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;3
329;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;2
330;2023;OCTUBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;3
331;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;23
332;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;4
333;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;2
334;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;1
335;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;1
336;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;9
337;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;2
338;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;4
339;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
340;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;292
341;2023;OCTUBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;3
342;2023;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;80
343;2023;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;4
344;2023;OCTUBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;13
345;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;9
346;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;CAJATAMBO;1
347;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;CANTA;4
348;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;29
349;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;33
350;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;17
351;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;17
352;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;LIMA;2614
353;2023;OCTUBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;1
354;2023;OCTUBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;4
355;2023;OCTUBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;28
356;2023;OCTUBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;2
357;2023;OCTUBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
358;2023;OCTUBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
359;2023;OCTUBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;13
360;2023;OCTUBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;6
361;2023;OCTUBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;7
362;2023;OCTUBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;4
363;2023;OCTUBRE;DEFUNCION;FEMENINO;PASCO;PASCO;2
364;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;3
365;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;9
366;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;PAITA;6
367;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;PIURA;45
368;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;SECHURA;2
369;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;22
370;2023;OCTUBRE;DEFUNCION;FEMENINO;PIURA;TALARA;8
371;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;AZANGARO;1
372;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;CHUCUITO;1
373;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;HUANCANE;3
374;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;MELGAR;1
375;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;PUNO;12
376;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
377;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;13
378;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;SANDIA;1
379;2023;OCTUBRE;DEFUNCION;FEMENINO;PUNO;YUNGUYO;1
380;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;2
381;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;1
382;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;5
383;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;2
384;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;10
385;2023;OCTUBRE;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;2
386;2023;OCTUBRE;DEFUNCION;FEMENINO;SUDAFRICA;EL CABO ORIENTAL;1
387;2023;OCTUBRE;DEFUNCION;FEMENINO;TACNA;TACNA;21
388;2023;OCTUBRE;DEFUNCION;FEMENINO;TACNA;TARATA;1
389;2023;OCTUBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;4
390;2023;OCTUBRE;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;1
391;2023;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;2
392;2023;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;30
393;2023;OCTUBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
394;2023;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;2
395;2023;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
396;2023;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;2
397;2023;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
398;2023;OCTUBRE;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
399;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;2
400;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;2
401;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;4
402;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;3
403;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;2
404;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
405;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;23
406;2023;OCTUBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;3
407;2023;OCTUBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
408;2023;OCTUBRE;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
409;2023;OCTUBRE;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
410;2023;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;71
411;2023;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;1
412;2023;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;2
413;2023;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;5
414;2023;OCTUBRE;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;3
415;2023;OCTUBRE;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;2
416;2023;OCTUBRE;DEFUNCION;MASCULINO;ARGENTINA;ROSARIO DE SANTA FE;1
417;2023;OCTUBRE;DEFUNCION;MASCULINO;AUSTRALIA;SIDNEY;1
418;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;3
419;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;4
420;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;1
421;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;5
422;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;1
423;2023;OCTUBRE;DEFUNCION;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
424;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;4
425;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;23
426;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;1
427;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;1
428;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;1
429;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
430;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;7
431;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
432;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN MARCOS;1
433;2023;OCTUBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;2
434;2023;OCTUBRE;DEFUNCION;MASCULINO;CALLAO;CALLAO;156
435;2023;OCTUBRE;DEFUNCION;MASCULINO;CANADA;ONTARIO;1
436;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;4
437;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CANCHIS;3
438;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;59
439;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;3
440;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;4
441;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;PARURO;1
442;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;PAUCARTAMBO;1
443;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;2
444;2023;OCTUBRE;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
445;2023;OCTUBRE;DEFUNCION;MASCULINO;ECUADOR;QUITO;1
446;2023;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;1
447;2023;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;MADRID;2
448;2023;OCTUBRE;DEFUNCION;MASCULINO;ESPAÑA;TERUEL;1
449;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
450;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
451;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
452;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
453;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;4
454;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
455;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
456;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
457;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
458;2023;OCTUBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
459;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
460;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;2
461;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;1
462;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;4
463;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;3
464;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;AMBO;1
465;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;9
466;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;19
467;2023;OCTUBRE;DEFUNCION;MASCULINO;HUANUCO;MARAÑON;1
468;2023;OCTUBRE;DEFUNCION;MASCULINO;ICA;CHINCHA;32
469;2023;OCTUBRE;DEFUNCION;MASCULINO;ICA;ICA;65
470;2023;OCTUBRE;DEFUNCION;MASCULINO;ICA;NASCA;7
471;2023;OCTUBRE;DEFUNCION;MASCULINO;ICA;PALPA;1
472;2023;OCTUBRE;DEFUNCION;MASCULINO;ICA;PISCO;11
473;2023;OCTUBRE;DEFUNCION;MASCULINO;ITALIA;MILAN;2
474;2023;OCTUBRE;DEFUNCION;MASCULINO;ITALIA;ROMA;1
475;2023;OCTUBRE;DEFUNCION;MASCULINO;JORDANIA;ZARQA;1
476;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;7
477;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CHUPACA;4
478;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;5
479;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;37
480;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;JAUJA;2
481;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;SATIPO;2
482;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;TARMA;1
483;2023;OCTUBRE;DEFUNCION;MASCULINO;JUNIN;YAULI;1
484;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;9
485;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;6
486;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
487;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;JULCAN;2
488;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;7
489;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;2
490;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;1
491;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
492;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;256
493;2023;OCTUBRE;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;2
494;2023;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;90
495;2023;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;4
496;2023;OCTUBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;15
497;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;BARRANCA;7
498;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;CANTA;2
499;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;CAÑETE;24
500;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUARAL;24
501;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;6
502;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;HUAURA;16
503;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;LIMA;3174
504;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;OYON;1
505;2023;OCTUBRE;DEFUNCION;MASCULINO;LIMA;YAUYOS;1
506;2023;OCTUBRE;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;2
507;2023;OCTUBRE;DEFUNCION;MASCULINO;LORETO;DATEM DEL MARAÑON;1
508;2023;OCTUBRE;DEFUNCION;MASCULINO;LORETO;LORETO;1
509;2023;OCTUBRE;DEFUNCION;MASCULINO;LORETO;MAYNAS;21
510;2023;OCTUBRE;DEFUNCION;MASCULINO;LORETO;PUTUMAYO;1
511;2023;OCTUBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;MANU;1
512;2023;OCTUBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;7
513;2023;OCTUBRE;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
514;2023;OCTUBRE;DEFUNCION;MASCULINO;MOQUEGUA;ILO;1
515;2023;OCTUBRE;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;8
516;2023;OCTUBRE;DEFUNCION;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
517;2023;OCTUBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;5
518;2023;OCTUBRE;DEFUNCION;MASCULINO;PASCO;PASCO;4
519;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;AYABACA;4
520;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;1
521;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;5
522;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;PAITA;4
523;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;PIURA;48
524;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;3
525;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;14
526;2023;OCTUBRE;DEFUNCION;MASCULINO;PIURA;TALARA;5
527;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;AZANGARO;2
528;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;CARABAYA;1
529;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;CHUCUITO;1
530;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;EL COLLAO;1
531;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;HUANCANE;1
532;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;LAMPA;2
533;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;MELGAR;1
534;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;PUNO;6
535;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;2
536;2023;OCTUBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;9
537;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;1
538;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;1
539;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
540;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;2
541;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;3
542;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;4
543;2023;OCTUBRE;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;1
544;2023;OCTUBRE;DEFUNCION;MASCULINO;SUIZA;ZURICH;2
545;2023;OCTUBRE;DEFUNCION;MASCULINO;TACNA;JORGE BASADRE;1
546;2023;OCTUBRE;DEFUNCION;MASCULINO;TACNA;TACNA;16
547;2023;OCTUBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;11
548;2023;OCTUBRE;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;1
549;2023;OCTUBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;21
550;2023;OCTUBRE;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;2
551;2023;OCTUBRE;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;3
552;2023;OCTUBRE;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;2
553;2023;OCTUBRE;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
554;2023;OCTUBRE;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
555;2023;OCTUBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;1
556;2023;OCTUBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
557;2023;OCTUBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;12
558;2023;OCTUBRE;MATRIMONIO;FEMENINO;ANCASH;SIHUAS;1
559;2023;OCTUBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;1
560;2023;OCTUBRE;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;1
561;2023;OCTUBRE;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
562;2023;OCTUBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;54
563;2023;OCTUBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;2
564;2023;OCTUBRE;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
565;2023;OCTUBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;2
566;2023;OCTUBRE;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;3
567;2023;OCTUBRE;MATRIMONIO;FEMENINO;ARGENTINA;CORDOBA;1
568;2023;OCTUBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;20
569;2023;OCTUBRE;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;1
570;2023;OCTUBRE;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
571;2023;OCTUBRE;MATRIMONIO;FEMENINO;BOLIVIA;SANTA CRUZ;1
572;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;15
573;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;1
574;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;1
575;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;2
576;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN IGNACIO;4
577;2023;OCTUBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;1
578;2023;OCTUBRE;MATRIMONIO;FEMENINO;CALLAO;CALLAO;207
579;2023;OCTUBRE;MATRIMONIO;FEMENINO;CANADA;MONTREAL;1
580;2023;OCTUBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
581;2023;OCTUBRE;MATRIMONIO;FEMENINO;CANADA;TORONTO;1
582;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
583;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;1
584;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;41
585;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;1
586;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;1
587;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;PARURO;1
588;2023;OCTUBRE;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;1
589;2023;OCTUBRE;MATRIMONIO;FEMENINO;ECUADOR;QUITO;1
590;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
591;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;BALEARES;1
592;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;4
593;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;2
594;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;LA CORUÑA;1
595;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;1
596;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;MURCIA;1
597;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;NAVARRA;1
598;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;SANTANDER;1
599;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;TOLEDO;1
600;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
601;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESPAÑA;VIZCAYA;2
