"   ";"ANIO_REGISTRO";"MES_REGISTRO";"TIPO_ACTA";"DE_GENERO";"DEPART_CIUDAD_ESTADO_DOM_SOL";"PROVINCIA_DOM_SOL";"CANT_COPIAS_EMITIDAS"
"631";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"MIAMI";"4"
"632";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA JERSEY";"7"
"633";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA YORK";"9"
"634";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"OHIO";"1"
"635";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"ORLANDO";"1"
"636";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"PATERSON";"3"
"637";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"SAN FRANCISCO";"3"
"638";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"UTAH";"2"
"639";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"VIRGINIA";"3"
"640";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"FRANCIA";"ILE DE FRANCE";"2"
"641";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"FRANCIA";"PARIS";"1"
"642";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"GRAN BRETAÑA";"SURREY";"1"
"643";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"ACOBAMBA";"2"
"644";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"ANGARAES";"1"
"645";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"CHURCAMPA";"3"
"646";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"HUANCAVELICA";"5"
"647";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"TAYACAJA";"4"
"648";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"AMBO";"1"
"649";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"DOS DE MAYO";"1"
"650";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"HUAMALIES";"2"
"651";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"HUANUCO";"6"
"652";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"LEONCIO PRADO";"4"
"653";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"PUERTO INCA";"2"
"654";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"HUANUCO";"YAROWILCA";"1"
"655";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ICA";"CHINCHA";"19"
"656";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ICA";"ICA";"25"
"657";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ICA";"NASCA";"3"
"658";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ICA";"PISCO";"5"
"659";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ITALIA";"ALESSANDRIA";"1"
"660";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ITALIA";"EMILIA ROMAGNA";"1"
"661";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ITALIA";"MILAN";"8"
"662";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"ITALIA";"TURIN";"2"
"663";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JAPON";"GUNMA";"1"
"664";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JAPON";"HIROSHIMA";"2"
"665";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JAPON";"MIE";"1"
"666";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JAPON";"SHIGA";"1"
"667";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"CHANCHAMAYO";"3"
"668";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"CHUPACA";"4"
"669";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"CONCEPCION";"1"
"670";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"HUANCAYO";"88"
"671";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"JAUJA";"4"
"672";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"SATIPO";"3"
"673";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"JUNIN";"YAULI";"1"
"674";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"ASCOPE";"2"
"675";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"CHEPEN";"9"
"676";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"OTUZCO";"2"
"677";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"PACASMAYO";"6"
"678";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"PATAZ";"1"
"679";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"SANTIAGO DE CHUCO";"1"
"680";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"TRUJILLO";"184"
"681";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"VIRU";"4"
"682";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"CHICLAYO";"73"
"683";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"FERREÑAFE";"5"
"684";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"LAMBAYEQUE";"10"
"685";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"BARRANCA";"17"
"686";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"CANTA";"2"
"687";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"CAÑETE";"6"
"688";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"HUARAL";"12"
"689";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"HUAROCHIRI";"20"
"690";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"HUAURA";"12"
"691";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"LIMA";"4733"
"692";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"OYON";"1"
"693";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LIMA";"YAUYOS";"3"
"694";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LORETO";"MARISCAL RAMON CASTILLA";"1"
"695";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LORETO";"MAYNAS";"62"
"696";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"LORETO";"REQUENA";"1"
"697";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MADRE DE DIOS";"MANU";"1"
"698";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MADRE DE DIOS";"TAMBOPATA";"2"
"699";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MEXICO";"CIUDAD DE MEXICO";"1"
"700";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MEXICO";"MONTERREY";"1"
"701";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MOQUEGUA";"ILO";"5"
"702";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"MOQUEGUA";"MARISCAL NIETO";"6"
"703";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PASCO";"PASCO";"8"
"704";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"HUANCABAMBA";"3"
"705";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"MORROPON";"2"
"706";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"PAITA";"2"
"707";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"PIURA";"84"
"708";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"SECHURA";"1"
"709";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"SULLANA";"15"
"710";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PIURA";"TALARA";"7"
"711";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"AZANGARO";"1"
"712";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"CARABAYA";"1"
"713";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"CHUCUITO";"2"
"714";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"EL COLLAO";"3"
"715";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"MOHO";"1"
"716";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"PUNO";"3"
"717";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"PUNO";"SAN ROMAN";"8"
"718";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"HUALLAGA";"1"
"719";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"MARISCAL CACERES";"2"
"720";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"PICOTA";"1"
"721";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"RIOJA";"2"
"722";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"SAN MARTIN";"18"
"723";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"TOCACHE";"2"
"724";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"SUIZA";"GINEBRA";"1"
"725";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TACNA";"CANDARAVE";"1"
"726";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TACNA";"JORGE BASADRE";"1"
"727";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TACNA";"TACNA";"11"
"728";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TUMBES";"CONTRALMIRANTE VILLAR";"3"
"729";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TUMBES";"TUMBES";"22"
"730";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"TUMBES";"ZARUMILLA";"6"
"731";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"UCAYALI";"CORONEL PORTILLO";"32"
"732";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"UCAYALI";"PADRE ABAD";"1"
"733";"2022";"MAYO";"MATRIMONIO";"MASCULINO";"VENEZUELA";"CARACAS";"2"
"734";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"BERLIN";"1"
"735";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"DUSSELDORF";"1"
"736";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"FRANKFURT";"1"
"737";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"HESSEN";"1"
"738";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"MANNHEIM";"2"
"739";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"RENANIA DEL NORTE-WESTFA";"1"
"740";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"BAGUA";"10"
"741";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"BONGARA";"7"
"742";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"CHACHAPOYAS";"8"
"743";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"CONDORCANQUI";"11"
"744";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"LUYA";"8"
"745";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"RODRIGUEZ DE MENDOZA";"3"
"746";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"UTCUBAMBA";"14"
"747";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"ANTONIO RAIMONDI";"1"
"748";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"CARHUAZ";"6"
"749";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"CASMA";"10"
"750";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARAZ";"13"
"751";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARI";"18"
"752";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARMEY";"3"
"753";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUAYLAS";"12"
"754";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"OCROS";"4"
"755";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"PALLASCA";"6"
"756";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"POMABAMBA";"2"
"757";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"RECUAY";"2"
"758";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"SANTA";"143"
"759";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"SIHUAS";"1"
"760";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ANCASH";"YUNGAY";"8"
"761";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"ABANCAY";"12"
"762";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"ANDAHUAYLAS";"6"
"763";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"AYMARAES";"9"
"764";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"CHINCHEROS";"8"
"765";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"COTABAMBAS";"10"
"766";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"APURIMAC";"GRAU";"5"
"767";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"AREQUIPA";"342"
"768";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CAMANA";"7"
"769";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CARAVELI";"5"
"770";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CASTILLA";"4"
"771";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CAYLLOMA";"13"
"772";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CONDESUYOS";"3"
"773";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"ISLAY";"10"
"774";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"LA UNION";"1"
"775";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"BUENOS AIRES";"24"
"776";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"CORDOBA";"4"
"777";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"LA PLATA";"4"
"778";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"SANTA CRUZ";"3"
"779";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AUSTRALIA";"SIDNEY";"1"
"780";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AUSTRALIA";"VICTORIA";"1"
"781";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AUSTRIA";"ESTIRIA";"2"
"782";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"CANGALLO";"1"
"783";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"HUAMANGA";"69"
"784";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"HUANTA";"5"
"785";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"LA MAR";"12"
"786";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"LUCANAS";"7"
"787";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"PARINACOCHAS";"13"
"788";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"PAUCAR DEL SARA SARA";"2"
"789";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"SUCRE";"1"
"790";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"VICTOR FAJARDO";"4"
"791";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"VILCAS HUAMAN";"1"
"792";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BELGICA";"BRUSELAS";"1"
"793";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BOLIVIA";"CHUQUISACA";"1"
"794";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BOLIVIA";"COCHABAMBA";"1"
"795";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BOLIVIA";"LA PAZ";"1"
"796";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BOLIVIA";"SANTA CRUZ";"2"
"797";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"BRASIL";"SAO PAULO";"3"
"798";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CAJABAMBA";"13"
"799";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CAJAMARCA";"264"
"800";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CELENDIN";"17"
"801";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CHOTA";"11"
"802";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CONTUMAZA";"7"
"803";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CUTERVO";"17"
"804";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"HUALGAYOC";"4"
"805";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"JAEN";"16"
"806";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN IGNACIO";"14"
"807";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN MARCOS";"3"
"808";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN MIGUEL";"6"
"809";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN PABLO";"3"
"810";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SANTA CRUZ";"1"
"811";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CALLAO";"CALLAO";"1289"
"812";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"COLUMBIA BRITANICA";"3"
"813";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"MONTREAL";"11"
"814";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"ONTARIO";"4"
"815";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"OTTAWA";"1"
"816";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"TORONTO";"1"
"817";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CANADA";"VANCOUVER";"1"
"818";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CHILE";"ARICA";"1"
"819";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CHILE";"IQUIQUE";"5"
"820";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CHILE";"SANTIAGO";"30"
"821";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CHILE";"VALPARAISO";"1"
"822";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"COLOMBIA";"BOGOTA";"1"
"823";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"COLOMBIA";"META";"1"
"824";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"ACOMAYO";"5"
"825";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"ANTA";"29"
"826";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"CALCA";"13"
"827";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"CANAS";"1"
"828";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"CANCHIS";"21"
"829";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"CHUMBIVILCAS";"7"
"830";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"CUSCO";"330"
"831";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"ESPINAR";"4"
"832";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"LA CONVENCION";"31"
"833";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"PARURO";"8"
"834";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"PAUCARTAMBO";"2"
"835";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"QUISPICANCHI";"12"
"836";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"CUSCO";"URUBAMBA";"25"
"837";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"ALAVA";"1"
"838";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"ALMERIA";"1"
"839";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"ASTURIAS";"2"
"840";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"BARCELONA";"24"
"841";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"CADIZ";"1"
"842";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"CANTABRIA";"1"
"843";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"CUENCA";"1"
"844";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"GUADALAJARA";"1"
"845";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"GUIPUZCOA";"1"
"846";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"HUELVA";"1"
"847";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"HUESCA";"2"
"848";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"JAEN";"1"
"849";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"LA CORUÑA";"1"
"850";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"LERIDA";"1"
"851";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"LOGROÑO";"1"
"852";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"LUGO";"1"
"853";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"MADRID";"50"
"854";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"MALAGA";"2"
"855";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"MALLORCA";"1"
"856";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"MURCIA";"2"
"857";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"NAVARRA";"1"
"858";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"PALENCIA";"1"
"859";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"PONTEVEDRA";"1"
"860";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"VALENCIA";"3"
"861";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"VIZCAYA";"2"
"862";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESPAÑA";"ZARAGOZA";"3"
"863";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"ATLANTA";"1"
"864";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"BOSTON";"2"
"865";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"CALIFORNIA";"1"
"866";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"CAROLINA DEL NORTE";"1"
"867";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"COLORADO";"2"
"868";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"CONNECTICUT";"5"
"869";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"DELAWARE";"3"
"870";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"FLORIDA";"11"
"871";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"FORT LAUDERDALE";"4"
"872";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"GEORGIA";"5"
"873";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"HARTFORD";"1"
"874";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"HOUSTON";"6"
"875";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"ILLINOIS";"2"
"876";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"LOS ANGELES";"16"
"877";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"LOUISIANA";"1"
"878";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"MARYLAND";"9"
"879";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"MIAMI";"28"
"880";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"MICHIGAN";"2"
"881";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"MISSOURI";"1"
"882";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA JERSEY";"35"
"883";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA YORK";"28"
"884";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"OKLAHOMA";"1"
"885";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"OREGON";"1"
"886";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"ORLANDO";"1"
"887";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"PENNSYLVANIA";"1"
"888";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ESTADOS UNIDOS DE AMERICA";"SAN ANTONIO";"2"
