;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2025;FEBRERO;DEFUNCION;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
2;2025;FEBRERO;DEFUNCION;FEMENINO;ALEMANIA;MUNICH;1
3;2025;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;2
4;2025;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;2
5;2025;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;1
6;2025;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
7;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;2
8;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;4
9;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CASMA;1
10;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CORONGO;1
11;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;6
12;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUARI;3
13;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;2
14;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;4
15;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;OCROS;2
16;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;PALLASCA;2
17;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;RECUAY;2
18;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;SANTA;47
19;2025;FEBRERO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;3
20;2025;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;3
21;2025;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;ANTABAMBA;1
22;2025;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;1
23;2025;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;GRAU;1
24;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;201
25;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;2
26;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;2
27;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;2
28;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;7
29;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CONDESUYOS;1
30;2025;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;3
31;2025;FEBRERO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;5
32;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
33;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;22
34;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;3
35;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;3
36;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
37;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;4
38;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;2
39;2025;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
40;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;34
41;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;4
42;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;3
43;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;6
44;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;1
45;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;3
46;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;2
47;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;4
48;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;2
49;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
50;2025;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;1
51;2025;FEBRERO;DEFUNCION;FEMENINO;CANADA;QUEBEC;1
52;2025;FEBRERO;DEFUNCION;FEMENINO;CHILE;CONCEPCION;1
53;2025;FEBRERO;DEFUNCION;FEMENINO;CHILE;IQUIQUE;1
54;2025;FEBRERO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;7
55;2025;FEBRERO;DEFUNCION;FEMENINO;CHILE;VALPARAISO;1
56;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
57;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ANTA;2
58;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CALCA;4
59;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CANAS;1
60;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;2
61;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CUSCO;56
62;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
63;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;4
64;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;4
65;2025;FEBRERO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;9
66;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;ASTURIAS;1
67;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;BALEARES;1
68;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;4
69;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;CACERES;1
70;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;5
71;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;MALAGA;1
72;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;SEVILLA;2
73;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;TARRAGONA;1
74;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;TERUEL;1
75;2025;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;TOLEDO;1
76;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
77;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
78;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;4
79;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
80;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
81;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
82;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
83;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
84;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
85;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
86;2025;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
87;2025;FEBRERO;DEFUNCION;FEMENINO;FRANCIA;BRETAÑA;1
88;2025;FEBRERO;DEFUNCION;FEMENINO;FRANCIA;GUAYANA FRANCESA CAYENA;1
89;2025;FEBRERO;DEFUNCION;FEMENINO;FRANCIA;ILE DE FRANCE;1
90;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;4
91;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;2
92;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
93;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;5
94;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;4
95;2025;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;2
96;2025;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;6
97;2025;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;15
98;2025;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;4
99;2025;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
100;2025;FEBRERO;DEFUNCION;FEMENINO;ICA;CHINCHA;43
101;2025;FEBRERO;DEFUNCION;FEMENINO;ICA;ICA;137
102;2025;FEBRERO;DEFUNCION;FEMENINO;ICA;NASCA;9
103;2025;FEBRERO;DEFUNCION;FEMENINO;ICA;PALPA;2
104;2025;FEBRERO;DEFUNCION;FEMENINO;ICA;PISCO;23
105;2025;FEBRERO;DEFUNCION;FEMENINO;IRLANDA;LEINSTER;1
106;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;EMILIA ROMAGNA;1
107;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;GENOVA;1
108;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;LACIO;1
109;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;3
110;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;MILAN;2
111;2025;FEBRERO;DEFUNCION;FEMENINO;ITALIA;ROMA;2
112;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;6
113;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;4
114;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;5
115;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;56
116;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;JAUJA;8
117;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
118;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;SATIPO;4
119;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;TARMA;2
120;2025;FEBRERO;DEFUNCION;FEMENINO;JUNIN;YAULI;3
121;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;16
122;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;6
123;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;4
124;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;1
125;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;5
126;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;3
127;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
128;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
129;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;212
130;2025;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;17
131;2025;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;233
132;2025;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;7
133;2025;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;17
134;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;BARRANCA;105
135;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;CAJATAMBO;1
136;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;CANTA;1
137;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;CAÑETE;31
138;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUARAL;17
139;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;17
140;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUAURA;21
141;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;LIMA;3870
142;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;OYON;2
143;2025;FEBRERO;DEFUNCION;FEMENINO;LIMA;YAUYOS;1
144;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;7
145;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;DATEM DEL MARAÑON;1
146;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;LORETO;1
147;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;3
148;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;MAYNAS;28
149;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;1
150;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;REQUENA;1
151;2025;FEBRERO;DEFUNCION;FEMENINO;LORETO;UCAYALI;3
152;2025;FEBRERO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;2
153;2025;FEBRERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;20
154;2025;FEBRERO;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
155;2025;FEBRERO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;4
156;2025;FEBRERO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;3
157;2025;FEBRERO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;6
158;2025;FEBRERO;DEFUNCION;FEMENINO;PASCO;PASCO;7
159;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;AYABACA;2
160;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;4
161;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;MORROPON;11
162;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;PAITA;5
163;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;PIURA;237
164;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;SECHURA;3
165;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;SULLANA;35
166;2025;FEBRERO;DEFUNCION;FEMENINO;PIURA;TALARA;21
167;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;AZANGARO;1
168;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;CARABAYA;4
169;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;3
170;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;1
171;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;LAMPA;1
172;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;MELGAR;2
173;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;MOHO;1
174;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;PUNO;3
175;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
176;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;24
177;2025;FEBRERO;DEFUNCION;FEMENINO;PUNO;SANDIA;6
178;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;1
179;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;1
180;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;3
181;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;1
182;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;2
183;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;12
184;2025;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;1
185;2025;FEBRERO;DEFUNCION;FEMENINO;SUIZA;BERNA;1
186;2025;FEBRERO;DEFUNCION;FEMENINO;SUIZA;FRIBURGO;1
187;2025;FEBRERO;DEFUNCION;FEMENINO;TACNA;CANDARAVE;2
188;2025;FEBRERO;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;1
189;2025;FEBRERO;DEFUNCION;FEMENINO;TACNA;TACNA;30
190;2025;FEBRERO;DEFUNCION;FEMENINO;TACNA;TARATA;1
191;2025;FEBRERO;DEFUNCION;FEMENINO;TUMBES;TUMBES;12
192;2025;FEBRERO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;1
193;2025;FEBRERO;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;3
194;2025;FEBRERO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;38
195;2025;FEBRERO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
196;2025;FEBRERO;DEFUNCION;FEMENINO;;CALLAO;207
197;2025;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;1
198;2025;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
199;2025;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;3
200;2025;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
201;2025;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
202;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
203;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;3
204;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;1
205;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;CASMA;4
206;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;6
207;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUARI;1
208;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;4
209;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
210;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;OCROS;1
211;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;SANTA;63
212;2025;FEBRERO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;2
213;2025;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
214;2025;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
215;2025;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;3
216;2025;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;1
217;2025;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
218;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;129
219;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;6
220;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;2
221;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;1
222;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;6
223;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;5
224;2025;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;1
225;2025;FEBRERO;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;3
226;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;6
227;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;12
228;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;5
229;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
230;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;SUCRE;1
231;2025;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
232;2025;FEBRERO;DEFUNCION;MASCULINO;BRASIL;SAO PAULO;2
233;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;3
234;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;25
235;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;4
236;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
237;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;3
238;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
239;2025;FEBRERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;7
240;2025;FEBRERO;DEFUNCION;MASCULINO;CANADA;MONTREAL;1
241;2025;FEBRERO;DEFUNCION;MASCULINO;CHILE;BIOBIO;1
242;2025;FEBRERO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;5
243;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;ACOMAYO;1
244;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;ANTA;2
245;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;CANAS;2
246;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
247;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;CUSCO;40
248;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;3
249;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;2
250;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;PARURO;1
251;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;2
252;2025;FEBRERO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;7
253;2025;FEBRERO;DEFUNCION;MASCULINO;ECUADOR;LOJA;1
254;2025;FEBRERO;DEFUNCION;MASCULINO;ESPAÑA;CANTABRIA;1
255;2025;FEBRERO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;4
256;2025;FEBRERO;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;1
257;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
258;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
259;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
260;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
261;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
262;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;2
263;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
264;2025;FEBRERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
265;2025;FEBRERO;DEFUNCION;MASCULINO;FRANCIA;PARIS;2
266;2025;FEBRERO;DEFUNCION;MASCULINO;GRAN BRETAÑA;LONDRES;1
267;2025;FEBRERO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
268;2025;FEBRERO;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;5
269;2025;FEBRERO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
270;2025;FEBRERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;5
271;2025;FEBRERO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;8
272;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;2
273;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;9
274;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;LAURICOCHA;3
275;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;15
276;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;MARAÑON;1
277;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;PACHITEA;1
278;2025;FEBRERO;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;1
279;2025;FEBRERO;DEFUNCION;MASCULINO;ICA;CHINCHA;43
280;2025;FEBRERO;DEFUNCION;MASCULINO;ICA;ICA;106
281;2025;FEBRERO;DEFUNCION;MASCULINO;ICA;NASCA;4
282;2025;FEBRERO;DEFUNCION;MASCULINO;ICA;PALPA;5
283;2025;FEBRERO;DEFUNCION;MASCULINO;ICA;PISCO;18
284;2025;FEBRERO;DEFUNCION;MASCULINO;ITALIA;LOMBARDIA;2
285;2025;FEBRERO;DEFUNCION;MASCULINO;ITALIA;MILAN;2
286;2025;FEBRERO;DEFUNCION;MASCULINO;ITALIA;ROMA;3
287;2025;FEBRERO;DEFUNCION;MASCULINO;ITALIA;VENETO;1
288;2025;FEBRERO;DEFUNCION;MASCULINO;JAPON;MIE;1
289;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;5
290;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;7
291;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;12
292;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;51
293;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;JAUJA;4
294;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;SATIPO;6
295;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;TARMA;3
296;2025;FEBRERO;DEFUNCION;MASCULINO;JUNIN;YAULI;1
297;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;14
298;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;6
299;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;4
300;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;5
301;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;1
302;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;3
303;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;5
304;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;180
305;2025;FEBRERO;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;9
306;2025;FEBRERO;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;189
307;2025;FEBRERO;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;7
308;2025;FEBRERO;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;15
309;2025;FEBRERO;DEFUNCION;MASCULINO;LIMA;BARRANCA;72
310;2025;FEBRERO;DEFUNCION;MASCULINO;LIMA;CANTA;3
311;2025;FEBRERO;DEFUNCION;MASCULINO;LIMA;CAÑETE;29
312;2025;FEBRERO;DEFUNCION;MASCULINO;LIMA;HUARAL;20
